21959255	guyoseary	Guy Oseary	135703
13755872	dojau	Dominique Jaurola	5834
20619972	legalgeekery	Legal Geekery	4717
29885622	roxanasaberi	Roxana Saberi	14098
9637002	vasantk	Vasant Kumar	560
817386	Techmeme	Techmeme	247931
14987444	roncharette	Ron Charette	136
19118801	OutofPoverty	Paul Polak and Team 	14636
18791763	KarlRove	Karl Rove	617528
12480582	adage	Ad Age	798109
5879952	atul	Atul Arora	8348
17521237	RabidApe	RabidApe	426
20742461	TimOBrien	Tim O'Brien	35292
5753932	jonnybint	Jonny Simpson-Bint	859
11740902	tferriss	Tim Ferriss	1246406
12143522	leila_c	Leila Janah	22985
34364634	misszoea	Zoe Anderson	535
711303	steverubel	Steve Rubel	90263
24705126	ShashiTharoor	Shashi Tharoor	3025024
15907720	addthis	AddThis	2564262
16910591	arjunbasu	Arjun Basu	174209
18772355	tea	Samovar Tea	18905
858051	dannysullivan	Danny Sullivan	464371
19781200	comScore	comScore, Inc.	123237
16452254	JoshSmith12	Joshua Smith	1577
6141832	cshirky	Clay Shirky	349374
29546945	GayleKing	Gayle King	896642
19397785	Oprah	Oprah Winfrey	27609633
19658826	newscientist	New Scientist	1661493
14849377	physicus	Tim Jones	2735
11107172	alexismadrigal	Alexis C. Madrigal	179014
17385903	kejames	Karen James	14546
23066372	lorddrayson	Paul Drayson	12556
18002113	lsmarshall	laura s. marshall	2791
11212302	presentationzen	Garr Reynolds	26152
616173	JayOatway	Jay Oatway	100491
11489	briansolis	Brian Solis	243800
1338871	MrBabyMan	Andrew Sorcini	6663
21499287	tedindia	TED India	12138
4503491	jason_pontin	Jason Pontin	24096
17099527	digg_frontpage	Digg_Frontpage	1724
1344951	WIRED	WIRED	4569736
9950972	hermioneway	hermioneway	23497
17093617	hootsuite	Hootsuite	6806478
26012511	ericcoreyfreed	Eric Corey Freed	5378
13	biz	Biz Stone	2452817
16303106	StephenAtHome	Stephen Colbert	7864693
16721263	LindaStone	Linda Stone	12416
6497652	dhempe	Hrish Thota	10567
16875985	chrisandersonis	Chris Anderson	3081
428333	cnnbrk	CNN Breaking News	26855094
14688076	GuyHagen	Guy Hagen	16429
150433	JoeDuck	Joe Duck	55473
14749070	Chad_Hurley	Chad Hurley	651430
11450572	tedlandau	Ted Landau	3189
6036422	jimihendrixlive	Jim Breyer	13131
20944433	davidbrading	David Brading	249
22120359	UKinUSA	British Embassy	40743
734493	woot	woot.com	1636302
20711514	krisztinaholly	Krisztina 'Z' Holly	2891
16694698	skap5	Saul Kaplan	19173
18498684	wefollow	Wefollow	715654
5017	joshu	joshua schachter	40884
655093	god	God	164858
15274836	DrJeffersnBoggs	 Best Tweets Ever 	618137
17753033	wossy	Jonathan Ross	4559122
14367585	bumptop	BumpTop	2246
14224719	Number10gov	UK Prime Minister	3269127
10810102	JohnCleese	John Cleese	4173208
11340982	zefrank	zefrank	115646
23705718	dwavesys	D-Wave Systems	3493
22938914	stevewoz	Steve Wozniak	410184
14389031	unmarketing	Scott Stratten	177434
19983373	twitticisms	twitticisms	1779
14514411	poptech	PopTech	37312
20882773	ndjbaker	Nicholas Baker	108
10335262	UpliftInvest	Uplift Invest	10036
21912832	elewrockjazz	ELEW	3866
21146038	iancseager	Ian Seager	435
3094401	jayadelson	Jay Adelson	21356
18350514	Retweetist	The Retweetist	3533
16129920	maddow	Rachel Maddow MSNBC	3189743
1489941	mikesheetal	Mike Sheetal	1323
19718829	mirandawulf	Jane Wulf	248
4347461	emilymcmc	Emily McManus	2702
12925072	TwitPic	TwitPic	8626335
17220934	algore	Al Gore	2772618
6240802	omar_ahmad	Omar Ahmad	968
14769564	BWOps	Brandon Wirtz	29538
6900852	mygdal	Thomas Madsen-Mygdal	13323
586	sacca	Chris Sacca	1572718
14444403	sixrevisions	Six Revisions	91543
6017542	BreakingNews	Breaking News	7571565
17297668	larrybrilliant	Larry Brilliant	23797
21619258	michaelmontes	Michael Montes	1146
780457	defamer	Defamer.com	385924
14664315	junecohen	June Cohen	17030
14381520	sitefox	Samir Balwani	6504
14334532	DiggSupport	Digg Support	121475
17194296	onambiguity	Ming / Ng	675053
20473902	ThomasDolby	Thomas Dolby	22088
9534522	Pogue	David Pogue	1561619
21440682	Brokenclassroom	C.Faviformis	402
16005270	jackiegerstein	JackieGerstein Ed.D.	20010
20551303	SirKenRobinson	Sir Ken Robinson	301731
15794195	grader	grader	136997
13451802	TakePart	TakePart	79960
15497928	rubenharris	Ruben Harris	36268
14523801	imogenheap	Imogen Heap	2031052
3611041	danzarrella	Dan Zarrella	73965
20275610	uelsimon	uelsimon	593
7808262	Ed	Ed Shahzade	52706
8453452	GuyKawasaki	Guy Kawasaki	1452967
2182641	stevenbjohnson	Steven Johnson	1396399
783214	twitter	Twitter	39603510
14515799	brianstelter	Brian Stelter	284510
