534255106	ODIHQ	Open Data Institute	18994
140118545	Queen_UK	Elizabeth Windsor	1269874
52387673	sirbonar	Sir Bonar Neville-K	3120
14813	ldodds	Leigh Dodds	2382
20551702	jnovogratz	Jacqueline Novogratz	520849
14761795	TEDchris	Chris Anderson	1703018
16433562	JeanneHolm	Jeanne Holm	3835
121539516	aneeshchopra	Aneesh Chopra	19708
4816	EFF	EFF	259390
156121420	bethnoveck	Beth Simone Noveck	10997
5502502	scrawford	Susan Crawford	16683
5708292	wseltzer	Wendy Seltzer	7162
466027765	BrattTech	Steve Bratt	223
305767941	fritchiei	Rennie Fritchie	307
25657401	SarahBrownUK	Sarah Brown	1222845
279390084	YourAnonNews	Anonymous	1436503
224257403	anonops	AnonOps	284683
159950527	NeelieKroesEU	Neelie Kroes	122042
376372559	nescalas	NE Scala Symposium	962
188809568	demandprogress	Demand Progress	64416
16144669	rwaldron	rick waldron	9783
260463377	SymptomsBand	The Symptoms	160
20749410	finkd	Mark Zuckerberg	336688
1246421	danbri	Dan Brickley	4824
2696831	aaronsw	Aaron Swartz	16192
14190551	tom_watson	tom_watson	170857
27722013	noahmendelsohn	Noah Mendelsohn	452
10782802	roessler	Thomas Roessler	2926
6578032	ndw	Norman Walsh	2283
14192340	harryhalpin	harryhalpin	1902
2371761	distobj	Mark Baker	870
14527804	rohitkhare	Rohit Khare	1757
12898	dajobe	Dave Beckett	2099
9081272	fielding	Roy T. Fielding	7090
9672332	james_clark	James Clark	2337
22909745	samruby	Sam Ruby	3272
19218240	dontcallmeDOM	Dom Hazael-Massieux	1806
38423529	plhw3org	Philippe Le Hgaret	1006
14058843	djweitzner	Danny Weitzner	2403
17207699	adambarth	Adam Barth	1170
19124665	aamelnikov	Alexey Melnikov	239
744463	daveman692	David Recordon	14083
5832482	mnot	Mark Nottingham	4685
81875677	jindrichmynarz	Jindich Mynarz	872
22449932	kraykray	Ray Cat	2175
14109167	flowingdata	Nathan Yau	47187
2729061	doctorow	Cory Doctorow	377102
14731308	baojie	Jie Bao	651
22614266	OrdnanceSurvey	Ordnance Survey	29991
9803782	odd	ToddHuffman	1731
2142731	firefox	Firefox	2789210
7112242	novaspivack	Nova Spivack	39866
17957088	ToneeNdungu	Tonee Ndungu	3168
5025251	jobsworth	JP Rangaswami	12515
6512482	crschmidt	Christopher Schmidt	925
43006345	filbertkm	Katie Filbert	1175
6278792	ger	Gerald Oskoboiny	629
80601000	LDN_data	LDNMayor Data	4241
34781412	PacificStand	Pacific Standard	18111
14727477	titticimmino	titticimmino	960
24145934	summertweet	Summer	1131
36843988	TEDNews	TED News	648278
1235521	timbray	Tim Bray	32742
20446311	manusporny	Manu Sporny	3116
14986841	shelleypowers	Shelley Powers	1929
87308833	websciencetrust	Web Science Trust	1238
25805235	robinberjon	Robin Berjon	3282
17495946	carlmalamud	Carl Malamud	9076
14117990	LeeFeigenbaum	Lee Feigenbaum	1602
16040859	RodBeckstrom	Rod Beckstrom	22288
117723	torgo	Daniel Appelquist	4835
39238227	der42	Dave Reynolds	981
55769809	planetrdf	Planet RDF	2416
49816920	oegovnews	Ralph Hodgson	152
22239898	Marthalanefox	martha lane fox	91604
15056816	Rchards	Richard Stirling	2509
15376357	Nigel_Shadbolt	Nigel Shadbolt	7287
15439395	stephenfry	Stephen Fry	9831885
39713727	DirDigEng	Andrew Stott	11619
17270693	ivan_herman	Ivan Herman	4012
15336340	jahendler	jahendler	4879
16311483	VivekKundra	Vivek Kundra	11398
75896448	DMiliband	David Miliband	198146
14727078	JeniT	Jeni Tennison	4888
12177772	johnlsheridan	johnlsheridan	2990
778339	koalie	Coralie Mercier	816
2384071	timoreilly	Tim O'Reilly	1927569
13486	psd	Paul Downey	3347
669593	amyvdh	Amy van der Hiel	639
23300371	mzurko	Mary Ellen Zurko	450
16928881	stevenpemberton	Steven Pemberton	826
11628	t	Tantek elik	70785
21372779	ibjacobs	Ian Jacobs	511
14080569	shawn_slh	Shawn Lawton Henry	1511
2269261	W3Ces	Oficina W3C Espaa	4940
2767121	fantasai	fantasai	1357
34942309	philarcher1	Phil Archer	2043
19400678	novakkevin	Kevin Novak	2159
17795259	masinter	Larry Masinter	801
14100929	dckc	Dan Connolly	1058
26483414	draggett	Dave Raggett	495
23556190	sandhawke	Sandro Hawke	1773
67401391	w3cbrasil	W3C Brasil	15102
11940552	therealmaxf	Max Froumentin	428
35761106	w3c	W3C	123912
