21212087	Olivianuzzi	Olivia Nuzzi	16486
258885469	nickconfessore	Nick Confessore	54798
25139743	JFrankHanrahan	Frank Hanrahan	3705
571202103	Medium	Medium	1244172
564111558	bpolitics	Bloomberg Politics	29543
28172926	WSJD	WSJD	249389
485963081	Whisper	Whisper	11363
18521094	McCollumAshley	Ashley McCollum	9210
107583191	OpinionToday	OpinionToday.com	1104
16242937	abefromanohio	Michael O'Neil	473
1434251	nytimesbooks	New York Times Books	1577279
119491006	amychozick	Amy Chozick	18772
227682918	BV	Bloomberg View	62605
2446261508	nytleo	Leo	2890
11178902	nybooks	NY Review of Books	885930
2458567464	SecBurwell	Sylvia Burwell	16680
50446226	jonathanchait	Jonathan Chait	52928
369319801	RealRizzReed	Rizz Reed 	4798
16955870	UpshotNYT	The Upshot	124234
271948083	ErikSmithDC	Erik Smith	851
116630713	monkeycageblog	The Monkey Cage	23206
15098373	Edsall	Thomas Edsall	2928
132557507	GeorgetownColl	Georgetown College	2911
113061485	speechboy71	Michael Cohen	10537
35664799	grubstreet	Grub Street	203783
34996738	PoPville	PoPville	33008
15279429	VanityFair	VANITY FAIR	2124274
14353392	Bourdain	Anthony Bourdain	2108762
5336752	PeterHamby	Peter Hamby	52132
34643610	EricBoehlert	Eric Boehlert	41962
191477653	CookPolitical	CookPoliticalReport	30507
370871493	VICESports	VICE Sports	48498
296548431	bobbywhithorne	Bobby Whithorne	262
15865878	NiemanLab	Nieman Lab	191320
1615463502	AmbassadorPower	Samantha Power	168732
2657143946	CharlieCookDC	Charlie Cook	4501
712767574	Alan_Krueger	Alan B. Krueger	4328
18816166	kevinroose	Kevin Roose	30926
448487089	FinestMagazine	Finest Magazine 	1155
2683991061	dcprocitykenner	Nike DC Pro City	510
299798272	NHC_Atlantic	Natl Hurricane Ctr	199306
454313925	NWS	NWS	197148
47462001	teddygoff	Teddy Goff	13230
24277551	darrenrovell	Darren Rovell	650733
52034714	runofplay	Brian Phillips	42797
19867571	BIGKRIT	Big K.R.I.T.	610647
18915240	JalenRose	Jalen Rose	1570555
89447929	J_Klinsmann	Jrgen Klinsmann	884929
54626493	TaylorTwellman	Taylor Twellman	252101
16425462	AmericanOutlaws	The American Outlaws	131654
120180668	jeffmason1	Jeff Mason	3996
365603329	MenInBlazers	Men in Blazers	126611
14235399	mbevens	Matt Bevens	1736
21265047	trsahaydak	Tiffany R Sahaydak	977
7563792	ussoccer	U.S. Soccer	1293799
15108702	ReutersLive	Reuters Live	278237
202282251	momofuku	momofuku	71886
103257973	ivanramen	Ivan Orkin	6850
58588557	TreTC3	Tre Campbell	2208
240306175	Isaac_CurlJuice	isaac copeland	2403
16359843	Dharapak	Charles Dharapak	5450
22330739	Benioff	Marc Benioff	168464
33612317	salesforce	Salesforce	249941
2421045126	GreensteinCBPP	Bob Greenstein	2212
23027237	nickkroll	nick kroll	931444
949934436	TomSteyer	Tom Steyer	10835
38238029	BigShotsReport	Kevin Schneider	10006
1525694971	NextGenClimate	NextGen Climate	11023
20299862	Raekwon	Raekwon The Chef	775346
2169098419	Alex44	Alex Wall	11254
14065750	margeincharge	Margaret Lyons	5170
1342662080	D1Circuit	D1 Circuit	27791
8320242	QtipTheAbstract	QTip	731220
96829836	Nas	Nasir Jones	1772276
21280208	arangappa	Anu Rangappa	163
1093090866	FLOTUS	The First Lady	2048724
14939981	questlove	Questlove Gomez	3384194
176443674	Zacklopedia	Zack Spears	2506
1535034930	alec_h_tyson	Alec Tyson	1294
2504452635	AlyssaMastro44	Alyssa Mastromonaco	2403
325925601	KennethBaer	Kenneth Baer	1636
210206603	hhigginbottom	Heather Higginbottom	5064
273283549	MrJoshCharles	Josh Charles	102290
104889007	shomikdutta	Shomik Dutta	511
278615282	MJG435	Michael J Gottlieb	357
1135388684	Psaki44	Jen Psaki	16914
63597010	IncidentalEcon	Incidental Economist	6346
2382117350	Deese44	Brian Deese	25519
2347049341	voxdotcom	Vox	242426
54276497	loriamontgomery	lori montgomery	1612
115772421	DMVFollowers	DC Maryland Virginia	201812
136300373	AaronBlakeWP	Aaron Blake	34566
57751453	AthenaCNN	Athena Jones	11949
13850422	CNNPolitics	CNN Politics	272990
27742486	kormega	Zachary Korman	616
15950086	dylanmatt	Dylan Matthews	17281
5460112	MelissaBell	Melissa Bell	9871
102789488	PostScottWilson	Scott Wilson	4488
135725977	Hoyanyc98	RickZ	60
294246919	meganliberman	Megan Liberman	2381
2283772130	Utech44	Dan Utech	4477
2167562953	paranoia_hoya	Hoya Paranoia	421
16102460	gene_wang	Gene Wang	4772
