278156384	Cloud_Council	CSCC	496
119043314	HealthStandards	HL7 Standards	16370
74519008	HL7	HL7 International	4372
17303277	mitcio	MIT CIO Symposium	2518
10234162	abbielundberg	abbielundberg	5229
9860432	marketingcloud	Marketing Cloud	141431
137787023	DiscoverEA	Jason Babic	43
119926952	duomark	Jay Nelson	580
1945921	cbcurran	Chris Curran	10954
119507069	PJBenedicto	PB	1005
15478987	taotwit	Nigel Green	785
13370212	JeffAbstrct	jeff adkins	159
181526868	sammancarella	Sam Mancarella	12
97289556	drjohnbates	Dr. John Bates	4261
82137201	mega_int	MEGA International	882
28134170	TechExecs	TechExecs Network	801
1115271	skemsley	Sandy Kemsley	6265
14712904	atownley	Andrew S. Townley	1615
16145206	insightspedia	Annie Shum	965
124268437	CEPInc	DarkStar	86
16210715	darachennis	darachennis	1834
36106061	cloudbzz	John Treadway	5407
50096929	d0m0h	Dave Hollander	44
19262332	SNIAcloud	SNIA Cloud	1626
16303661	DMTF	DMTF	780
35804492	cbaudoin	Claude Baudoin	422
14919751	samarin	Alexander SAMARIN	813
13182202	seabird20	Chris Bird	957
144985309	gailraynus	Gail Raynus	23
14886596	joemckendrick	Joe McKendrick	9764
44123155	WaltOkon	Walt Okon	84
140010286	bala_natarajan	Bala Natarajan	48
142761406	MJacobs_DONCIO	Michael Jacobs 	66
44379469	mdelapp	Margot DeLapp	13
28314366	Sparxsystems	Sparx Systems	608
125379768	DoDEANews	DoDEnterpriseArch	13
123432468	NDIA_AFEI	NDIA's AFEI	166
24342124	CloudWebcasts	Cloud Webcasts	240
7021202	ebizq	ebizQ	3548
14060372	mgualtieri	Mike Gualtieri	46011
38956896	drericcole	Dr. Eric Cole	42720
15166329	techcrunchit	techcrunchit	5186
20575754	HL7news	HL7 News	7858
14333690	DavidLinthicum	DavidLinthicum	25431
17236217	DefenseIT	Defense Systems	6092
17230113	FCWnow	FCW	12982
17230918	washtechnology	WashingtonTechnology	6287
18947406	TechTarget	TechTarget	12193
20220400	MarkGStacey	Mark Stacey	3156
42665784	SAICinc	SAIC	9344
14065040	Dana_Gardner	Dana Gardner	13682
53381930	robertosasso	roberto sasso	2724
8470272	lmacvittie	Lori MacVittie	6628
64796538	seidewitz	Ed Seidewitz	365
14389037	fbowen	Fillmore Bowen	510
125979855	MohammadChami	Mohammad Chami	8
18464052	DowellMan	Scott Dowell	134
25058919	StevenvtVeld	Steven van 't Veld	320
16440958	kenlacrosse	kenlacrosse	336
78354184	markjappleby	Mark Appleby	304
61395168	oltranscendence	Online Transcendence	99
48379468	RealiRM	Stuart Macgregor	1117
22492192	johnny_willemse	Johnny Willemsen	477
37945964	covert_sc	Stephanie Covert	23
55033233	JBoldt62	Juergen Boldt	60
25549890	kkvaavik	Kaarina Kvaavik	990
7192892	demirkapi	Ouz Demirkap 	1524
94220386	cathywissink	Cathy Wissink	1766
88821769	ted_friedman	Ted Friedman	6364
21202376	aleksb6	Aleks Buterman	695
22193173	Intelligentform	Idiom Software	754
17093617	hootsuite	Hootsuite	6807134
19645015	MartijnVeldkamp	Martijn Veldkamp	436
8009372	arpitgupta	Arpit Gupta	1040
31130414	ashish_bhagwat	Ashish Bhagwat	1384
15155750	MartinHowitt	Martin Howitt	2051
30746434	grifmon	Mark Griffin	486
24609329	TheCloudNetwork	The Cloud Network 	35452
16398366	Cordys	OpenText Cordys	2365
17962905	IBMBPMUpdate	IBM BPM	3939
61292668	BPMBlueWorks	BPM BlueWorks	1263
42651013	searchCIO	SearchCIO.com	7856
40899595	TTintheCloud	SearchCloudComputing	7519
40072739	GovInfoSecurity	Eric Chabrow	6483
15428957	RedHatSummit	Red Hat Summit	7214
14520233	ibmPulse	ibmPulse	10140
30612434	architectforum	Ent Architect Forum	828
14590971	ibmbizanalytics	IBMBusinessAnalytics	30186
30902892	CSCNews	CSC News	10452
101519020	complex_events	Complex Events	137
107502844	omgsysml	OMG SysML	81
20638573	acorsaro	Angelo Corsaro	388
84021248	ieee_edoc	IEEE EDOC Conference	158
18165588	larkowski	Karen Diane Johnson	74
107518331	intercax	Intercax	178
44831977	enterprisearchs	EnterpriseArchitects	4016
45814525	businnov	Henk de Man	28
104222207	bizecology	Business Ecology OMG	317
14065452	richardsoley	richardsoley	360
60798293	Greensharma	Harsh Sharma	24
15103990	textexin	tex texin / I18nGuy	725
15307904	toddbiske	Todd Biske	1427
18115355	opheretzion	Opher etzion	425
39284620	PSchooff	Peter Schooff	4491
5832712	bmichelson	brenda m. michelson	3653
