17396212	summertomato	Darya Rose	52249
14749070	Chad_Hurley	Chad Hurley	654802
17300514	prgal	Jaime Sarachit	2081
11733372	Sharonfeder	Sharon Feder	12349
9866582	film_girl	Christina Warren	69700
6193182	jbruin	Jenn Van Grove	27777
11009852	benparr	Ben Parr	64704
9714412	adamhirsch	Adam Hirsch	20567
5695942	adamostrow	Adam Ostrow	39332
125033	tamar	Tamar Weinberg	42090
14956543	w3edge	W3 EDGE	8000
14166651	catone	Josh Catone	8209
817462	franticnews	Stan Schroeder	7738
17355722	BrennaEhrlich	Benn hlich 	8780
26607725	Matt_Silverman	Matt Silverman	12115
13858622	SamuelAxon	Samuel Axon	2968
16099295	laurenrubin	lauren rubin tiley	3845
6978642	mostlylisa	Lisa Bettany	55663
1980081	rajeshjain	Rajesh Jain	1489
789851	mudanoman	IBW	315
754977	dscuds	Dan Scudder	561
1137331	owl_photos	Owl Photos	4623
914061	levie	Aaron Levie	150193
10076772	tdjordan	tdjordan	175
4828761	mmarshall	Matt Marshall	12847
5253771	ErickB	Erick Brownstein	4892
695453	benjaminedgar	Benjamin Edgar	1925
6840942	timcox	Tim Cox	496
795606	phollows	Phil Hollows	4379
3013951	matthewhurst	Matthew Hurst	1406
5332972	nsight	N:Sight Research	450
3839741	rexchung	Rex Chung	909
4580601	guitarchic	Riz Sanchez	473
920211	expandeer	Expandeer.com	582
9785022	ifindtrends	ifindtrends	72
802906	vladzaharia	Vlad Zaharia	400
10855142	lazytweet	lazytweet	1769
13029	nicknotned	Nick Denton	29951
4408271	ckeller	Chris Keller	1120
798215	cmiper	cmiper	149
6353	samdavyson	Sam Davyson	475
7032982	jamie247	Jamie Burke	2444
3700791	tuf	Franois	1038
2959611	russellbuckley	Russell Buckley	9859
1143561	charkshark	Jordan Chark	146
5104551	Tim_vT	Tim von Toerne	280
992151	davidhornik	David Hornik	58743
1591961	dmitry	Dmitry Shapiro	4461
5971522	jonburg	Jon Burg	2892
2953881	jeremybaines	Jeremy Baines	1157
781181	KentheCityMouse	Kenneth Musante	297
1687071	francisanderson	Francis Anderson	816
1585	dhinchcliffe	Dion Hinchcliffe	31366
4468111	blader	Siqi Chen	4036
674413	cre8d	Rachel Cunliffe	1685
5062491	ellyssa	Ellyssa Kroski	4421
812837	jklem	John Klem	906
970381	jimelliott60	Jim Elliott	11
6826152	kevinclark	Kevin Clark	772
1621271	thomaspower	Thomas Power	96293
5388102	gonzague	Gonzague Dambricourt	33758
730823	indianterrain	Daksh	1836
1100561	lbraun2000	Linda W Braun	3540
9813152	YuliZ	Yuli Ziv	14336
1562211	boxxet	Boxxet	41
5874362	falcon3	DeFalcon	55
1863181	yanec	Yaniv Yaakubovich	621
9221002	jhaniv	jhaniv	203
1300601	WilliamBeutler	William Beutler	3527
7304302	wjessup	will jessup	1082
10162792	wei_yang	Wei Yang	1471
849221	WarnerCrocker	Warner Crocker	2120
874	waynesutton	Wayne Sutton	49544
3017051	Octane	Wayne Smallman	1923
1424781	aapkavikrant	Vikrant	182
5838072	newbalance	New Balance	135346
7161032	vasudevram	Vasudev Ram	542
9285422	unleashvideo	UnleashVideo	14699
1054521	steepdecline	Tyler Crowley	7094
2715181	gadgetgeekery	Gadgets and Geekery	544
6656272	tamedo	Tony Hawley	366
8884462	TGines	Tony Gines	659
8292752	Tomboys	TIF	3395
5796972	pandora_radio	Pandora	398378
12797	Tojosan	Todd R Jordan	8428
5570822	toddgalloway	Todd Galloway	388
807471	toddcohen	Todd Cohen	1182
5220451	timothypost	Timothy Post	2545
5917472	librarythingtim	Tim Spalding	15946
5559752	timhibbard	Tim Hibbard	631
6493442	thomaldo	Che Guava	236
6117452	thepete	thepete	1329
804268	kineda	Kineda	11001
954721	tad	Tad Donaghe	1602
720843	tedmurphy	ted murphy	44276
3287151	taylorsmith	Taylor Smith	483
1428461	tariqkrim	Tariq KRIM	20166
8796372	TrendsSpotting	Taly Weiss	5111
1851121	tallstreet	tallstreet	98
8805922	TaliShapiro	Tali	4548
807776	sheywood	Susan F. Heywood	1218
1120691	susancelia	Susan Celia Swan	1157
1177661	suezanne	SuezanneCBaskerville	1443
1774511	stuartdredge	Stuart Dredge	17428
10178	stoweboyd	Stowe Boyd	19734
11752	markbao	Mark Bao	12754
711303	steverubel	Steve Rubel	90323
22653	steveodom	Steve Odom	1549
815586	SteveJames	Steve James	123
1447051	sborsch	Steve Borsch	1453
5697932	standers	standers	6383
1539471	StephanieFrasco	Stephanie Clegg	7464
10091812	ozlady	Stephanie	265
6080182	stanoleynik	Stan Oleynik	78
8873542	santoshindreamz	santoshindreamz	62
703513	felipecerda	 Felipe Cerda Barra	1234
8780662	sonyaa2	sonyaa2	1137
8822982	sososazesh	Soso Sazesh	1287
792233	angelcityblues	Siobhan O'Neill	1824
8854512	simp513	simp513	21
2726591	simonp	Simon P	55
3413871	shellyle	shelly lennon	54
1475291	DealmakerMedia	Dealmaker Media	4169
7209642	shauntinney	Shaun Tinney	441
8267622	xenopii	Sharonda Woodfin	150
9237162	shafiq	Shafiq Rehman 	1306
2156951	Percival	Sean Percival	19842
5644142	ScottAllen	Scott Allen	38630
1020561	Scott_Waddell	Scott Waddell	32
10942652	scottwaddell	scottwaddell	42
811027	scottkarp	Scott Karp	6350
8008392	publishing2	publishing2	58
814741	scottbutton	Scott Button	571
1335641	richstyles	SB	9010
1950251	MoMB	MoMB	1081
8672362	chimala	chimala	304
6371912	Sarawanan	Saran	140
9798802	SCJones	Sarah Jones	394
2333071	sarawinge	Sara Winge	5271
9081642	SaraPeyton	Sara Peyton	9671
5727392	SameerPatel	Sameer Patel	12639
9037172	samrosen	Sam Rosen	3315
8946242	excsm	excsm	180
3401201	sessa	Stefano Sessa	1086
78833	rcarver	Ryan Carver	1313
694733	coolruss	Russell Winslow	77
4826261	RussB	Russell Beattie	2121
5177201	rossm	Ross	523
1396061	rosshosman	Ross	247
2053151	kohniva	Rosie Kohn	233
8102152	romanpushkin	Roman Pushkin	120
1998801	RogierVisser	Rogier Visser	4480
836361	rdauster	Rodrigo Dauster	434
1639571	rodrigobarba	rodrigo barba	1272
3855911	Rumford	Rodney Rumford	8688
8998592	dreadsword	dreadsword	85
5475432	robjama	Robleh Jama	2102
10931842	blognationBE	blognationBE	26
61853	robtsai	Rob Tsai	531
13348	Scobleizer	Robert Scoble	455751
779141	kr8tr	Rob La Gesse	4639
1274561	robertgaal	Robert Gaal	4998
7959632	ruther44	Robb Myer	447
4630141	jrap	Rob	176
8339212	eventvue	EventVue	1150
10824632	itsrishi	Rishi Khaitan	233
7824332	r3interactive	r3interactive	16
5605792	adsymetrix	Rick Rochon	1211
5282	stormgrass	Richard Hemmer	1327
1479681	rrwhite	Richard White	3062
5780322	SoldierBeetle	Richard Pendergast	2273
779977	gallir	Ricardo Galli 	26628
