500651859	guillermodiazyo	guillermo diaz	369598
398458864	darbysofficial	Darby Stanchfield	230917
362786454	KatieQLowes	Katie Lowes	258711
517849490	ColumbusShort1	Columbus Short	287215
1020974935	BeersBetsy	Betsy Beers	34045
499336680	tonygoldwyn	Tony Goldwyn	339174
205302299	kerrywashington	kerry washington	2137167
279215816	anssikristian	Anssi Savelius	315
194260230	WindowsCanadaFR	Windows Canada FR	642
164457546	WindowsCanada	Windows Canada	12894
21333160	lovemakeshare	Trevor	943
601141615	FreshPaintTeam	Fresh Paint	4033
570019816	MarkGosson	Mark Gosson	5463
120943272	ErinAndrews	Erin Andrews	2691094
14344319	MicrosoftJobs	Microsoft Careers	59148
15419652	jonmchu	Jon M. Chu	644578
16453491	parkerehret	Parker Ehret	3123
16427904	TeeVeeGal	Tammy Golihew	5658
46452468	enrique305	Enrique Iglesias	8949881
270657036	stephaniefanta	Stephanie Fantauzzi	7715
26934903	Ali_Nejad	Ali Nejad	908073
71938424	triciatravels	Tricia Eastman	603
15115272	tomcunningham	Thomas Cunningham	1251
418426994	BrittCranston	Brittany Cranston	694
107332508	Justingchatwin	Justin Chatwin	87396
15847233	ottocedeno	Otto Cedeno	495
20819725	netaloves	neta loves	433
201971306	amybracco	Amy Bracco	524
20718584	karenahaesy	Karen Ahaesy	432
20196258	ElizabethBanks	Elizabeth Banks	1803315
47386558	TFRNYC	The Fashion Reporter	11132
705769722	RickieDeSole	Rickie De Sole	3631
34356968	Samsungtweets	Samsung USA	502572
18238788	Snapdragon	Snapdragon	38942
84623395	Qualcomm	Qualcomm	215851
377013607	loveandlaunch	Love + Launch	15253
21727499	JennBrown	Jenn Brown	208051
20416077	panos_panay	Panos Panay	12530
212350063	LGUS	LG Electronics	134753
113536623	jarretaubry5150	Jarret Aubry	520
16460682	NoradSanta	NORAD Santa	150326
46116615	iHeartRadio	iHeartRadio	588112
16145224	epicurious	epicurious	627127
30261067	CNET	CNET	979535
244259465	annemarieh__	Annemarie	2723
7121092	Carolineoncrack	Caroline on Crack	18235
15888142	oliviamunn	oliviamunn	686144
225226797	tiffhsulatimes	Tiffany Hsu	3366
19162028	TBanks_CREATOR	T. Banks	2847
80725768	ptiberry	Philippe Berry	3938
14218186	Recessionista	Mary Hall	15191
42676278	marcgraser	Marc Graser	6229
254713150	kimdahlgren	Kim Dahlgren	1431
28762029	JenniferCChan	Jennifer Chan	3588
9589422	hieunho	Hieu Ho	4147
15574305	ARTschorn	Adam Tschorn	2145
16455862	AllisonSimon	Alli	358
27924593	byandreachang	Andrea Chang	7917
16102452	booth1	booth1	8574
15842079	typefiend	Gregory Han	3854
20192505	hamish__r	Hamish Robertson	4349
113247376	howveryheather	Heather Taylor	2167
14201151	John_Marchesini	John Marchesini	1437
18991947	jbuhrmester	Jason Buhrmester	1686
80666951	MissKrisTWEETS	Kristen Turner 	4833
14716014	laurahertzfeld	Laura Hertzfeld	2432
16807882	RogueCheddar	Mad Mike: Fury Rouge	1160
27370675	AdrianAmodeo	Adrian Amodeo	216
14769082	AviGandhi	AviGandhi	753
19314005	BrendanMeyer	Brendan Meyer	2609
36793895	ChrsBndr	Chris Bender	293
24995820	chrisjacquemin	Chris Jacquemin	481
14523517	danihampton	Dani Hampton	7863
401755277	EricWinter1	Eric Winter	39533
189613491	FrankRautenbach	Frank Rautenbach	518
16262221	ladynaes	Janae Twisselman	1762
34717505	allejay	Jill Allemand	150
26367230	ReneJonesy	Rene Jones	660
39378322	LouDPhillips	Lou Diamond Phillips	102731
65722906	MichelleMarieTV	Michelle Marie	10418
449604157	mosi_j	Mosi J	123
48946932	RobbieAmell	Robbie Amell	262504
68904673	Roselyn_Sanchez	Roselyn Sanchez	251468
67741773	RyanCartwright	Ryan Cartwright	43436
15294706	sspignese	Steve Spignese	971
47128033	steven_g_pearl	Steven G. Pearl	248
