14269152	anthonyha	Anthony Ha	27686
763893	chudson	Charles Hudson	13696
18206161	tristanwalker	tristan walker	287068
4215921	jasonlk	Jason M. Lemkin	10913
18327902	alexia	Alexia Tsotsis	156852
5854882	tristanharris	Tristan Harris	4179
8095292	asenkut	Aydin Senkut	35199
6204	abrams	Jonathan Abrams	14184
13348	Scobleizer	Robert Scoble	454411
856741	sethjs	seth sternberg	6123
4828761	mmarshall	Matt Marshall	12795
37570179	arrington	Michael Arrington	198026
20655586	bragiel	paul bragiel	6405
662773	dweekly	David E. Weekly	10109
20263710	rabois	Keith Rabois	91360
23573	apatzer	Aaron Patzer	11660
19029915	jeffclavier	Jeff Clavier	1858
885	Ross	Ross Mayfield	21176
8962882	Jessicalessin	Jessica Lessin	56824
814253	Rafe	Rafe Needleman	50340
15827269	BradStone	Brad Stone	68155
26819104	jonfortt	Jon Fortt	25107
14097951	jguynn	Jessica Guynn	18318
14364049	jasonkincaid	Jason Kincaid	28902
15228003	blakeross	Blake Ross	16066
24220015	nxrfelix	Felix Shpilman	1363
8867682	olivermarks	Oliver Marks	3887
780429	timc	Tim Connors	3154
18782224	ashvink	Ashvin Kumar	863
9896832	markymark	Mark Hendrickson	4025
12776692	darian314	Darian Shirazi	5750
14196449	jackabraham	Jack Abraham	7439
8491	elizabeth	Elizabeth Weil	25182
15247745	rohrsh	David Rohrsheim	2663
16227673	dfjjosh	Josh Stein	15101
24041126	brezina	Matt Brezina	5568
20	ev	Ev Williams	1807173
14202711	mattcohler	Matt Cohler	35587
1081	davemcclure	Dave McClure	277511
3475	davemorin	Dave Morin	452727
3588081	tripadler	Trip Adler	4012
13920962	l2k	Lukas Biewald	104757
16382575	umbertom	Umberto Milletti	2457
11362622	ZoliErdos	Zoli Erdos	5740
817288	gaberivera	Gabe Rivera	54354
9729502	travisk	travis kalanick	79981
15210530	lehawes	Larry Hawes	3452
