956611	srobbin	Scott Robbin	2772
14426151	hurtling	R.J.	1832
17735458	caitch212	caitch212	69
48243	gesteves	Guillermo Esteves	2051
72903	glass	Chris Glass	4185
3215861	danachis	Dana Chisnell	8582
30863	Brilliantcrank	Greg Storey	6917
49093	hellbox	Martin McClellan	1268
14477161	TrentWalton	Trent Walton	23885
2011461	kfan	kfan 	3303
15785399	alliwagner	Allison Wagner	2184
36253	andymcmillan	Andy McMillan	8591
16636329	kimlisagor	Kim Lisagor	2731
99843	johnallsopp	John Allsopp	10494
15004876	rawle42	Rawle Anders	652
2426	monteiro	Mike Monteiro	51803
7865282	A_L	Al Shaw	4397
7353122	timmyfury	Tim Crowe	608
19042148	yeseniaa	Yesenia Perez-Cruz	4168
12602932	wilto	Mat Marquis	9302
116314912	drinkerranter	drinkerthinker rants	34
811572	billygoat	Billy Mabray	1122
30101604	angelablack	angela black	2718
14192186	mmayer344	marcy mayer	156
18275167	howdymarisa	Marisa Wegrzyn	799
631823	couch	Bill Couch	5781
88977880	thecowett	Allen Cowett	62
14574709	ericaism	'mErica	1071
5391882	dooce	Heather B. Armstrong	1528710
821753	waferbaby	Daniel Bogan	2187
6114492	phillygirl	phillygirl	2533
15729558	davegorum	Jimmithy	3311
13630	garrettc	Garrett Coakley	944
17948454	damselesque	Mary Beth Hefferton	6356
68003	Cennydd	Cennydd Bowles	14488
15629200	stubbornella	Nicole Sullivan	27819
16952499	Zaius13	Damn Dirty Ape	7534
15013140	lindstifa	Queen Lindstifa	1988
62191352	taberbuhl	Taber Buhl	295
15642029	dwineman	Dan Wineman	5088
38073	Tony_D	Tony Delgrosso	2631
8867692	samhey	Sam Hey	3229
15212092	oatmeal2000	Mike	127
6504042	Erin_Murph	EMurph	558
27903	kedelman	Kim Edelman	10
14908931	trelvix	Trelvix	3998
616843	johnmartz	John Martz	10224
14874786	yowhatsthehaps	Sarah	3151
7478512	kellydeal	kellydeal	3018
8067082	biorhythmist	matt	90427
15255175	tehawesome	Henry Birdseye	5382
33923	cameronmoll	Cameron Moll	50095
4417201	toldorknown	Arch Stanton	2834
14739915	sloganeerist	jtdobbs	2780
1436461	adamisacson	Adam Isacson	10007
6813852	elizabite	elizabite	1224
19536741	lisarahmat	Lisa Rahmat	4151
15459980	jasonpermenter	Jason Permenter	4501
789068	PBones	Paul Kafasis	6054
19805916	angleofattack	Josh	1515
14834227	eyemadequiet	marie	738
420493	VictoriaMia	Mia Eaton	2442
420193	essl	Mike Essl	3643
46392108	ChamberMonster	Leah Chamberlain	186
7478612	theresa_lauren	Theresa Couchman	9409
17452080	iamrumz	Rumsey Taylor	729
15018709	antheaws	Anthea Watson Strong	5933
41415484	metrokitty	Cathy Leamy	923
14345587	msteciuk	Maggie Steciuk	1779
7344012	FunSizeBytes	Fun Size Bytes	4680
