823098	duncan	Duncan Davidson	8715
14149971	plibin	Phil Libin	25614
29221205	paultfisher	Paul Tepper Fisher	145
134567015	coderoshi	Eric Redmond	2403
815973	paulca	Paul Campbell	3333
369678559	sofialparker	Sofia L. Parker	141
324824051	benjonbraun	ben braun	92
207380190	invalid_moe	TheGoldenTeeth	91
440686069	akkateam	Akka Team	6609
367971609	MariaKaline	Maria Kaline	181
60978125	benjaminmateev	Benjamin Mateev	7322
544634767	zancler	Zander Brade	450
51394131	nikoperez	Nico Perez	63
306995566	BibiBienenstich	Susanne Dewein	306
3286561	tsaleh	Tammer Saleh	2674
667803	lightcap	Matt Kern	849
5502392	mojombo	Tom Preston-Werner	28217
26387006	imcatnoone	Cat Noone	4828
1534008619	RailsGrrls	Rails Grrls	160
53043664	vmg	Vicent Mart	2788
1444708015	funkyfreqs	FreeFormFunkyFreqs	535
12759222	maxsenges	maxsenges	739
3526	alexanderljung	Alexander Ljung	20587
6869822	mloughran	Martyn Loughran	570
1370240701	RailsGirlsSoC	Rails Girls SoC	1744
55978301	codyforrester	Cody Forrester	51
16601619	j2h	Josh Kalderimis	3298
42613276	mustafasf	Mustafa F	319
217818528	mynameisranjani	Ranjani Prabhakar	186
1536755988	rkh_popcorn	R.K.H. Pop Corn	240
44343	myobie	Nathan Herald	543
14471007	dianakimball	Diana Kimball	5399
1549117117	merbist	follow @mattetti	12
21013992	KeeperPat	Patrick Joyce	255
1205106486	GOTOber	GOTO Berlin	1480
14202711	mattcohler	Matt Cohler	35593
11641832	milend	Milen Dzhumerov	8430
11627682	CarlaD	carla drago	351
1260941	imf	Ian McFarland	2315
168520145	janacharlotte	Jana Vogel	183
47	kellan	kellan	10083
10230812	josevalim	Jos Valim	18210
1235521	timbray	Tim Bray	32743
7803322	tobstarr	tobstarr	331
226976689	marcprecipice	Marc Hedlund	4528
14372715	kitesurfer	Fernand Galiana	336
15035029	sippndipp	Sebastian Deutsch	1329
51043348	EarlybirdVC	Earlybird VC	11242
227625986	strickgraffiti	Maren	138
379289131	DG_Tweety	Dajana	623
334768270	PragTob	Tobias Pfeiffer	970
20432492	bioshrimp	Bec	160
2206131	sivers	Derek Sivers	277724
1742581	ramz	Ramzi Rizk	3273
14309166	enneff	Andrew Gerrand	8246
24699707	frank_thelen	Frank Thelen	4643
89956765	postgresql_007	Hans-Jrgen Schnig	172
299277049	codeclimate	Code Climate	6725
379949745	xtcberlin	XtC Berlin	49
16923263	JJDLP	Jonathan Lavigne	312
11458102	coreyhaines	LITERALLY COREYHA...	13330
114397615	CesarValiente	Cesar Valiente	605
6995352	schuylerdeerman	Schuyler Deerman	1123
14748460	euruko	EuRuKo	2523
636857743	AWS_Aktuell	AWS Germany	601
15207956	henrikberggren	Henrik Berggren	3833
1109945342	RubyMonstas	rubymonstas	403
316869223	LinkedInEng	LinkedIn Engineering	20927
14658472	roidrage	Mathias  Meyer	5518
743222730	Monitorama	Monitorama	1660
615120037	JRubyConfEU	JRubyConf EU	421
46957751	nathanmarz	Nathan Marz	13386
553622948	railsgirls_bln	Rails Girls Berlin	2238
25103	jessitron	Jessica Kerr	10285
785764172	githubstatus	GitHub Status	26220
14266794	nellboy	nellboy	199
145557565	chriswhamond	Chris Whamond	1383
16126822	nicolasleroux	nicolasleroux	974
67691486	NicMewes	Nic Mewes	358
8936812	rug_b	rug_b	1199
1178976650	WunderlistHelp	Wunderlist Support	3507
292300795	mishakarpenko	Misha Karpenko	1029
713263	defunkt	Chris Wanstrath	41869
542641572	JustKaeding	Marcel Kding	87
15994307	aconsuegra	Antonio C	296
1185628946	SandraSchaedel	Sandra Schdel	454
3642271	raymondmayjr	Raymond May Jr.	90
176076707	universalBinks	Brenda Campbell	63
14717733	LKjams	Laura Kennedy	441
735298782	angatc1974	ngawang gyatso	6
155949717	badass_js	Badass JavaScript	16038
15832088	NatalieDee	NatalieDee	13191
16025147	elamadej	Ela Madej	4232
615223615	moped	Moped	1186
799467920	moarcode	More Code	235
14561100	Adamschroder	Adam Schroder	248
51546468	joeerl	Joe Armstrong	10828
96649834	msmithkeane	Megan Keane	12
113963	Werner	Werner Vogels	69724
274617046	SimonVelo	Simon Chan	573
75079616	IFTTT	IFTTT	114215
16211071	nordicruby	Nordic Ruby	1158
38273829	d_aedalus	D. S.	124
287111609	pg_mag	PostgreSQL Magazine	1174
57683590	sebscheerer	Sebastian Scheerer	699
451711346	scalding	Scalding	4353
26363300	Jan_Martin_	Jan Martin	965
6895722	txustice	if err != nil	1316
260911132	ilwcss	Marvin	399
69410941	Jl_Ugia	Jose L Ugia	364
508706016	ericyahhh	Eric	109
367086121	christiantlang	Christian Lang	204
820466960	MandyHCole	Mandy Cole	589
238185636	ericeichmann	Eric Eichmann	278
171906041	skiedel	Steffen Kiedel	232
37922244	Kr1sso	Kristijan imi	416
37746257	nscoding	Patrick	676
59108855	ben_roe	Benjamin Roesner	243
79160108	adamrenklint	Adam Renklint	307
248756011	joyofclojure	Joy O. Clojure	1128
19964435	juliusschaeper	Julius Schper	336
18084958	elmoswelt	Elmar Tampe	244
294972177	rafifyalda	Rafif Yalda	717
133857490	iam_timm	Timothy 	2226
252481460	travisci	Travis CI	12003
126570457	HammerMarschner	Daniel Marschner	242
17449655	i0rek	Hans Hasselberg	501
263762253	eurucamp	eurucamp	1427
17425787	t0rsten	Torsten	146
29395401	RebeccaEscreet	Rebecca Escreet	354
423753997	gopumago	Puma	893
9889292	nraychaudhuri	Nilanjan R	1391
328850127	itchyankles	Ryan Levick	577
788178800	RubyHangout	The Ruby Hangout	1307
19142461	ciaranoleary	Ciarn O'Leary	6110
15377125	csshsh	Florian Weber	2553
14138576	NetRoY		534
60642052	VentureBeat	VentureBeat	500187
135121327	mkomischke	Martin Komischke	98
717904784	FactoryBerlin	Factory	6405
16997374	konstantinhaase	Konstantin.	18531
211148970	6Wunderkinder	6Wunderkinder	16301
16066898	blehnert	Benedikt Lehnert	3907
657113	agnoster	Isaac Wolkerstorfer	839
2482801	rainer_m	Rainer Merz	38
396704440	charletteprevot	Charlette Prevot	270
11418222	christianreber	Christian Reber	8416
562566522	stormprocessor	Apache Storm	7392
38350340	creldredge	Chris Eldredge	309
838075688	nomalactica	NoMa Geeks	13
211089576	Wunderlist	Wunderlist	95412
22881630	TattooNano	Fernando Prudencio	137
4939401	patrickc	Patrick Collison	25644
103086746	kytrinyx	Katrina Owen	7878
14184390	stuarthalloway	stuarthalloway	7931
15379361	johnmyleswhite	John Myles White	12459
3146	LynnWallenstein	Lynn Wallenstein	1472
16143891	erniemiller	Ernie Miller	3064
273486456	callmefaheem	Faheem Khemani	95
24995247	melaniegilman	Melanie Gilman	467
9462972	bitsweat	Jeremy Kemper	7897
765548	hmason	Hilary Mason	57844
471352822	littlemegared	meghan schofield	193
17037880	ecomba	Riepenhausen 	1374
14989159	ubermajestix	Tyler Montgomery	414
15317640	hone02	Terence Lee	3321
46130870	richhickey	Rich Hickey	17650
11320942	wifelette	Leah Silber	4385
303951222	devoritter	Devo Ritter	73
546510316	LS_nerdherder	Social Chair	61
12661	therealadam	Adam Keys	2556
525619415	gorbypuff	Gorby Thunderhorse	1678
133860198	TechFlack	Andrew Weinstein	226
16692651	BPLewis	BPLewis	1685
167200100	comaddox	Chris Maddox	382
438712471	HungryAcademy	HungryAcademy	503
16476741	mattetti	Matt Aimonetti	7587
281890919	mrswasey	Mr Matt Swasey	102
499229257	tabolariol	Tony Burns	5
281034687	sunnydays106	Sunny Regulapati	81
9082422	rpg	rpg	650
122818079	memPT	Paul Taylor	413
372316916	missnmaddox	Nicole Maddox	372
112601087	codeascraft	Etsy Engineering	7013
14375110	fogus	fogus	10601
9887162	markimbriaco	Mark Imbriaco	6247
9336402	vurnt22	Vernon Reid	22175
14248784	drewtoothpaste	drewtoothpaste	44654
20811769	wfhoehn	Walter Hoehn	8
