8719482	ArsElectronica	Ars Electronica	17840
208584178	kaliouby	Rana el Kaliouby	4286
52332354	natematias	J. Nathan Matias	4570
20715095	civicMIT	Ctr for Civic Media	10549
58610772	caafoundation	CAA Foundation	323997
6535212	eladgil	Elad Gil	11654
66055378	freaklabs	akiba	8681
23188724	Ghonim	Wael Ghonim	1514389
48787628	mitsap	MIT SA+P	5847
2122591	Salam	Salam Pax	4216
50298476	darkamyab	Dariush Kamyab	286
17914591	malekk	Malek Khadhraoui	23956
19920203	viegasf	Fernanda Vigas	7859
19522852	brianwez	Brian Wesolowski	1198
16541396	SanaTawileh	Sana Tawileh 	5701
22661834	reemkhouri	Reem Khouri  	6867
9103722	bilalr	Bilal | 	11795
16645343	masei	Seiji Maruyama	1168
778057	acarvin	Andy Carvin	107403
236548159	littleBits	littleBits	25282
77282186	michaelmaness	Michael Maness	4482
126367986	gob	Glenn Otis Brown	7925
156121420	bethnoveck	Beth Simone Noveck	11075
56954966	Hiroyeah	Hiroya	2997
7750522	zoinkit	zoinkit	397
59503207	GBSyrinx	Gloria Brown-Simmons	17
33680502	u_uo0	mayuko hirono 	645
4970771	moeed	Moeed Ahmad	7528
34410462	TaizoSon		73826
16290418	mauro_lance	Mauro Nunez Lance	407
144235609	operafuture	Opera of the Future	2722
8901142	kenendo	Ken Endo	1967
15140810	novysan	Dan Novy	2378
1531811	BobFrankston	Bob Frankston	1374
63226613	dparvaz	d. parvaz	5231
3094891	asbruckman	Amy Bruckman	2635
4064441	azinman	Aaron Zinman	693
19216179	stevenkeating	Steven Keating	810
6544402	esaka		966
15187546	KalPatel	Kal Patel	2443
9533042	BrendanEich	BrendanEich	40429
176235525	RosalindPicard	Rosalind Picard	3650
10795912	lsmarr	Larry Smarr	3004
14062746	kevinmeyerson	Kevin Meyerson	3227
19293181	fnanjo		5548
16458048	IamEwald	David Ewald	1273
281525897	SafecastProbes	Safecast.org Probes	165
13982132	medialab	MIT Media Lab	281295
125644689	OpenIDEO	OpenIDEO	63415
29773	haiyan	haiyan zhang	5297
230492604	lirarandall	Lisa Randall	14576
20348377	jeffweiner	Jeff Weiner	240088
820585	baratunde	Baratunde	171472
6145622	m2jr	Mike Maples	32734
112877989	RyuichiOnoe	Ryuichi Onoe	128
19386949	tokyoreporter	Tokyo Reporter	38937
17919393	W7VOA	Steve Herman	37574
268417711	safecast	SAFECAST	2409
13451922	JustAmira	Amira Al Hussaini	48167
188591875	AmbassadorRoos	John V. Roos	56991
14573397	djtokyo	Hiro Maeda (	3559
75159035	kztr	Kaz Taira	286
267685653	SultanQassemiPR	Sultan Al Qassemi PR	306
14135933	cclayporter	cclayporter	646
246371827	georgesd9	Georges d9	13
836241	BAoki	Betsy Aoki	3754
214056045	FlipFlop4649	 MichioIwaki	101
77603	RachelTruair	Rachel Truair	4077
5408952	katzy	katz kiely	3097
29002666	nnegroponte	Nicholas Negroponte	10541
84247079	kiyonishikawa		7237
151774839	SuePGardner	Sue Gardner	4435
222886569	jasondotcalm	Jason DeFillippo	735
38125281	pbennett101	Paul Bennett	3211
8129122	khanfarw	W.Khanfar  	629437
14989794	miagarlick	miagarlick	818
248837401	imaginaryfndn	Imaginary Foundation	6958
201712702	Dima_Khatib	Dima Khatib  	302628
3526	alexanderljung	Alexander Ljung	20612
14166026	karengifford	Karen Gifford	660
15255602	davidisen	David S. Isenberg	1809
7748402	PADI	PADI	67772
106904609	frestylnews	frestyl	2308
7215612	colinraney	Colin Raney	4391
127147346	naoko888	Naoko Okuomoto	96
232850782	jameskondo	M. James Kondo	15484
229576116	GrantWGraves	Grant W. Graves	1281
15258823	matissebh	Matisse BustosHawkes	1563
117593958	fabricatorz	Fabricatorz	488
10548	roshandsilva	Roshan D'Silva	1385
14128641	scoutu	Sherry Coutu	14463
11248612	terencepua	Terence Pua	872
27405027	irani1	khaled irani	7617
814859	aleksk	Aleks Krotoski	24797
42226885	vkhosla	Vinod Khosla	448052
14122652	EstherWojcicki	Esther Wojcicki	3897
22839233	kaythaney	Kaitlin Thaney	8840
9877742	shsiung	Samuel Hsiung	98
18014805	archforhumanity	Architecture for...	221041
136200118	ayahbdeir	ayah bdeir	14233
56560029	nakamurarieko	RiekoNAKAMURA	697
42018126	sunil_abraham	Sunil Abraham	8125
202947664	ValueMentors	Gunther M Weil	129
13834402	EllnMllr	Ellen Miller	12615
19261791	zem	Zem Joaquin	10330
197251791	uchujinphoto	un	1290
