109332006	LFJewels	Lizzie Fortunato	1550
49680208	lubaigun	Luciana Baigun	538
2352291942	OCD_Nightmares	OCD Nightmares	94646
402314184	HudsonSutler	Hudson Sutler	1951
2398321092	AlexxaBrava	Alexxa Brava	351
112441291	DeirdreBolton	Deirdre Bolton	21591
1001060760	SubtweetCat	meow meow meow	7325
106333951	path	Path	1587533
25473689	JWonggg	Justin Wong	65591
1467976812	sena_brena	Brena F Sena	211
15535778	amyziff	amy ziff	625
204493085	MeowApp	MeowChat	225602
356745883	StreetFighter	Street Fighter	40174
110830315	sethkillian	Seth Killian	28685
1287208496	StevenGuggs	Steven Guggenheimer	3932
27422572	rtwpsu	Ryan Watson	349
1649059772	reverethebeer	Jessica	166
111214812	LBFutbol	Live Breathe Futbol	5459
29982261	bigbuckhunter	Big Buck HD	1120
1496323206	ThirdRailSC	The Third Rail	9319
1205123202	brazuca	brazuca	3049915
1295001	sambrown	Sam Brown	6716
15259150	jackosborne	Jack Osborne	3047
19169495	SchauerTime	Lindsay Schauer	15548
16283500	arakatz	arakatz	901
2584113793	hv_tech	HV Tech Meetup	320
24796901	mmcvicar	Mike McVicar	196
64400465	BklynBrdgPark	Brooklyn Bridge Park	23095
18778840	gzusi	Graham Zusi	196634
1180593084	SaltWaterSalmon	Salt Water Salmon	13
76462445	DaMarcusBeasley	DaMarcus Beasley	255578
105293348	MattBesler	Matt Besler	184881
2555393190	J_Green37	Julian Green	276699
263667903	aronjo20	Aron Jhannsson	188111
35857351	timurban80	Tim Urban	1547
1524557191	FabianJohnson23	Fabian Johnson	248649
1433410734	90thMin	90thMin 	56225
33246493	CONCACAF	CONCACAF	112780
16054093	theREALmarvin	marvin chow	25451
198521390	Jermainejunior	Jermaine Jones	402571
909329424	Mike17mo	Mike Morgan	15784
11893122	leighleighsf	Leigh Ferreira	4385
30028848	JustNateLoucks	Nate Loucks	1891
2296370139	UnOfficialCosta	Diego Costa	27731
745342555	ThisIsASN	American Soccer Now	16083
16889290	amf	Alexandre Ferreira 	1038
2366036737	BudweiserFC	Budweiser FC	4927
33549204	brubittencourt	Bruna Bittencourt	1406
2370233761	j_brooks25	John Anthony Brooks	240424
24328692	danielgraf	Daniel Graf	10499
247375556	will_kuhns	Will Kuhns	4311
46507923	kanes	Kane Sarhan	2647
19353754	johnsonFSO	Christopher Johnson	294
33694273	barcade	Barcade	766
314607863	OfficialLiz	Liz Walaszczyk	1228
77527412	WarbyParker	Warby Parker	70710
51312253	PeopleSERVE	Linda Moraski	11
626582157	barcadenewyork	Barcade	893
107534649	KyleBeckerman	Kyle Beckerman	237744
516745054	MixDiskerud	Mix Diskerud	245320
16425462	AmericanOutlaws	The American Outlaws	131644
224581951	IanDarke	Ian Darke	114676
365603329	MenInBlazers	Men in Blazers	126530
26619516	BobLeyESPN	Bob Ley	187149
31520586	DaveyGMI	David Greenberger	1655
35962650	allisonveronica	Allison Esposito	2833
733813	stevenf	Steven Frank	11329
23660509	luke_mcg	luke mcguinness	58
89447929	J_Klinsmann	Jrgen Klinsmann	884812
1596919994	FletcherBach	Fletcher Bach	190
2494861788	DroneBooth	DroneBooth	50
52378533	JeffGlueck	Jeff Glueck	1364
249618565	cwongyap	Christine Wong Yap	298
35875807	soccerly	Soccerly	77209
6016722	octopi	David Hu	590
141833462	mxcchi	Chris Macchi	1607
170289782	Benekejurgen	Jurgen beneke	7014
1392708032	_rachio	rachio	1579
929	justin	Justin Williams	13005
259852100	ROANZONE	Chris Roan	472
55006408	MattWeiland	Matt Weiland	1958
1951814173	ElectricObjects	Electric Objects	2479
26831895	KapitolPhoto	Dan Brown	1470
15090008	dnndarko	Grant Anderson	350
23511696	madhuprabaker	Madhu Prabaker	668
32182277	MeaganCignoli	Meagan Cignoli	24562
240676055	swarmapp	Swarm	32076
124817987	emmatangerine	emma tangoren	2277
2463282199	iniesto_	Iniesto	41
28803385	darrengarnick	Darren Garnick	504
204832963	TheTweetOfGod	God	1978992
2493133960	AnneSheridan13	Anne Sheridan	4
10609	superamit	Amit superamit Gupta	37585
27216661	stylesightman	Frank Bober	70
110782268	TWC_Help	TWC Help	69598
1525167625	FiskarsAxes	Fiskars Axes	17870
1265009682	lastguide	The Last Guide Co.	2455
14432527	kmcvay	Ken McVay	41
20747011	chrishughes	Chris Hughes	39192
37945830	SeanEldridge	Sean Eldridge	11893
290843219	randygarutti	Randy Garutti	1716
33792634	andrewrsorkin	Andrew Ross Sorkin	484290
516875194	xoxo	XOXO	9384
39176548	mexcelente	Ro Vega	276
33423	gruber	John Gruber	356550
14369116	jbosborne	JB Osborne	755
352947624	GSElevator	GS Elevator Gossip	706629
44686762	d_ban	David Ban	616
47910747	1xmac	Mac Navarro	353
1166351	jamiequint	Jamie Quint	2430
14284261	jrlevine	Jake Levine	4124
997348141	DeanNeistat	Dean Neistat	393
12381102	jeremyjones	jeremyjones	35543
81136044	terje_haakonsen	Terje Haakonsen	20583
307082671	JnrlStr	JnrlStr	239
11105662	ksloan	Kristin Sloan	1777
23318865	francineli	Francine Li	231
79893169	giganticmech	Gigantic Mechanic	308
14700648	jonnymoseley	Jonny Moseley	12933
40915934	sagekotsenburg	sage kotsenburg	74533
35155972	KalynaK	Kalyna Maria	123
19086787	FieldNotesBrand	Field Notes	19351
1499456916	ozzieandgeorgie	Ozzie and Georgie	63
20571756	satyanadella	Satya Nadella	437219
293554904	dsinsky	David Sinsky	237
50407038	CCCManhattan	Classic Car Club	5631
186439704	BMWUSA	BMW USA	302116
42226885	vkhosla	Vinod Khosla	448242
14749070	Chad_Hurley	Chad Hurley	654734
2148071	danielbru	Daniel Brusilovsky	517962
17446359	bethcomstock	Beth Comstock	71594
298086020	UpstaterBlog	Upstater	1337
1262413328	TechCrunchOnion	TechCrunch Onion	11359
772303807	rachelsterne	Rachel Haot	784
7610002	bnjmn	BENJAMIN PALMER	3796
714758552	oculus	Oculus	138321
25543163	mattgebo	Matthew Gebo	1539
812958266	pingpongsummer	Ping Pong Summer	1236
15888142	oliviamunn	oliviamunn	686918
171777319	ptpells	Peter Pelberg	1463
100127476	thinkup	ThinkUp	10248
24105586	theevocater	jake bake	673
30629087	lakebell	Lake Bell	123493
14267393	sfj	Sasha Frere-Jones	44274
249307732	nytcorneroffice	Adam Bryant	7493
1288186416	BrooklynPinball	Brooklyn Pinball	546
5943622	pmarca	Marc Andreessen	329126
576375356	AbleLending	Able	3564
208128911	CourseHorse	CourseHorse	2223
15210389	chrisdannen	chris dannen	4522
1883143782	modernpinball	Modern Pinball NYC	667
1264587222	8by8mag	Eight by Eight 	10404
42984750	tarasbernard	Tara Siegel Bernard	10772
16668067	lilykoppel	Lily Koppel	1042
55984911	zzorba42	Daniel Salinas	305
