31296704	Chupacaubrey	Aubrey Norris :D	8561
40977077	Ramzawulf	Ren Zurita Snchez	97
3008264361	nodontdie	David Wolinsky	530
15828915	jfudge	James B Fudge	943
20668455	nisummers	Nick Summers	3745
344580216	CataclysmicDawn	Bracken Lee-Rudolph	374
314910919	Snakester95	Jeffrey Lerman	235
319672633	SpeedTreeInc	SpeedTree	1426
3064317249	ctrl500_com	ctrl500.com	318
1897971133	IndieTrainJam	Train Jam	778
2444735521	PAXEAST2015	Pax East 2015	3767
227399720	tomfgoodwin	Tom Goodwin	10534
85541253	jarrichvdv	Jarrich V. D. Voorde	174
529495326	MarcHameleersNL	Marc Hameleers	731
58080064	kylekellogg	Kyle Kellogg	150
205019662	towelthetank	towelliee	49665
2436389418	SwiftOnSecurity	InfoSec	74372
2829333475	WatchBeam	Beam	2452
21069606	gritfish	Squidfish	795
928013960	BulkPaint	Alex Trowers	817
17975898	Sm1ttySm1t	Josh Smith	2202
2921808218	Intripo	James Bowie-Wilson	53
2216262486	fun2robots	Fun 2 Robots Ltd.	181
16467245	Nairns	Chris J. Nairn	1043
25272264	_razmie_	raz	202
17306760	Managore	Daniel Linssen	3495
562511719	St_Chappers	Stephen Chapman	499
16981465	StevenSimmons	MadTitansYo	531
239396684	DeekeVRW	Derek Strickland	1112
1136936060	_Qrion_	Qrion	5410
217722468	FawziMesmar	Fawzi Mesmar	341
2276894183	RollinDiceShow	Rollin' Dice	649
2172130112	DerekDeFilippo	Derek De Filippo	492
131650624	thomasbeekers	Thomas Beekers	1230
330754638	ColinMcComb	Colin McComb	1854
327574225	IcepickInTheory	Gary Chambers	226
20848489	jacknash	Tiago Morelli	379
308374371	unusualcadence	Adam Hay	406
213910192	meowmentai	Kitt O'Shea	140
59474346	John_O_Really	John O'Reilly	135
85537798	Thomas_Hegarty	Thomas Hegarty	1106
57827730	jhoffstein	Jenna Hoffstein	2237
70095217	DanielaOana	Daniela Rabbits	611
282704498	Dynamighty	Dynamighty	1228
207363728	lcareccia	Lauren Careccia	312
2491315501	bror_charlie	Charlie Ewing	84
71383220	KelpiePMS	Kristen Lynch	1682
41339466	omegaSquared	Will Wright	494
303917264	Baj_Singh	Baj Singh	1091
164710383	Roll_7	Not Heroes	9608
2414227124	TPickardDev	Tom Pickard	669
297588403	Stuart_Lilford	Stuart Lilford	304
3051877161	polygrammatic	Polygrammatic	1169
628034104	refractstudios	Refract	2785
168213663	SamPrell	Sam Prell	2867
17220997	dparente	dparente	2365
2892561859	armedgelatinous	Armed and Gelatinous	226
2776960208	alt_feminist	Alternative feminist	114
3027125740	DiceNinjaDaily	A Sneaky Ninja	62
2431356582	Cowsep	Cowsep	19922
3068773783	Zijrin	Zijrin	3
2659649330	ziporyn	Pallas Ziporyn	164
267383914	McLaffyTaffy	Ryan Capps	7274
185457171	MargaretKrohn	Margaret Krohn	25854
1410204828	deadpine223	Deadpine	1625
1177730809	KittyFails	Kitty Lunchbox	1779
103404488	g33z3r_hd	g33z3r_hd	982
972651	mashable	Mashable	5344114
7577292	birru	William Harlow	114
15625557	thattomjohnson	Tom Johnson	219
2729922571	12minutesgame	Twelve Minutes	308
592151633	facaelectrica	Luis Antonio	415
22633079	MilanBusink	Milan Busink	300
1632091760	TheJPo	Jesse Porch	71
60792284	mguniverse	Danny Perski	671
2360507084	DesireeGameArt	Desiree Fernandes	146
346394600	Nate_Buck	Nathaniel Buck	88
1428655274	CodeLiberation	Code Liberation	2336
821094991	ProfRebel	Professional Rebel	1446
240450471	Bravendary	Phil Hayes	97
37030807	XeroVortex	Xero Vortex	8
2928972639	FeministX	Brianna Wu (Private)	862
86949210	c_b0t	Colleen Mirabello	150
15947499	jasonkapalka	Jason Kapalka	2187
72988808	odaminowin	Elizabeth LaPense	2096
312426579	mcclure111	mcc	7217
15329621	SamitSarkar	Samit Sarkar	7265
21224587	EvNarc	Evan Narcisse	5953
313602738	TwitchBrotatoe	Brotatoe	12032
337245974	KojoKumah	Kojo Kumah	154
40852637	makkurataichou	Swati Mallya	120
236454760	facundomounes	Facundo Mounes	747
275749779	heptad777	Renee Blair	141
68816714	alyeasandovar	Alyea Sandovar	1033
1076071597	petitscygnes	D. T.	78
1487105095	ElDiauglo	August Junkala	30
61602312	anthonyascott	Anthony Scott	12
15696867	MyOwnVelouria	Bonnie Ruberg	852
2423153652	SilverChangling	Amber Bear	406
54574699	sebasgb	Sebastin Blanco	90
68796392	rusmclaughlin	Rus McLaughlin	1263
16959064	PressXforImad	Imad Khan	382
15599599	sethillgard	Daniel Rodriguez	949
