52968650	michaelpachter	Michael Pachter	42717
60921972	syken	Tobias Fritsch	11
14796299	xlson	Leonard Axelsson	132095
21383585	giordanobc	Giordano Contestabil	5849
7335622	hackathorn	Richard Hackathorn	4323
30661877	jamespentaho	James Dixon	806
21774672	edbangerrecords	ED BANGER RECORDS	98119
16220934	rockpapershot	Rock Paper Shotgun	88944
266369226	MinecraftTeachr	Joel Levin	23961
15906598	bimeanalytics	BIME	4096
44017220	vraket	Daniel Brynolf	5585
112344837	LydiaWinters	Lydia 	115391
116766613	ViliLe	Vili Lehdonvirta	2667
14859445	arcticpenguin	D. Yvette Wohn	430
17281656	robblewis	Robb Lewis	547
15582396	adamgreco	Adam Greco	6802
7315732	NicoleLazzaro	Nicole Lazzaro	8582
1908031	liveink	Kevin Li	1884
14626224	vesterinen	Ville Vesterinen	1989
38430500	developonline	Develop	21674
47056705	powerpivot	powerpivot	3431
38371266	Freakalytics	Stephen McDaniel	3060
26281970	Official_PAX	PAX	209613
220974701	delta_DNA	deltaDNA	1166
253651875	Playmetrix	Playmetrix	45
36041817	Alekssg	Aleksander Grndal	2565
224257403	anonops	AnonOps	284406
229805310	MeFi_blue	MetaFilter 	123
1000591	fredwilson	Fred Wilson	393565
7565302	GameTrailers	GameTrailers	492547
19717378	aeriagames	Aeria Games	20374
217654510	bitburner	BitBurner	11430
16589206	wikileaks	WikiLeaks	2573532
210944652	jnkboy	Junkboy	162101
211105430	JahKob	Jakob Porser	190307
177564924	Kappische	Daniel Kaplan	196139
24166202	jeb_	Jens Bergensten	1351460
8032822	mollstam	Tobias Mollstam	201743
271958076	trollstam	Robias Trollstam	13397
15568085	jradoff	Jon Radoff	8854
46971593	gustafbrandberg	Gustaf Brandberg	1586
18731347	carlmanneh	Carl Manneh	225812
63485337	notch	Markus Persson	2232517
42445231	mnerurkar	Martin Nerurkar	673
6528262	SEOmom	Gillian Muessig	7783
1252851	martinkallstrom	Martin Kllstrm	4937
80149492	muckrackdaily	Muck Rack Daily	63980
93957809	ericschmidt	Eric Schmidt	1109350
27240391	inculture	Katarina Graffman	987
72940241	noornet	  - Noor	9156
17765822	miriamolsson	Miriam OlssonJeffery	7800
11928542	Kotaku	Kotaku	649450
6141832	cshirky	Clay Shirky	350582
6825792	ibogost	Ian Bogost	80270
1295561	ChrisNuttall	Chris Nuttall	15387
43163943	trippsterLA	Tripp Wood	101
43255797	muji_net		404468
20587987	gamesbrief	gamesbrief	6612
102666234	fbadz	fbadz.com	42
18866772	BenjaminCousins	Ben Cousins	6484
711303	steverubel	Steve Rubel	90326
18619079	vishalchordia	Vishal Chordia	467
7238252	adachen	Ada Chen Rekhi	4407
39249584	MikaelaDyhlen	Mikaela Dyhln	418
14051156	MargaretWallace	Margaret Wallace 	17019
84004474	playmatics	Playmatics	374
9844372	capncleaver	Daniel James	1095
295	joshk	Josh Kopelman	89929
818155	caro	Caroline McCarthy	34212
14136811	vikasgupta	Vikas Gupta	1182
18910824	SHamel67	Stephane Hamel	6244
14883246	MicroStrategy	MicroStrategy	28800
75049052	ashish_tiwari	Ashish Tiwari	246
16707495	acagamic	Lennart Nacke	1593
10967	ivey	Michael D. Ivey	2478
10897792	henrikahlen	Henrik Ahlen	949
18241408	AnnaSerner	AnnaSerner	4051
17839449	tilliander	tilliander	2975
15333437	VirtualEconomy	Juho Hamari	719
112469202	virtualgoodsuk	Virtual Goods Forum	358
48705707	undata	UNdata	16106
41311025	StatsSweden	Statistics Sweden	4711
14734123	simmelj	Simon Ljungberg	517
14459555	nuttakorn	Nuttakorn	2707
14704992	EdelmanDigital	Edelman Digital	54578
2087371	iA	iA Inc.	61350
36029328	clairelrowland	claire rowland	332
17375512	beataw	Beata Wickbom	3939
114194238	SPIKETOKYO	TSUYOSHI/SPIKE	715
14288386	webmonkey	webmonkey	10015
18937806	fjord	Fjord	17954
633	zephoria	danah boyd	108933
121573120	ShitMyDarthSays	Darth Vader	25136
10622292	geuder	geuder	282
18552580	johnlovett	John Lovett	7344
29071849	CrowdValley	Crowd Valley	5756
15443141	alansmlxl	alansmlxl	2874
16364071	gillianmae	Gillian	3373
19907712	KenCeder	Ken Ceder	309
17897090	peterdovren	peterdovren	113
23786861	LouiseTralau	Louise Tralau	507
19722699	PopSci	Popular Science	512403
35172938	ShinichiOsawa	Shinichi Osawa	34612
14627153	polyvore	Polyvore	723407
785	kfury	Kevin Fox	15000
174853	Gartenberg	Michael Gartenberg	23492
15507059	mariaziv	Maria Ziv	1352
8645772	disruptivemedia	disruptivemedia	1064
106341782	SergeGraystone	Serge Graystone	4570
13062722	FinancialBrand	The Financial Brand	16171
15085915	thestrategyweb	Martin Meyer-Gossner	5362
10407482	johanbryggare	Johan Bryggare	1816
810776	PelleB	Pelle Braendgaard	2309
7335912	joinsimon	Simon Sundn	6384
27249544	mattiasostmar	Mattias stmar	2474
1081	davemcclure	Dave McClure	279341
15419573	kickerstudio	Kicker Studio	3585
5938412	mattiasmiksche	Mattias Miksche	3955
17873767	nadya_d	Nadya Direkova	2650
15249166	singularityhub	Singularity Hub	36226
972651	mashable	Mashable	5347444
73395527	MWGBlue	Maridith Geuder	1180
780991	amyjokim	Amy Jo Kim	12310
21217761	eMarketer	eMarketer	247438
15884908	PaulaMarttila	Paula Marttila	4721
4488	Borthwick	John Borthwick	33381
14198759	mariewiklund	Marie Wiklund	68
18797342	sandsss	Satu Rajamaki	506
5740652	aymanvanbregt	Ayman van Bregt	3548
55177200	ghostwiregame	Ghostwire	289
849101	jmspool	Jared Spool	57309
51263711	googleanalytics	Google Analytics	752856
80847655	SJ_AB	SJ AB	39047
13018072	vickeegan	victor keegan	2479
17808896	Teddschen	Therese Mannheimer	2111
6941	jyri	Jyri Engestrm	12050
16997044	BBHLabs	BBH Labs	70822
7608932	mikearauz	Mike Arauz	11099
19125090	RJMetrics	RJMetrics	13716
39951479	AntropAB	Antrop	907
6962852	davidcushman	David Cushman	4591
14217477	schugg	Kevin Schugg	566
14347282	SebastienPage	Sbastien Page	51346
64591856	lfeuerstein	Lukas Feuerstein	720
6787402	eliasbetinakis	Elias Betinakis	1277
34394575	prem_k	Prem Kumar Aparanji	4218
14396204	jonasl	Jonas Lejon	23508
26845978	ImwithMolly	Molly Rnge	881
19534297	elmberg	Bjrn Elmberg	542
19752773	Razorfish	Razorfish	106753
6183972	allanbranch	allan branch	9487
28075703	tvalpalatset	Tvlpalatset	13
1919521	svartling	Stefan Svartling	15631
67204780	abtests	abtests	4886
15007423	UlrikaRu	Ulrika Rudqvist	2092
15099433	MktgExperiments	MarketingExperiments	17179
19902106	wiselysthlm	Wisely	353
839321	charleneli	Charlene Li	99788
16869029	IdeaBounty	Idea Bounty	3633
16422575	sizmeksocial	Sizmek Social	980
20214495	TED_TALKS	TED TALKS FANS	757112
11489	briansolis	Brian Solis	244164
33180819	webbanalys_nu	Webbanalys	1059
17503180	marissamayer	marissamayer	1011664
7827862	uxweek	UX Week	15705
23958852	PW_	Petra Wilson	186
20558961	MassiveBlips	MassiveBlips	45
10078882	massively	massively	32865
18483714	Playfish	Playfish	32592
13501262	SanrioTown	SanrioTown	44459
14221332	issuelab	issuelab	3255
17809147	souplala	Sonja ngeslev	2121
8251462	sparklesthesky	alycia de mesa	442
15808647	techreview	MIT Tech Review	399642
654363	nicmitham	Nic Mitham	887
17687495	henrikt	Henrik Torstensson	2620
10339652	bjornalberts	Bjrn Alberts	1596
3283901	andrewchen	Andrew Chen	87748
2384071	timoreilly	Tim O'Reilly	1932060
673973	AdaptivePath	Adaptive Path	38443
21590818	Daytonamartin	Martin Ragnevad	675
19126688	siwers	Johan Siwers	927
20278844	SaraOhrvall	Sara hrvall	4983
22910051	spineworld	Spineworld	5084
8841372	SAI	BI Tech	1342385
839891	peterkim	Peter Kim	14638
10241882	kullin	Hans Kullin	7781
7134102	AxelS	Axel Schultze	23468
14335132	dschatsky	David Schatsky	2086
15862571	StockholmsStad	Stockholms stad	26176
1344951	WIRED	WIRED	4628069
20032100	TED_Tweets	TED Tweets	368007
21312674	SonjavonLochow	Sonja von Lochow	386
8793242	peter_einarsson	Peter Einarsson	1643
19033675	brokep	Peter Sunde	40756
809159	peterparkes	Peter Parkes	732
15151711	AdobeMktgCloud	Marketing Cloud	151455
14430041	erictpeterson	Eric Peterson	14352
19534654	elinacaroline	Caroline Johansson	37
17987817	gunnarr	Gunnar R	3146
19625346	OHansson	 Olof Hansson	126
14137664	talbs	Brian Talbot	704
19154091	chrisbrain	Chris Brain	25
16742099	QlikView	Qlik	24295
1859811	bjornjeffery	Bjrn Jeffery	7032
19244571	robsve0101	Robert Svensson	434
16114618	gcharlton	Graham Charlton	7924
13027572	KISSmetrics	KISSmetrics.com	217184
7247412	bjornfalkevik	Bjrn Falkevik	3167
790577	dabitch	sk Dabitch 	6107
17637583	carpedenim	Carpe Denim	204
17511527	mpawlo	Mikael Pawlo	3752
