232850782	jameskondo	M. James Kondo	15483
230113409	DimaTayea	Dima Tayeh  	48770
262299947	DrBassemYoussef	Dr Bassem Youssef	4590376
3475	davemorin	Dave Morin	454148
22293599	monirabuhilal	Monir Abu Hilal	1958
17503180	marissamayer	marissamayer	1010109
43318750	Zaven_K	Zaven	78040
6645712	kentgoldman	Kent Goldman	18613
229973872	maryGrove	Mary Grove	5769
16691268	Andre_Haddad	Andre Haddad	796
154555544	rakaneur	Rakan Al Eidi	16928
21576543	tfadell	Tony Fadell	44418
120800253	ralphaoun	Ralph Aoun	4139
60783724	ianbremmer	ian bremmer	109669
2182641	stevenbjohnson	Steven Johnson	1396233
9095022	michaelpcassidy	Mike Cassidy	2851
21273874	eldahshan	Mohamed El Dahshan	46163
27148700	amy	Amy Saper	11424
222802127	AlaaChehayeb	Alaa Chehayeb	3125
199035262	suhairatassi	Suhair Atassi	30399
11435642	jeffjarvis	Jeff Jarvis	149726
21076906	SoulaimaGourani	Soulaima Gourani	5762
7224702	thulme	Tom Hulme	26297
389611283	eric_parrado	Eric Parrado	1656
17835245	amalghandour	Amal Ghandour	2586
32937946	SorayaDaliBalta	Soraya Dali-Balta 	361
21868920	NadiaRagozhina	Nadia Ragozhina	485
17269229	msurman	Mark Surman	6392
262837948	teddy	Teddy Worcester	2355
260623590	Yasar_Jarrar	Yasar Jarrar	505
134950878	TechCrunchTV	TechCrunchTV	5485
29915707	jidanmar	  	48869
43654274	aiww	  Ai Weiwei	275415
1037482760	WamdaCommunity	Wamda Community	521
616958743	freebassel	#FREEBASSEL	629
15318511	mdarrab	 	47587
24775410	sequoia	Sequoia Capital	266269
330004048	glenjd2	Glen Dalakian II	868
471901796	ShopGoME	ShopGo	1187
57934679	MSHARIB	Mohammed Saeed Harib	27701
1168651	arikan	Burak Arikan	5421
14254995	karimjazouani	Karim Jazouani	674
10367	brianclark	Brian Clark	175970
586572358	EndeavorKSA	 	8836
86862517	NeilBlumenthal	Neil Blumenthal	11156
15921173	edyson	Esther Dyson	52617
537029578	WamdaCard	WamdaCard	351
592154292	ArabicWebDays	  	7532
47074160	abossone	Andrew Bossone	646
68390035	a_alshalabi	Abdullah Alshalabi	835
73210999	mohanadgh	Mohanad Ghashim	5198
5570672	idancohen	Idan Cohen	2099
247785677	mattturck	Matt Turck	6487
1979921	joshelman	Josh Elman	46959
8531792	paddycosgrave	Paddy Cosgrave	28111
409943279	DrumJamie	Jamie Drummond	4405
134735765	Kavelicious	Kaveh Gharib	33080
70348414	callysally	cale salih	6083
19224439	Nouriel	Nouriel Roubini	344161
68999404	ClintonGlobal	CGI	232665
61969137	elie_h	Elie Habib	2534
23742460	PlamenRussev	Plamen Russev	2691
33126274	MarcAtiyeh	Marc Atiyeh	3790
26500486	NouraAlKaabi	  	92728
41814169	FareedZakaria	Fareed Zakaria	586368
166333035	Neil_S_Parmar	Neil Parmar	3050
130232751	AspenMidEast	Aspen Middle East	3669
198399214	sjahanbani	Sohrab Jahanbani	533
50934218	Leliaelkhazen	Lelia El Khazen	140
221394373	eric_kacou	Eric Kacou	1974
223589812	KalanThinks	Jonathan Kalan	2643
11991612	kiwanja	Ken Banks	18212
7239422	afromusing	Juliana Rotich	29204
240629853	AshishJThakkar	Ashish J. Thakkar	836139
16916799	joshjames	Josh James	46623
168657177	sareen_ak	Sareen@InkOnTheSide	3514
17854419	kraneland	David Krane	16905
20420396	richardrabbat	Richard Rabbat	597
735983	gmc	Gmc	24189
5861822	moia	Marko Ahtisaari	20930
386437541	KhaledAlmaeena	Khaled Almaeena	9354
168663228	LaurenBohn	Lauren Bohn	36088
15698507	scottbelsky	Scott Belsky	54112
15517584	tomserres	Tom Serres	2769
595543	ZeinabSamir	Zeinab	105396
253390262	natrobe	Natalie Robehmed	4895
229871590	NabilaRamdani	Nabila Ramdani	10953
138751348	emorationality	Olivier Oullier	4879
14466878	donnie	Donnie Dinch	1471
462004145	najwakaram	Najwa Karam	3647034
95023423	UberFacts	UberFacts	10929223
5252591	bgurley	Bill Gurley	330591
10959642	tara	Tara Tiger Brown 	13829
377247652	AmeerahAltaweeL	  	1095545
441389311	Circa	Circa	49298
607	mg	Matt Galligan	24030
273817337	BassamJalgha	Bassam Jalgha	739
5277981	DrueKataoka	Drue Kataoka	2079
224273474	msibeko	Mandla Sibeko	5979
15284345	lisamwitter	Lisa Witter	3466
18177126	strombo	Stroumboulopoulos	709063
59708490	JosetteSheeran	Josette Sheeran	25735
6959952	rikkles	Henri Asseily	1185
373416209	SalmanRushdie	Salman Rushdie	1002995
27160297	amhaykal	 	6389
27550622	lschlesinger	Len Schlesinger	3958
2278321	hkanji	hussein kanji	10491
14078377	SarahPrevette	Sarah Prevette	20483
63780429	ramzihalaby	ramzi halaby	2820
44939190	ahamadien	Ammar Hamadien	707
275686563	verge	The Verge	898261
144278395	adolfokfranco	Adolfo K Franco	523
57207476	NorahMagraby	Norah Elmagraby	1228
46636018	TurkiAldakhil	#_	2263154
15334730	badwi	 	24183
222669757	nkoshak	  	11820
1366811	moritz_stefaner	Moritz Stefaner	9043
500785638	Intelligent_ly	Intelligent.ly	3167
38460853	DinaShoman	Dina Shoman	20390
372212833	GhidaTalal	Ghida Talal	41343
24935617	Moealthani	Moe Al Thani	7003
763798	gelenbe	Pamir Gelenbe	4769
7386292	fdestin	Fred Destin	23665
125824990	GeorgeHuSF	George Hu	4950
43976252	benchmark	Benchmark	30538
8953722	hutchins	Chris Hutchins	6374
13666	mikebutcher	Mike Butcher	107649
119783485	Patrick_Spence	Patrick Spence	1329
16603293	almuraisy	 	32611
38717526	michaelfertik	Michael Fertik	31446
18290321	NicholeRhodes	Nichole Rhodes	1605
350985398	NicolaSehnaoui	Nicolas Sehnaoui	62254
329976571	StartUpofYou	The Start-Up of You	6299
73390205	rahalmaya	Maya Rahal	3498
8287602	jaltucher	James Altucher	130138
70913249	abraajgroup	The Abraaj Group	5456
125851115	MunaAbuSulayman	Muna AbuSulayman	257595
379710539	NadineLabaki	Nadine Labaki	432357
7902312	danlub	Daniel Lubetzky	2174
318887578	GlobalShapers	Global Shapers	24795
262125327	Moncef_Marzouki	  	345510
21400847	TToukan	Tala Toukan	1569
1795511	youseftuqan	Yousef Tuqan Tuqan	5784
14478703	rahimthedream	Rahim Fazal	2994
54467379	Nasser_Saidi	Nasser Saidi	6269
165683042	Oasis_500	Oasis500	14697
94219825	FoundersCard	FoundersCard	9852
20748070	ElieHabib_SJ	Elie Habib	164
83820677	Shusmo	Khaled ElAhmad	33487
76770226	gulayozkan	Gulay Ozkan	2015
41795342	Ikhwanweb	Ikhwanweb	140563
25262834	dev3k	Khalil majdalawi	1038
58229315	DeenaCNN	Deena Sami	2542
112963833	YasminGalal	Yasmin Galal	830
19642365	atko1978	Simon Atkinson	861
107359225	Najib_Mikati	Najib Mikati	215982
79942437	saadhariri	Saad Hariri	510594
240760882	rimamaktabi	Rima Maktabi	619045
57393661	Khalidalkhudair	Khalid Alkhudair	32599
232562228	Mira404	Amira Yahyaoui	163495
16075930	WissamDandan	Wissam Dandan	1080
40211300	fernandevtets	Fernande van Tets	2367
13350	daveying99	David Haddad	19485
86480494	AhmedKhatib	Ahmed Alkhatib	1064
38843285	AliDahmash	Ali Dahmash  	40536
168300248	halafrangie	Hala Fadel  	6409
340246200	StartUpEgypt	Omar Aysha  	1212
33887823	Marrwa	Marwa Fayed - 	9000
2234661	cyeedhamiduh	Cyeed	2053
277975297	SeedStartup	SeedStartup	6327
32455717	ayouti	Mohammed Al-Ayouti	2757
325210109	loveLife_Smile	Love Life &Smile	14101
12455302	amonck	Adrian Monck	8160
18520092	salqass	Salem F. Al-Qassimi	3059
15908853	Nabil_Takla	Nabil Takla	187
114121962	angienassar	Angie Nassar	5567
342197090	valet	Valet	1376
33514795	SARAHAMDAN	Sara Hamdan	3525
147633328	TarekNasr360	Tarek Nasr	33663
259194370	TarikYousef	Tarik Yousef	2329
38248219	tarekaminz	Tarek Amin	1143
16067651	Egypreneur	Egypt Entrepreneur	66857
153726568	Sara_Falaknaz	Sara Falaknaz	2859
124498356	tjquinn3	TJ Quinn III	547
18757463	kalsaleh	Khaled	367
23159776	toosketch	Fares Ghandour 	670
4488	Borthwick	John Borthwick	33367
43950343	FidaTaher	Fida Taher	10839
34357849	iaghabi	Issa Aghabi	1048
21191790	mebwini	Muhanad Ebwini	1921
244539931	Enric_Sala	Enric Sala	5557
16952896	universityipbiz	Terence McElwee	539
21093006	EmilyTav	Evagelia, Emily, Eva	1528
143907123	habibkairouz	Habib Kairouz	1650
62821926	ehaitham	Haitham M. Gabr	801
89663070	Salmats2al	Salma Hegab	31529
14559672	ma7dy	Hamdy Khalil	633
18843966	RashaAbdulla	Rasha Abdulla	71453
14277276	techstars	techstars	181519
39039130	eman	Eman J.	9363
1137701	DavidSacks	David Sacks	39887
21016828	ShadiBanna	Shadi Banna	1115
14164968	julie_a	Julie Allen	1956
80669530	bungdan	Dan Murphy	10333
18728732	themoornextdoor	Kal	11809
15163151	mmeeker	Matt Meeker	3092
294758200	RimaLBCI	Rima Assaf	9710
20715095	civicMIT	Ctr for Civic Media	10552
815096	jsb	John S. Bracken	5746
13982132	medialab	MIT Media Lab	281539
16400005	VincentAtLarge	Vincent Ghossoub	341
104956767	EGKhoury	Elie-G Khoury	630
27015055	KauffmanFDN	Kauffman Foundation	59923
14368903	nfm	Nancy	10943
9950922	davidsrose	David S. Rose	13044
15853500	9aa	Nina Curley	5882
119323454	HackFwd	HackFwd	9616
78572473	ammaribrahim	Ammar Ibrahim	2241
18117362	omarsamra	Omar Samra  	33052
129723880	angelbootcamp	Angel Bootcamp	1078
774909	Mlsif	Micah Sifry	13723
14422551	WassimHakim	Wassim Al-Hakim	2799
97214061	PascaleUcef	Pascale Ucef	1908
14541402	mlevchin	Max Levchin	129003
2111361	m0t0chan	James Chan	2144
20067054	Budoor_AAA	Budoor	2999
139911306	FounderMentors	Founder Mentors	1495
37894425	HFadeel	Haytham ElFadeel	1524
14365247	jazinthecity	Jazem Halioui	3382
252509292	Nadine_bn	Nadine Hani	46972
257593	Omar_Gaza	Omar Ghraieb	29438
15220543	aprilrinne	April Rinne	6650
