679173	Alexa	Alexa Scordato	5090
610566084	zoeinthecities	zoe kazan	21443
73244642	thelindywest	Lindy West	56622
20691442	kevinefclark	Kevin Clark	1207
16059332	amyoleary	Amy O'Leary	9853
44046726	bryciejones	Brycie Jones	946
290180065	EricHolthaus	Eric Holthaus	28480
16005107	markdicristina	Mark DiCristina	1197
2983206962	USDS	U.S. Digital Service	6315
298175098	JMitchellNews	Jerry Mitchell	6823
61611118	anjulaacharia	Anjula Acharia-Bath	15619
20110424	chescaleigh	Franchesca Ramsey	59434
19374728	socialmediaweek	Social Media Week	100355
12552	philgyford	Phil Gyford	2412
65698096	splcenter	SPLC	45353
427505253	IjeomaOluo	Ijeoma Oluo	16045
399742659	tcburning	Terri	1055
2983475276	CrashOverrideNW	Crash Override	7753
102737967	publicreligion	Public Religion Res.	14292
71082732	djolder	Daniel Jos Older	15755
18978610	sallykohn	Sally Kohn	48281
14377870	MailChimp	MailChimp	169898
427900496	SueDHellmann	Sue Desmond-Hellmann	17370
2732003574	nyt_ratings	NYT Explains Ratings	68
15794317	ohrohin	rohin	1824
2401726200	ChartsandMaps2	Charts and Maps	5547
62513246	jk_rowling	J.K. Rowling	4677568
15482156	kzaleski	Katharine Zaleski	10567
14095370	OffbeatAriel	ArielMeadowStallings	3495
16308571	lauratitian	Laura Holder	981
45463	maximolly	molly w steenson	3697
21195851	midtownlunchLA	Zach Brooks	6232
11206992	tuckergurl	tuckergurl	2100
1719941	triciawang	Tricia Wang	6566
12411	witold	Witold Riedel	1086
568243259	jenniferTCR	Jennifer Browne	183
2467004360	sbrowne1949	Steve Browne	7
823115	rickmurray	Rick Murray	6259
14402471	benkaufman	Ben Kaufman	11145
16153562	amnesty	AmnestyInternational	1446020
34082810	obyezeks	Oby Ezekwesili	293842
315952644	cm_thompson3	Christie Thompson	1226
15980503	vijayiyer	vijay iyer	20207
339977188	PayalKadakia	Payal Kadakia	3564
19556080	triketora	Tracy Chou	13168
405161855	2Singhz	2Singhz	5351
131144091	Goldman44	Jason Goldman	72614
14180105	jonrosenberg	Jon Rosenberg	8032
6031	kartar	James Turnbull	7265
2515448870	cut_50	cut50	1312
28592167	CholoCouture	Andy Saldaa	474
63302020	JordanPeele	Jordan Peele	389625
10485162	chatkoff	craig hatkoff	29866
2767466961	ThingsDrakeDo	Things Drake Do	226092
8632762	songadaymann	Jonathan Mann	5512
18484975	MiQL	Petyr Baelish	641
19926495	beauty_jackson	Y'assssss Al Ghul	10423
338521800	OUIQC	Quality Communities	1314
2615555070	LSNpodcasts	Loud Speakers	885
23974217	jessicanaziri	Jessica Naziri	10897
16018805	jswartz	Jon Swartz	21131
164412502	gwenifill	gwen ifill	110749
374716941	RakeshKochhar	Rakesh Kochhar	1571
21146468	xkcd	Randall Munroe	23818
2945540118	BrandsSayingBae	Brands Saying Bae	31993
1319763913	Mr_ELITE32	Eric GarnerJr.	1705
29417304	deray	deray mckesson	132739
81788597	daniellanois	Daniel Lanois	17838
20283354	Ravi	Ravi Narasimhan	5755
474232856	AP_Planner	AP Planner	14456
820694	blogdiva	liza	25023
43532023	schemaly	Soraya Chemaly	31637
1007638597	m1sp	Mispy	2047
1509455868	HamSushi	Ham Sushi	48
14258119	JudyBott	Judy Bott	1098
20783	Piper	Piper Kerman	95135
319746584	sailornegro	actual mango tree	14084
17152685	lpolgreen	Lydia Polgreen	59040
8320242	QtipTheAbstract	QTip	731705
35787166	NICKIMINAJ	NICKI MINAJ	19303757
214622133	iSmashFizzle	Ashley Ford	14621
1579158895	Lyndsey360	Lyndsey Scott	4674
26776214	jadler4	Jonathan Adler	168
6071192	amanjeev	Amanjeev Sethi	209
5449042	robleathern	Rob Leathern	7486
23004495	amaditalks	Amadi	9308
103689134	homicidewatch	Homicide Watch DC	3327
20603883	whosampled	WhoSampled	13690
41614813	lizmeriwether	Liz Meriwether	120855
21834922	KGeee	Katherine Goldstein	5203
15276345	annecollier	annecollier	4635
36232215	randikayeCNN	Randi Kaye	19308
44770583	petersmeg	Meghan Peters	10972
2216041938	MarshallProj	The Marshall Project	17428
18105922	vcmcguire	Claire	1817
28351506	AmyCCosper	Amy Cosper	51884
14923268	claireatki	Claire Atkinson	6626
14364352	JasonPunyon	Jason Punyon	853
8695052	maryvale	Mary Nahorniak	7150
20348377	jeffweiner	Jeff Weiner	238596
19129770	TheRealFreada	Freada Klein	2821
30752163	dodaistewart	dodai	14001
18040878	fuzethemc	Lance Coleman	587000
14630267	nataliewsj	Natalie Andrews	9501
83047883	anjalimullany	Anjali Mullany	18579
66476989	kelly_heather	Heather Kelly	4632
20956686	katiejmbaker	Katie Baker	8234
2513671	lyssaslounge	Katharina Borchert	18437
336218991	FordFoundation	Ford Foundation	73252
185684821	LWV	LWV of the US	9727
17164414	tminsberg	Talya Minsberg 	2722
15751301	juliaturner	juliaturner	12934
2834494978	PhotosByDrones	Photos by Drones	5656
12618872	summeranne	Summer Anne Burton	6856
2878727930	Cernowatch	My Name is URL	722
2933800196	KiAtxt	KotakuinAction.txt	590
56052405	tasneemraja	Tasneem Raja	7186
127139400	AnnaNiess	Nana	14994
33057171	Lexialex	Lexi Alexander	16282
19997751	nilerodgers	Nile Rodgers	145090
15784621	jeriellsworth	Jeri Ellsworth	23176
289403	obra	jesse	2813
143451657	durgapolashi	Durga Chew-Bose	6022
1127399712	The_80s_Man	Eighties Man	1199
200918990	robinliss	Robin Liss	2717
321221719	furthermucker	Miles Marshall Lewis	2415
24165761	MichaelSkolnik	Michael Skolnik	143170
2911284075	shiftmsnbc	shift by msnbc	3731
15415604	jamiaw	jamiaw	9641
12925	Janina	Janina Gavankar	131791
30594924	sagudo	Sarah Agudo	623
748228932	chaedria	No Quarter Given	1316
20728459	kwameopam	Trilldris Elba	3232
2910037419	es_snipes	officialERICA GARNER	8155
48569578	PJVogt	PJ Vogt	11555
27187343	lsarsour	Linda Sarsour	30983
14576960	joelandren	Joel Andren	790
2296617739	NYjusticeleague	Justice League NYC	10924
64844802	a16z	a16z	159317
2789038870	EmergentDotInfo	Emergent	2857
2840214029	PhillyTech_org	PhillyTech.org	208
727472528	instapundit	Instapundit.com	42340
313091751	fakedansavage	Dan Savage	223582
18450149	LZSundayPaper	Lauren Zalaznick	1275
43216942	BeverlyJohnson1	Beverly Johnson	61127
80116805	mstharrington	Right Up Your Ali	1107
21805872	nshaulis	Mumpsimus Mondegreen	228
26559241	fordm	Matt Ford	8261
20744708	JasonKander	Jason Kander	6589
9692022	lheron	Liz Heron	48208
782010	deanna	Deanna Zandt	8909
18434464	gkvasnikov	George Kvasnikov	1199
133463401	jenheddle	Jennifer Heddle	5168
1287172722	BernardJTyson	Bernard J.Tyson, CEO	10591
19864770	meighanstone	Meighan Stone	2157
556206038	VoteSawant	Kshama Sawant	8766
14173930	s_m_i	stacy-marie ishmael	6811
485781189	OlutosinFashusi	OlutosinFashusi	973
2655108936	superme	Super	15117
47475039	sarahkendzior	Sarah Kendzior	38267
2919070483	Design_Justice	Designers 4 Justice	650
17802353	nms	Nuria M. Santamara	6534
17103420	jasonyyun	Jason Yun	270
15617576	nicolehe	Nicole He	2815
268328453	FrailestThing	LM Sacasas	1093
22824309	RachaelRad	Rachael Horwitz	6885
165453873	fatneckbeardguy	United Feelsworkers	2204
52247685	kylebrussell	Kyle Russell	7108
14402269	txvoodoo	Lisa Rowe	5826
2824146291	CuriousSeaLion	A Curious Sea Lion	891
1360176650	donewman	Doug Newman	373
8442372	HirokoTabuchi	Hiroko Tabuchi	83328
