14985579	vanessasilva	Vanessa Silva	1132
644863	nivi	Nivi	25363
21672315	muledesign	Mule Design Studio	10297
16946507	Catarino	to	2488
790613	BrunoFigueiredo	Bruno Figueiredo	3465
12376	jmk	Joshua Kaufman	5437
5868362	danoliver	Dan Oliver	6057
7976822	RAC	RAC	25763
14712874	jeffrey	Jeffrey Kalmikoff	13047
71533	hugons	HugoNS	884
7313012	JoshuaDavis	Joshua Davis	26044
10591	josemarques	Jos Marques	1350
734733	karlus	Carlos Andrade	1930
11031912	ruidlopes	Rui Lopes	956
740983	loic	Loic Le Meur	124757
15313	briansuda	Brian Suda	4306
749863	hotdogsladies	Merlin Mann	344486
713263	defunkt	Chris Wanstrath	41916
5502392	mojombo	Tom Preston-Werner	28238
13715302	luisalves	Luis Alves	395
771724	h_tr	Hugo TR	557
5017	joshu	joshua schachter	40899
657863	kevinrose	Kevin Rose	1573066
16839042	anareis	anareis	300
8834362	codebits	SAPO Codebits	5340
113963	Werner	Werner Vogels	69834
25923	dctanner	Damien C. Tanner	1981
752673	jeresig	John Resig	191157
14491008	janchip	Jan Chipchase	18464
6141832	cshirky	Clay Shirky	350315
635543	dburka	Daniel Burka	34046
3252	odannyboy	Dan Saffer	19210
15414807	johnmaeda	John Maeda	410668
646533	meyerweb	Eric A. Meyer	86165
14372143	jasonfried	Jason Fried	149430
653873	pedromelo	Pedro Melo	1800
2394421	celso	Celso Martinho	5092
6140	brady	brady forrest	13699
13124	genmon	Matt Webb	6962
974131	chrisfahey	Christopher Fahey	5531
13205612	mslima	Manuel Lima	10277
14561327	dhh	DHH	138944
5517432	bradybd	Brady Brim-DeForest	7746
4239551	amuse	Alexander Muse	53738
3754891	bfeld	Brad Feld	209157
30923	rands	rands	34266
14189162	webreakstuff	webreakstuff	1007
5657792	tiagonmas	Tiago Andrade Silva	535
69153	bpedro	Bruno Pedro	7517
637703	gustavocpimenta	Gustavo Pimenta	1058
5635412	nunoc	Nuno Costa	345
2911221	wilshipley	Wil Shipley	20896
617053	nicolesimon	Nicole Simon	20950
2391	mulegirl	Erika Hall	12574
3839	davewiner	Dave Winer 	66378
6765022	chomponthis	Jorge Santos	394
6396642	pcioga	Pedro Cioga	260
5197191	broukhim	Michael Broukhim	1005
615593	cmsantos	Claudio Santos	67
12707	garrettdimon	Garrett Dimon	4535
4286651	andr3	Andr Lus	2109
7841602	levifig	Levi Figueira	1524
42343	fidothe	Matt Patterson	1199
833071	furrier	John Furrier	18676
9145642	fbatista	Fbio Batista	380
6104	iamcal	Cal Henderson	5628
8001712	antoniorosado	Antonio Rosado	240
2384071	timoreilly	Tim O'Reilly	1931223
6900852	mygdal	Thomas Madsen-Mygdal	13449
14763	ryancarson	Ryan Carson	56467
1380711	salimismail	Salim Ismail	9950
4216361	dalmaer	Dion Almaer	21004
1153	AndrewCrow	Andrew Crow	8390
11250	adactio	Jeremy Keith	157653
34663	leisa	Leisa Reichelt	13422
997	tedr	Ted Rheingold	9847
1000591	fredwilson	Fred Wilson	393207
824211	bokardo	Joshua Porter	30498
627833	gilfabrantes	Gil Abrantes	383
817288	gaberivera	Gabe Rivera	54423
819999	jeff	Jeff Clavier	79066
849101	jmspool	Jared Spool	57254
1056521	nel	Nel	394
614813	ruimramos	Rui Ramos	510
78453	khoi	Khoi Vinh	341911
33423	gruber	John Gruber	356287
36823	anildash	Anil Dash	556818
1154	peterme	Peter Merholz	10595
1081	davemcclure	Dave McClure	278922
614253	svicente	Socrates	445
