21179089	vittana	Vittana	5931
18925830	qftravelinsider	Qantas Travelinsider	14553
160995603	BambooBottleCO	Bamboo Bottle Co.	1367
18337283	pandemona	Sara Haider	53388
48410093	TomCruise	Tom Cruise	5295305
5500	iseff	Ian Sefferman	2712
22060192	epicentercafe	Epicenter Caf	1026
135621560	MTVTJ	Gabi	20469
30706550	toddwomack	Todd Womack	12121
21837144	shawndempy	Shawn Dempewolff	5735
153698653	altavistaschool	Alta Vista School SF	1368
18780567	Blogger	Blogger	245776
75168146	ThirstyBearBrew	ThirstyBear Brewing	2201
167596831	Rammystar	Rammy	371
19853	rk	Ryan King	243953
30793570	sfjulie	Julie J	12745
16230180	mkaufmann	michelle kaufmann	9670
133085344	ShitMyDelSays	ShitMyDelSays	3969
809760	badbanana	Tim Siedell	731499
26376522	francesca	Francesca	26037
19923144	NBA	NBA	14697081
15211564	sam	Sam Luckenbill	17089
59003	Claire	Claire Daz-Ortiz	336921
7320972	boblord	Bob Lord	9988
130762663	PreschoolGems	Preschool Gems	200890
133880286	LeoDiCaprio	Leonardo DiCaprio	12863734
169686021	kanyewest	KANYE WEST	12460552
28506038	ROWGHANI	Ali Rowghani	26180
38706884	spartacus_starz	Spartacus	139277
16444606	KatieBoehret	Katie Boehret	40599
7493	leland	leland rechis	8801
749863	hotdogsladies	Merlin Mann	343551
145753059	TakeItFromUsPR	TIFU PublicRelations	125462
13919072	robinsloan	Robin Sloan	320527
949521	stop	Doug Bowman	307956
93547212	choppedonion	Kelly	9116
48797251	OldSpice	Old Spice	224012
79797834	ebertchicago	Roger Ebert	791158
13925632	mrtall	Andy Lorek	237543
27148700	amy	Amy Saper	11403
14520685	lg	Larry Gadea	10369
7101692	mm	Morgan Missen	25478
14013722	mgrooves	Matt Graves	6930
9943672	lorenb	Loren Brichter	35935
30013010	kairyssdal	Kai Ryssdal	60114
22937232	mabb0tt	michael abbott	25208
115734106	kris	kris	17491
7356562	askgeorge	Rep.George Miller	12580
95948044	FloreVegan	Flore Vegan Cafe 	21639
12101862	VirginAmerica	Virgin America	694956
153812887	MedvedevRussia	 	3752966
28247129	OliRyan	Oli 	4077
87532773	design	Twitter Design	1575734
257	rael	Rael Dornfest	16650
1979921	joshelman	Josh Elman	46736
27817411	Bakari	Bakari Brock	5993
158079127	Nonprofits	Twitter Nonprofits	1519177
68837369	aspenjfm	jerry murdock	2793
74534435	janetvh	janet van huysse	17254
14098762	pesmou	Maria Thomas	4404
94143715	KatieS	Katie Jacobs Stanton	94000
2363571	ChloeS	Chloe Sladden	220621
691353	Joi	Joi Ito	104618
14097951	jguynn	Jessica Guynn	18320
54002110	sqfield	Simon Quellen Field	1143
34572451	Doutzen	Doutzen Kroes	852696
20109973	AnnCurry	Ann Curry	1545381
60103934	candle79	Candle 79	6581
15830716	hughhefner	Hugh Hefner	1454806
114060538	LiberalHitGirl	Liberal Hit-Girl	1819
79401620	stevendeknight	Steven DeKnight	38135
74680047	demotterudy	Rudy Demotte	16261
113425681	toptweets	Top Tweets	3629626
83367875	LesleyAnnBrandt	Lesley-Ann Brandt	16051
5385912	jpsilvashy	Joseph Silvashy	8921
22857071	barnaby_b	Barnaby Bienkowski	623
14221193	YourTravis	Travis Tilley	215
26133822	TheJournalizer	Elliot Volkman	1888
13684712	austinbryan	Austin Bryan	3186
142314474	akazan	Arda Kazan	1722
91586468	Notgregory	Gregory	2
42616332	WebNinjasi	Cengizhan Kurt	4189
14294950	sjsivak	Seth Sivak	952
133348274	monsieur_ancor	A. v. d. Bornwiesen	187
17738516	dogantuncer	Dogan Tuncer	533
8632782	erhanerdogan	erhan erdogan	11742
28195789	georgemasonlaw	George Mason Law	3426
73443014	ninadobrev	Nina Dobrev	5604860
643443	Twitterrific	Twitterrific	419761
19064312	Emmabarnett	Emma Barnett	35913
139583855	herbivorecc	Herbivore	15857
93049017	Misskatrinalaw	Katrina Law	60020
17454341	laura	laura i. gmez	282522
40581159	IntBirdRescue	BirdRescue.org	10367
129073048	therealjess	Jessica Verreally?	598
7694352	cpen	carolyn penner	25809
16373878	MilkenInstitute	Milken Institute	25596
30918717	KorakiaPensione	Korakia Pensione	3375
121861574	RT2Give_Confirm	Retweet Confirmation	4317
14628988	x5315	Tom Brearley	2711
22048294	jjlauer	Joe Lauer	4424
134049154	theashcloud	Volcanic Ash Cloud	47773
104653858	taggable	Taggable	212
18812301	katiecouric	Katie Couric	1292624
75323662	KristinK	Kristin Kanaar	7387
64823914	RoomtoRead	Room to Read	637761
11347122	GavinNewsom	Gavin Newsom	1221792
49573859	iamwill	will.i.am	13197064
287713	crystale	Crystal English	8992
115485051	ConanOBrien	Conan O'Brien	16604101
58560480	MichaelDell	Michael Dell	864107
7716532	hsyee	Henry Sene Yee	1706
20609518	DalaiLama	Dalai Lama	11047991
54365543	AliciaSilv	Alicia Silverstone	285790
9624742	StateDept	Department of State	1368947
22207014	AirshipPrize	Airship Prize	3859
18681139	priyankachopra	PRIYANKA Aka Ayesha	9755398
25216995	olivia	olivia wilde	21793
27830610	WFP	World Food Programme	947723
70773415	digicelgroup	Digicel Group	7112
113459473	vintagepc	PC Museum	3350
822571	SG	Sean Garrett	26294
16908562	FarmSanctuary	FarmSanctuary	65933
110827653	EvaLongoria	Eva Longoria	7260679
103943240	playglitch	Glitch, the game	14709
112609820	Coccyzus_biz	Abdur	75
58610772	caafoundation	CAA Foundation	323979
21982720	ariannahuff	Arianna Huffington	1912449
95901946	LudovicoEinaud	Ludovico Einaudi	47670
50393960	BillGates	Bill Gates	22249607
50374439	tomhanks	Tom Hanks	9825147
18259651	emaland	emaland	5388
82004683	CauseWorld	CauseWorld	2492
88767967	thestartproject	The Start Project	1712
94952375	Coccyzus	Abdur Chowdhury	2185
3588081	tripadler	Trip Adler	4010
95802291	blippy	Blippy	4389
46123040	mischa	Mischa Nachtigal	15118
42437497	boblesko	Bob Lesko	21739
61302982	nativefoodscafe	Native Foods Cafe	17480
94422112	stillerstrong	Bob Bobson	161
93017945	Square	Square	175713
20716038	RealFoodDaily	Real Food Daily	16507
95378477	OfficialJayDub	 JayDub 	1055
93957809	ericschmidt	Eric Schmidt	1102137
28866320	dglatour	David Latour	247
16911564	JulesHanna	julie hanna	4662
25657401	SarahBrownUK	Sarah Brown	1222933
8491	elizabeth	Elizabeth Weil	25176
30065033	typekit	Adobe Typekit	82327
9213742	robey	Robey (idle)	6990
86010927	migration	Project: Migration	31
31240434	WynnLasVegas	Wynn Las Vegas	595755
17889970	Gladwell	Gladwell	281013
15439395	stephenfry	Stephen Fry	9850513
21172954	drea	drea	8747
22026329	flourishchiro	Dr Sarah Scharf	638
78649953	startupschool	Startup School	7776
14097434	kluo	Kay Luo	5170
5174321	SGcatalyst	Scott Goodstein	3277
