14949088	majelbstoat	Jamie Talbot	659
128738898	ktzhu	kt	2771
108334003	lexilewtan	Lexi Lewtan	3962
19035047	jmm	miranda mulligan	4256
80920768	hwharlan	Will Harlan	402
97760769	thebusyspice	claudia ceniceros	1240
317269048	MichaelOvitz	Michael Ovitz	1686
15935843	eshp	Evan Sharp	6348
8131272	unconed	Steven Wittens	5407
696333	krave	Kushal Dave	1718
349540312	omgthatspunny	PUNS 	748282
18128265	TylerFlorence	Tyler Florence	629712
150185852	baconmeteor	Maciej Ceglowski	3868
15828408	SusanWojcicki	Susan Wojcicki	14295
7729652	wynlim	Winnie Lim	10452
413544843	cru	Cru Stephen Stirman	89
30569817	dkroy	Deb Roy	11240
49912351	AlyMadrigan	Alyson Madrigan	675
21576543	tfadell	Tony Fadell	44023
966091	nickdenton	Nick Denton	2397
175770747	cadencestirman	Cadence Stirman	116
494518813	branch	Branch	59496
407977463	jasonsegel	Jason Segel	2484432
5976132	kimon	Kimon Tsinteris	3443
15235235	MaxTemkin	Max Temkin	68892
1395445934	potluck	Potluck	1019
107837944	_tessr	Tess Michiko	6512
443215941	Sethrogen	Seth Rogen	2847213
124335068	mark_wahlberg	Mark Wahlberg	2468211
91926107	greenley	greenley stirman	93
6480682	azizansari	Aziz Ansari	6008723
142157505	batemanjason	Jason Bateman	1612880
100534402	plscurrie	Peter Currie	4676
524396430	Upworthy	Upworthy	485250
14831562	stephyeung	Stephanie Yeung	581
1862579226	MadeForiOS7	Made for iOS 7	2926
255747911	EllenPage	Ellen Page	1290282
9295502	christianism	Christian Oestlien	4446
237548529	humansofny	Brandon Stanton	283991
259387161	erondu	Jared Erondu	7353
1332965304	roon_app	Roon	1173
76860994	EinsteinBOT	Albert Einstein	87839
6220862	Kevin_Ashton	Kevin Ashton	5678
1730464286	anncarta54	Ann Friedman	45
15248081	screenkapture	Travis Alber	1249
865308170	_chelsea_martin	Chelsea Martin	1246
1708577730	Q4HackWeek	Lost HackWeek	2920
21969650	NathanCHubbard	Nathan Hubbard	9863
1694743584	viapotluck	via @potluck	476
20890435	nlevchin	nellie levchin	773
1655353038	FalseMedium	False Medium	5661
1588486417	DrewBarrymore	Drew Barrymore	377136
1666038950	BoredElonMusk	Bored Elon Musk	88700
1393164308	epic	Epic Magazine	3319
1413275293	OneWordSFWthr	OneWordSFWeather	1856
18676177	jamieoliver	Jamie Oliver	4450926
454036436	PocketHits	PocketHits	32006
15624151	ddalton	Doug Dalton	1752
619303	mattmatt	Matt Matteson	3250
1411434049	eventparrot	Event Parrot	31314
24438551	MediaREDEF	MediaREDEF	14340
38380590	Evanish	Jason Evanish	8411
15207956	henrikberggren	Henrik Berggren	3833
16941646	greggrunberg	Greg Grunberg	1488578
409371254	KaporCenter	Kapor Center	4006
16318114	sfgov	City of SanFrancisco	69950
24193764	Shavone	Shavone Charles	4245
212088993	q_facebook	Facebook	262
10770012	xiaoma	Xiao Ma	1191
168264219	nest	Nest	136834
82492953	dpworks	Dolores Park Works	1253
15804941	DoloresPark	DoloresPark	1590
1566127194	MediumIdeas	Medium Ideas	52
33104659	farnamstreet	Shane Parrish	32182
1097781	ricki	ricki seidman	28
529817556	twoffice	Twoffice	43580
57963332	chfry	Chris Fry	13057
608686319	twentitled	Lawrence T. Bird	2505
14278978	ericries	Eric Ries	221091
14417215	rrhoover	Ryan Hoover	34595
8287602	jaltucher	James Altucher	129646
253578873	kfalter	Kelsey Falter	5228
1339835893	HillaryClinton	Hillary Clinton	3569652
14070968	nicksantos	Nick Santos	688
43943	infraredflower	Elizabeth Ford	1800
1162165585	mistyxicum	Misty Xicum Ku	364
771004880	kocodude	Grant	510
61558088	thebird	Brad	2181
23119507	JennaMannos	Jenna Mannos	7003
48075643	CoralMDavenport	Coral Davenport	17941
82950193	kateb	Kate Bowen	5445
8412262	wendymac	wendy macnaughton	8856
454244871	LadyBits	LadyBits	4249
27702153	Lefsetz	Bob Lefsetz	64130
118634348	briggles	Jeremy Briggs	11106
13145012	kissane	Erin Kissane	24017
27799349	larrybuch	Larry Buchanan	2619
16017475	NateSilver538	Nate Silver	1194837
43522180	Courtney	Courtney Love Cobain	1440765
23006794	LennyKravitz	Lenny Kravitz	4872782
1330457336	billclinton	Bill Clinton	3572153
17059535	PhizLair	Liz Phair	18999
104562181	priscillapham	Priscilla Pham	120
62661764	sashgordon	Jorge Gordon	109
607	mg	Matt Galligan	24032
35646585	rosa	Rosa Golijan	17865
381289719	nntaleb	Nassim NicholTaleb 	99801
17386551	natekontny	Nathan Kontny	10138
5971352	scrvnr	Daniel Scrivner	1565
16399949	felixsalmon	Felix Salmon	150889
2529971	cdixon	Chris Dixon	177073
11331082	cassiemc	Cassie McDaniel	3207
353789193	StartupLJackson	Startup L. Jackson	43619
514613499	ProfJeffJarvis	Prof Jeff Jarvis	13614
14168561	wwayneee	Wayne Fan	974
14591526	ryjohnson	Ryan Johnson	568
14085284	atsealvl	James	198
19266001	henningfischer	Henning Fischer	960
6344032	UnaCatalina	Catalina Girald	1255
914061	levie	Aaron Levie	148814
115304519	aboutdotme	about.me	242752
238676977	greatdiscontent	The Great Discontent	21621
89384377	koop	Daryl Koopersmith	5248
15049883	pdavies	Pete Davies	1571
14097091	emilylafave	Emily Olson LaFave	69883
3288371	Clayman	Greg Clayman	8033
308963295	ThePhenomList	The PhenomList	733
21115638	CeCeCheng	CeCe Cheng	2667
668603	sylviayam	Sylvia Yam	320
19048585	etl	Edward Lichty	737
103920270	MrAlanCooper	Alan Cooper	17913
17162991	andreahong	Andrea Hong	3345
15888142	oliviamunn	oliviamunn	686188
14939981	questlove	Questlove Gomez	3379165
13258512	dhof	Dom Hofmann	16181
487905781	LeshikaSam	Leshika Samarasinghe	35
180494464	CLEAR_me	CLEAR	8763
14727207	nancyduarte	Nancy Duarte	41886
688483	jonsteinberg	Jon Steinberg	18061
19919350	jlanzone	Jim Lanzone	10861
85993428	TonyW	Tony Wang	20588
76611461	JShoee	Jackie Xu	7476
307648804	shitmerlinsays	Shit MerlinMann Says	560
949	pedraum	Pedraum Pardehpoosh	2265
28628425	SonyaPenn	Sonya Penn	444
243965913	TheAdamGoldberg	Adam Goldberg	16506
608411933	verbagetruck	Jessica Collier	912
72917035	ritu	Ritu Raj	39801
1113167976	robinwilliams	Robin Williams	1478412
26598593	danacarvey	Dana Carvey	138233
