423940083	bitcoinprice	bitcoin price	18022
42519612	FloydMayweather	Floyd Mayweather	6194769
72874511	KerryKB	Kerry Bennett	726
17298058	thewarfield	The Warfield	12472
2233154425	StephenKing	Stephen King	722224
1394399438	JohnLegere	John Legere	1394666
14173031	emilmichael	Emil Michael	5785
1577925188	Uber_Houston	Uber Houston	3758
272164735	Uber_LA	Uber Los Angeles	32668
37860248	gerryshih	Gerry Shih	4384
173652921	mcbridesg	Sarah G McBride	1816
95869752	BjornLomborg	Bjorn Lomborg	15822
16261707	eringriffith	Erin Griffith	17061
14616957	DelRey	Jason Del Rey	16768
14127454	rbahnasy	Reema Bahnasy	1654
18285245	notwen	Marc Whitten	14088
34704662	davidliuXO	David Liu	448
1138785571	SportsPSA	SportsPSA	164554
315991624	FEhrsam	Fred Ehrsam	7314
574032254	coinbase	Coinbase	53296
171163790	ubnt	Ubiquiti Networks	10378
851753935	salkhanacademy	Salman Khan	18864
1137701	DavidSacks	David Sacks	39742
204387496	leefixel	Lee Fixel	548
946469935	Uber_Ger	Uber Germany 	2189
47776405	tripjunkie	Barbara Messing	42
1666038950	BoredElonMusk	Bored Elon Musk	88667
17074391	KelseyKGrady	Kelsey K Grady	497
331283041	andre	Andre Iguodala	674094
14135933	cclayporter	cclayporter	640
15637375	UTAustin	UT Austin	111647
342237308	FlinderBoyd	Flinder Boyd	1763
86815217	tessagriffin	Tessa Griffin	559
1050869006	kmlake	Katrina Lake	2698
338395294	stitchfix	Stitch Fix	29218
1836381127	RonnieLottHOF	Ronnie Lott	43680
54251435	DanBenton	Dan Benton	2468
11345012	IvoVegter	Ivo Vegter	12626
7378152	sasmith4	Sarah Smith	601
203296606	mattmillernow	Matt Miller	5252
299818452	cbonarrigo	Christina	650
38522724	irishgators	Chris Needles	75
6377902	skasriel	Stephane Kasriel	5823
47585529	gusfuldner	Gus Fuldner	1159
34553490	dcavens	Darrell Cavens	1295
229556016	Sinead0Connor	Sinead O'Connor	7052
64498695	MichaelEPorter	Michael E. Porter	110310
637	DickHardt	Dick Hardt	5101
4503491	jason_pontin	Jason Pontin	24096
42897886	kjpoconnor	Kevin O'Connor	702
30412002	OpportunityFund	Opportunity Fund	5493
17104751	pschiller	Philip Schiller	159015
1636590253	tim_cook	Tim Cook	1199492
20280848	Dhirenf	Dhiren Fonseca	327
380	kevin	Kevin S.	73003
754500	cue	Eddy Cue	60256
14326765	johnhcook	John Cook	16547
6642152	dinabass	Dina Bass	11922
14328850	sailthru	Sailthru	9915
108559862	Optimizely	Optimizely	16756
297556877	NYTOnIt	The Times Is On It	40415
318063815	SebastianThrun	Sebastian Thrun	29695
48127927	bonabeau	Eric Bonabeau	514
37601149	PaulKagame	Paul Kagame	967047
1007796001	quip	Quip	3762
22715825	atamas	Alexander Tamas	192
404666411	KeesKoolen	Kees Koolen	1492
589084624	JulienBIT	Julien Mitelberg 	578
375656120	jfleeg	Jordan Fliegel	1383
36166052	ealmgren	Eric Almgren	106
7581142	Ed_Sullivan	Ed Sullivan	3158
1534167900	Carl_C_Icahn	Carl Icahn	220195
10324882	sweetlew	Lew Cirne	4107
39989698	sonvoltmusic	Son Volt	5484
24554234	georgefwill	George F Will	20174
16246929	danprimack	Dan Primack	49823
1118691	bjfogg	BJ Fogg	34501
27702153	Lefsetz	Bob Lefsetz	64124
17854419	kraneland	David Krane	16847
22503430	Eunner	David Eun	19604
47260400	georgedohrmann	George Dohrmann	9659
4641021	RWW	ReadWrite	1624964
594955896	Uber_DFW	Uber_DFW	7211
63989305	davidleebron	David Leebron	3701
32818092	giocolella	giovanni colella	185
15281972	ericvishria	Eric Vishria	2006
170446414	fakesacca2	Christopher Sacca	316
817288	gaberivera	Gabe Rivera	54369
745273	naval	Naval Ravikant	115703
569569550	lyft	Lyft	104450
353366015	electricimp	Electric Imp	4499
4938991	ahawkinson	Alex Hawkinson	4612
204048728	TheWildFeathers	The Wild Feathers	10415
587680224	ChillBroAB	The Baininator	511
975402020	MelissaZmolik	Melissa Zmolik, EA	66
27631431	bsesser	Benjamin Sesser	665
24589305	juliesandler	Julie Sandler	3902
16494284	VanessaAlvarez1	Vanessa Alvarez	12474
15102599	ascohen	ascohen	1278
25697700	saroff_nyc	John Saroff	674
40190028	Dlee042	David Lee	283749
1036325418	andrewbogut	Andrew Bogut	119617
3452911	kevinweil	Kevin Weil	49755
488031011	FakeJoeLacob	Fake Joe Lacob	100
1364930179	WarrenBuffett	Warren Buffett	1021994
1312564711	jesus94306	Jesus Christ, SV	7286
6611482	peterpham	Peter Pham	22490
34619600	carleyroney	Carley Roney	24611
1330457336	billclinton	Bill Clinton	3571681
14196449	jackabraham	Jack Abraham	7440
17744829	denschaal	Dennis Schaal	11919
84092181	EmmittSmith22	Emmitt Smith	457608
627868798	Uber_Aus	Uber Austin	11
627924351	Uber_Hou	Houston Uber	8
835776618	UberHOU	Uber Houston	21
23775896	quincysmith	Quincy	1804
41396480	JakeWinebaum	Jake Winebaum	304
275686563	verge	The Verge	890068
30816431	StevenBrill	Steven Brill	3999
933188760	david_goldhill	David Goldhill	665
191098143	mamoonha	Mamoon Hamid	3871
90258002	sfiscience	Santa Fe Institute	13203
17386540	IjadMadisch	Ijad Madisch	1497
3288371	Clayman	Greg Clayman	8033
14216123	jimcramer	Jim Cramer	861375
32765534	BillSimmons	Bill Simmons	3872198
11730702	neiljcapel	Neil Capel	1852
735983	gmc	Gmc	24163
3226561	davidsze	David Sze	18373
376502929	Snapchat	Snapchat	669494
230287527	evanspiegel	Evan Spiegel	32274
146172499	andykessler	Andy Kessler	2720
28049003	GreatDismal	William Gibson	167679
1113167976	robinwilliams	Robin Williams	1478424
26598593	danacarvey	Dana Carvey	138225
850107536	codeorg	Code.org	140881
41642329	dkhos	dara khosrowshahi	14319
241964676	Grantland33	Grantland	457044
34552016	angusdav	Angus Davis 	7411
14495879	gsands	Greg Sands	1742
386798022	thestoneroses	The Stone Roses	142669
271806625	Spidersandy	Sandy Gould 	521
159886075	tallmanrunning	Kevin Russell	209
5697932	standers	standers	6361
388472830	JedYork	Jed York	102200
21892507	kaufer	stephen kaufer	3004
1536811	markoff	John Markoff	55242
15469101	EvelynRusli	Evelyn Rusli	38098
272162794	Uber_CHI	Uber Chicago	24602
16939491	amybo	Amy Bohutinsky	3844
272161214	Uber_NYC	Uber NYC	28158
169321761	PeterChernin	Peter Chernin	8560
12165902	jasonhevans	Jason Evans	936
27552817	aaronwh	Aaron Hirschhorn	1051
547973581	SleepoverRover	Sleepover Rover	857
20706434	kpkelleher	Kevin Kelleher	992
8965112	savitz	Eric Savitz	13637
2363571	ChloeS	Chloe Sladden	220624
14253109	adambain	adam bain	66612
315358959	RoverDotCom	Rover.com	9362
370776693	DogVacay	DogVacay	9134
19748320	shelbybonnie	Shelby Bonnie	429
12901712	bchesky	Brian Chesky	73196
29294520	christinacaci	Christina Cacioppo	14688
100534402	plscurrie	Peter Currie	4675
6730222	hblodget	Henry Blodget	124694
7456262	btaylor	Bret Taylor	37246
190489660	Kitchensurfing	Kitchensurfing	4099
44196397	elonmusk	Elon Musk	2146974
749963	pierre	Pierre Omidyar	520934
15928389	johnhering	johnhering	2094
818071	ericjackson	Eric Jackson	20346
249868753	ColtMcCoy	Colt McCoy	116298
34368648	langleysteinert	langley steinert	405
463986895	EXEC	Exec	1535
16689804	khanacademy	Khan Academy	411402
3713811	bijan	Bijan Sabet	53700
74791999	bubbawatson	bubba watson	1380294
316968436	MeghaTolia	Megha Tolia	186
22451914	pmarca_blog	Marc Andreesen Blog	6012
14777215	Seamless	Seamless	163574
115882166	Donahoe_John	John Donahoe	13662
14887150	sarahtavel	Sarah Tavel	7694
166270127	TimTebow	Tim Tebow	2922887
27780689	clivermore	Charlie Livermore	423
26381426	mattocken	Matt Ocken	347
20749410	finkd	Mark Zuckerberg	336740
13521702	DavidKirkpatric	David Kirkpatrick	29145
451586190	rupertmurdoch	Rupert Murdoch 	577784
252672612	MargRev	Marginal Revolution	23357
525785424	DanTGilbert	Daniel Gilbert	21339
943751	jhuber	Jeff Huber	36036
59157393	tomfriedman	Thomas L. Friedman	348182
1936891	jeffholden	Jeff Holden	1849
785691	zsims	zach sims	10912
25562270	ReutersTech	Reuters Tech News	95112
329111334	Kids4USA	Kids 4 USA	29
58180281	gsenderov	Gideon Senderov	65
74003	cm	chris muscarella	2075
376961019	marshallbrendan	Brendan Marshall	536
603098503	RobertPera	Robert J Pera	18069
2195241	fmanjoo	Farhad Manjoo	99751
23289019	moskov	Dustin Moskovitz	12767
3566741	jpressman	Jason Pressman	841
51643837	dhmeyer	Danny Meyer	55013
595822244	larryellison	Larry Ellison	80483
15962190	kevinhartz	Kevin Hartz	10558
593241820	RandyRQuaid	Randy Quaid	7971
485409945	HatchingOnTV	Hatching TV	6718
1421521	adamnash	Adam Nash	14933
21465000	DarrenWeingard	Darren Weingard	54
6781512	MartinGTobias	Martin Tobias	1046
226321572	Griffspix	Griffspix	432
462495192	Phillips	Phillip Phillips	712074
615243	Speroman	Jason Spero	4156
44157557	SarahCal1	Sarah Caliendo	168
22069296	zabusky	Jonathan Zabusky	448
111410583	ryan1scott	Ryan Scott	569
1159251	shervin	Shervin Pishevar	63960
498961017	RGIII	Robert Griffin III	1231394
306498361	rjrogers87	Rodney Rogers	3035
33505384	epgies	Eric P. Gies	26
6535212	eladgil	Elad Gil	11655
559794244	drmodlin	David Modlin	18
559792303	ndskyler	nskyler	11
24008967	thesulk	Alec Sulkin	616747
26819104	jonfortt	Jon Fortt	25117
19417850	jolieodell	Jolie O'Dell	49183
15419775	JenovaChen	Jenova Chen	29666
43201218	Maidenberg	Ted Maidenberg	1886
16399949	felixsalmon	Felix Salmon	150883
3674531	jeremyl	Jeremy Levine	5672
14875576	arachleff	Andy Rachleff	7620
19506790	sherylsandberg	Sheryl Sandberg	168535
20493150	_chriscox	Chris Cox	5332
6036422	jimihendrixlive	Jim Breyer	13128
17826835	cquarles	Christa Quarles	556
152830420	henryellenbogen	Henry Ellenbogen	442
22330739	Benioff	Marc Benioff	167101
21576543	tfadell	Tony Fadell	44019
2529971	cdixon	Chris Dixon	177063
272161437	Uber_SF	Uber San Francisco	16597
16916799	joshjames	Josh James	46587
60308942	claychristensen	Clayton Christensen	114521
12691832	ksiskind	Ken Siskind	35
22026934	RogerWCheng	Roger Cheng	16633
336116660	JerrySeinfeld	Jerry Seinfeld	2844054
