23235056	KFUCKINGP	KFUCKINGP	401654
15617113	jongrall	Jon Grall	150
13299992	jruv	Julie Ruvolo	1776
11768582	garrytan	Garry Tan	28935
9395832	dcurtis	dustin curtis	48809
16483305	junelin	June Lin	1771
14924054	devasantiago	devasantiago	429
811350	alexisohanian	Alexis Ohanian	87478
27457788	KevinSpacey	Kevin Spacey	4071199
3520	seth	seth goldstein	18324
3840	Jason	jason	229367
3588081	tripadler	Trip Adler	4013
13461152	serenawu	Serena Wu	1599
11620792	venturehacks	Venture Hacks	160387
14102489	trevorb	trevorb	374
16538023	billclerico	Bill Clerico	3690
31412539	javy33	cecily houston	6
13198	markpinc	mark pincus	58039
1058971	jhong	james hong	12273
107	pud	Philip Kaplan	43992
3355001	Devon	Devon	5228
3940201	JessicaMah	Jessica Mah	8695
14111613	waseem	Waseem Daher	751
29267668	ajuliab	Ana Baltodano	190
12279	leelefever	Lee LeFever	7939
24744414	tonsing	Raymond Tonsing	1613
38119019	uint64_t	Mike Haimes	426
12891012	verbal	Ian F	1384
26436107	IntimateMath	IntimateMath	168
17830969	jeffmarx	Jeff Marx	3327
21277179	GlenKacher	Glen Kacher	1951
24127513	anne_bananne	Anne Lee	388
9896832	markymark	Mark Hendrickson	4026
17201709	bramcohen	Bram Cohen	10290
15993167	catrific	Catrific	187135
16002665	satishd	Satish Dharmaraj	10248
34552016	angusdav	Angus Davis 	7415
2448501	jellyfishbloom	Christina Brodbeck	4782
6089002	kevinchu	Kevin	785
14260608	dharmesh	Dharmesh Shah	262393
41675415	roxannevarza	Roxanne Varza	26166
24865857	wonjunchoi	Scott Won Jun Choi	413
1137701	DavidSacks	David Sacks	39864
24775410	sequoia	Sequoia Capital	265905
21150065	meilinggao	Meiling Gao	64
57247355	gerrinepan	Gerrine Pan	245
4106551	ikirigin	Ivan Kirigin	4552
790774	paulsbohm	Paul Stefan Bohm	2458
9569062	evansolomon	Evan Solomon	2641
1908031	liveink	Kevin Li	1868
25915640	jyzhu	jimmy zhu	378
9670742	soundboy	Ian Hogarth	8478
33379326	anthony_infante	Anthony Infante	209
14880920	fergushurley	Fergus Hurley	1347
13645092	Shobeir	Shobeir	2241
19223047	luciaciciolla	Lucia Ciciolla	116
15573829	greinstein	Gabe Reinstein	39
28917111	justinkan	Justin Kan	14710
14482709	edgerank	EdgeRank	2891
6145622	m2jr	Mike Maples	32725
14313332	ramit	Ramit Sethi	84532
6865392	gordonbowman	Gordon Bowman	5379
74053	Bain	Alex Bain	1449
48138938	incubusonline	Incubus Online View	11933
14274104	fuelfive	D. Scott Phoenix	418
15307727	firstround	First Round	108327
17993315	j0u5t	John Houston	14
42093798	Lecie22	Lecie Houston	10
3083261	shaherose	shaherose	11346
11213442	teknojazdj	Trevor	117
19404587	chriscornell	Chris Cornell	1832551
755431	pvponline	Scott Kurtz	49659
22938914	stevewoz	Steve Wozniak	413310
14364049	jasonkincaid	Jason Kincaid	28888
32640905	wtfspez	Steve Huffman	442
16524285	pazpaz	PZ	15187
22747624	sgblank	steve blank	135998
29658853	Fast140	Philip from Fast140	6961
3981	heysanford	Sanford	1451
5618	sharpshoot	Sumon Sadhu	1907
14541402	mlevchin	Max Levchin	128888
745273	naval	Naval Ravikant	116102
6813682	boxee	boxee	38473
1186	chrismessina	Chris Messina 	75773
6611482	peterpham	Peter Pham	22529
16228398	mcuban	Mark Cuban	3059827
14749070	Chad_Hurley	Chad Hurley	654055
13027572	KISSmetrics	KISSmetrics.com	216890
735983	gmc	Gmc	24171
14130207	chrismoodycom	Chris Moody	4044
14278978	ericries	Eric Ries	221786
1000591	fredwilson	Fred Wilson	393143
13479	photomatt	Matt Mullenweg	78839
691353	Joi	Joi Ito	104806
20943269	dougjardine	Doug Jardine	192
28764871	Tsheeeep	Thomas Schaaf	286
2730791	mkapor	Mitch Kapor	102350
769254	paultoo	Paul Buchheit	34047
2146141	dtrinh	Danny Trinh	10944
23573	apatzer	Aaron Patzer	11664
21655564	ztraina	Zach Traina	25
9992572	alexhoye	alex hoye	3877
17709938	kimling	Kimling Lam	1537
274	danarkind	Dan Arkind	2456
14364264	mixttEP	Eve Peters	171
8593842	rkabir	Ryan Kabir	334
6204	abrams	Jonathan Abrams	14228
15155074	PearlJam	Pearl Jam	2862181
9717542	benbangert	Ben Bangert	1128
14426771	SeanEllis	Sean Ellis	86384
24041126	brezina	Matt Brezina	5583
6238012	mvanhorn	Matt Van Horn	9762
5768872	garyvee	Gary Vaynerchuk	1146699
18882661	jingchichao	ggjc	407
14271955	avirani	Aamir Virani	517
9128522	halletecco	Halle Tecco	17315
1746361	gabor	Gabor Cselle	6980
15228003	blakeross	Blake Ross	16065
3475	davemorin	Dave Morin	453993
13737	noahkagan	noah kagan	37604
3382	hnshah	Hiten Shah	182597
657863	kevinrose	Kevin Rose	1572980
8824172	fitzymj	Mike Fitzgerald	440
3283901	andrewchen	Andrew Chen	87485
16415107	jordansatok	Jordan Satok	1327
989	om	Om Malik	1480465
586	sacca	Chris Sacca	1576505
1166351	jamiequint	Jamie Quint	2430
17195682	kevinwang	Kevin	302
20587245	boston_brewer	Tom Hoover	26
15216640	douglashwang	Douglas Hwang	508
11740902	tferriss	Tim Ferriss	1247974
1784841	sawickipedia	todd sawicki	3700
982341	tikhon	Tikhon Bernstam	21264
3686561	JasonLBaptiste	Jason L. Baptiste	9920
14205130	sodio	Sam Odio	1512
322	twang	Ted Wang	6297
12	jack	Jack	2993752
15638812	janetryu	janetryu	163
19024825	thenagman	Michael Nagy	891
14655957	rogerlimon	Roger Limon	16
7234632	sachinrekhi	Sachin Rekhi	6495
5408622	asmith	Adam Smith	3538
1819121	hwork	Henry Work	4951
7215812	nickgon	Nick Gonzalez	3227
626973	innonate	Nate Westheimer	8909
20	ev	Ev Williams	1812050
7863872	chest	Chester Ng	2095
17983220	ajlisy	ajlisy	177
7775012	ddrager	Dave Drager 	2715
1067751	adamico	Adam	279
16324448	juliastmi	Julia Furlan	2391
10013882	vudoo	vudoo	1142
813491	DonMacAskill	Don MacAskill	9653
14058661	tklein	Tom Kleinpeter	258
15084247	ichthyos	Eddie Kay	272
