12887522	pllevin	Peter L. Levin	1679
17634444	james_a_lewis	James A. Lewis	2198
579747564	IlvesToomas	toomas hendrik ilves	53486
42863753	digidiplo	Digital Diplomacy	8581
28870086	mortreport	Chris Mortensen	1822832
25895750	FergusHanson	Fergus Hanson	1978
60308942	claychristensen	Clayton Christensen	114632
12065572	gnarlykitty	Kitty Chirapongse	3415
534669109	CBisogniero	Claudio Bisogniero	6947
22872643	kellyoxford	kelly oxford	621550
200176600	todd_park	Todd Park	26356
51263592	AdamSchefter	Adam Schefter	3794225
423631401	IgnatiusPost	David Ignatius	23497
492684069	21Statecraft	21Statecraft	140
217284148	Austan_Goolsbee	Austan Goolsbee	51094
428549829	NicoPrincen	Nicolas Princen	4823
98015030	Joe_Nye	Joseph Nye	45641
1159251	shervin	Shervin Pishevar	63994
190407773	JasonFlippen	Jason Flippen	804
451586190	rupertmurdoch	Rupert Murdoch 	578035
454099919	McFaul	Michael McFaul	106835
402888514	djrothkopf	David Rothkopf	12218
174110843	jonlovett	Jon Lovett	34970
5996132	rainakumra	Raina Kumra	2890
44498753	KrisBalderston	Kris M. Balderston	1752
80617430	RyanLizza	Ryan Lizza	42997
19224439	Nouriel	Nouriel Roubini	343595
20425407	Olofeh	Olof Ehrenkrona	1885
19975160	EsserVic	Victoria Esser	1121
19619283	benhecht	Ben Hecht	3775
4818551	saschameinrath	saschameinrath	2477
29738618	slaby	Michael Slaby	7248
30331417	evgenymorozov	Evgeny Morozov	58700
11388132	lessig	Lessig	342485
19674502	AmbassadorRice	Susan Rice	474078
16311483	VivekKundra	Vivek Kundra	11398
340613443	RonanFarrow	Ronan Farrow	282673
262872637	MoisesNaim	Moiss Nam	162593
239557931	jjluff	Jonathan Luff	841
18697927	ianschuler	Ian Schuler	2093
121539516	aneeshchopra	Aneesh Chopra	19698
159124891	ruzwana	Ruzwana Bashir	12963
16657532	mstepka	Matthew Stepka	1418
317650146	USAmbEU	Tony Gardner	8916
6141832	cshirky	Clay Shirky	349661
58257664	jeremyheimans	Jeremy Heimans	11424
255022842	bakerac1	Angela Baker	656
14251443	danroth	Daniel Roth	14063
275470448	karenkornbluh	Karen Kornbluh	1245
44039298	sethmeyers	Seth Meyers	2871091
232193350	rajshah	Raj Shah	61544
128558424	erin_pelton	Erin Pelton	4421
18549724	carlbildt	Carl Bildt	418921
251553556	IvoHDaalder	Ivo Daalder	15857
252531143	SlaughterAM	Anne-Marie Slaughter	117622
37759047	JenniferPreston	Jennifer Preston	101623
115286530	Rwainess	Rebecca Wainess	571
105374561	onwardcaro	Caroline Mauldin	970
21961602	AdviceGuruAlan	Alan Fleischmann	979
201290961	susanmccue	Susan McCue	2038
14246001	mikeallen	Mike Allen	268498
20278844	SaraOhrvall	Sara hrvall	4975
14102677	joshnesbit	Josh Nesbit	7801
89978599	emilydparker	Emily Parker	7157
1039531	zittrain	Jonathan Zittrain	32071
14636374	superwuster	Tim Wu	12931
18996618	eliselabottcnn	Elise Labott	15872
21097230	jpalfrey	John Palfrey	9172
18518105	marktough	marktough	296
22146282	Ravens	Baltimore Ravens	595891
156269263	CVLundy	Cat 	118
15226458	ammori	Marvin Ammori	3860
19658091	SuzKP	Suzanne Philion	3436
12200502	jasonascott	jason scott	682
16295662	ibarguen	Alberto Ibarguen	8835
20461715	elanab	Elana B	1782
101782947	Farah_Pandith	Farah Pandith	18440
138787319	PJCrowley	Philip J. Crowley	56948
14650130	EdFelten	Ed Felten	6980
1051171	EthanZ	Ethan Zuckerman	39071
19152977	farai	Farai Chideya	25409
111627089	SarahKHeck	Sarah (King) Heck	1237
110823581	macon44	Macon Phillips	35338
80102969	Arturo_Sarukhan	Arturo Sarukhan	158730
15766082	joshrogin	Josh Rogin	46057
10078	reidhoffman	Reid Hoffman	283411
5668942	sarahcuda	Sarah Lacy	101503
45753754	caitlinbk	caitlin klevorick	2039
93957809	ericschmidt	Eric Schmidt	1103349
12	jack	Jack	2986638
62591681	EdwardNorton	Edward Norton	2065031
17004618	NickKristof	Nicholas Kristof	1608576
37953290	chelseavm	Chelsea Maughan	1312
15974588	rbole	Rob Bole	2250
1874221	McAndrew	Andrew McLaughlin	16149
23985984	akarhodes	Allison Messner	756
20708761	rospars	Joe Rospars	6503
16892481	nxthompson	Nicholas Thompson	37167
16317567	ceciliakang	ceciliakang	11941
5502502	scrawford	Susan Crawford	16698
9624742	StateDept	Department of State	1370625
37738073	SimonWDC	Simon Rosenberg	4602
15896188	AriW	Ari Wallach	8568
813286	BarackObama	Barack Obama	59704787
31523219	jasonliebman	Jason Liebman	2025
774909	Mlsif	Micah Sifry	13714
2150981	Rasiej	Andrew Rasiej	10277
12193642	katiewdowd	Katie Dowd	6491
33039483	JaredCohen	Jared Cohen	290146
