572424238822395906,2015-03-02 15:52:28,"Apple

Check it out! Celebrating the amazing, breathtaking photos of our customers shot on iPhone 6. http://t.co/J0HL5KEBLS"
570471201723830273,2015-02-25 06:31:47,Das war großartig! Ich liebe Deutschland! http://t.co/43pHDyg8iK
570169805413552128,2015-02-24 10:34:09,"Remembering Steve, who would have turned 60 today. ""The only way to do great work is to love what you do."" http://t.co/0YD0gZ7jvm"
569868529064943616,2015-02-23 14:36:59,Here’s the last of 2400 giant panels for Apple Campus 2. Thanks to the innovative glass makers at seele in Augsburg! http://t.co/bZVe3dIGL0
567822969596076032,2015-02-17 23:08:40,Honored to host @RepJohnLewis at Apple today. His 50-year march for justice and equality inspires us. @MARCHTrilogy http://t.co/I5ye7OdIDi
567164974737268736,2015-02-16 03:34:02,"Remembering Abraham Lincoln on #PresidentsDay, ""The best way to predict the future is to create it."""
559470205043105792,2015-01-25 21:57:45,Congratulations to #Coach1K on becoming the first D-1 coach with 1000 wins! Historic and inspiring! @dukebasketball @dukeblueplanet
558842841695125504,2015-01-24 04:24:50,"Starting Something New in Hangzhou, China! #AppleStoreWestLake http://t.co/8L5gVKfLjn"
558645473288806401,2015-01-23 15:20:34,Congratulations to @levie and the Box team on their IPO and for creating a great company!
557219894316396544,2015-01-19 16:55:50,"Timeless words from #MLK,  “Our lives begin to end the day we become silent about things that matter.”"
557187626998833153,2015-01-19 14:47:36,#MLK:There comes a time when one must take a position that is neither safe nor politic nor popular but he must take it because..it is right.
557152554685984768,2015-01-19 12:28:15,"Honoring the life and legacy of Dr. Martin Luther King, Jr.  #MLK Apple http://t.co/ngqL0bym8y"
554296654778478593,2015-01-11 15:19:55,Marching in spirit with my friends in France in the march against terror at the #UnityRally. An attack on one is an attack on all.
553354300454232064,2015-01-09 00:55:20,"In celebration of our customers, check out some of their amazing work:  Apple - Start Something New https://t.co/InCGWKHT0Z"
553220607274278913,2015-01-08 16:04:05,We’re proud to create 1M+ US jobs in all 50 states and ring in another record-breaking year for developers globally. http://t.co/kQeHQVCGou
551511236819435520,2015-01-03 22:51:40,"Running errands this afternoon and using #ApplePay. Thanks  @Walgreens, @WholeFoods, @Staples for valuing security, privacy, and simplicity."
550680667936133120,2015-01-01 15:51:17,#HappyNewYear Everyone!  Spending the day with my nephew watching football  and creating my list of resolutions for 2015.
544885349252468736,2014-12-16 16:02:45,Happy Holidays from all of us at Apple!  Apple - From one gift come many http://t.co/7WY97Rb0ej
542738791283171328,2014-12-10 17:53:06,"Here come the most enterprising apps ever! IBM MobileFirst for iOS, Apple - Business - Mobile Enterprise Apps http://t.co/vXFs80nNwy"
542709903379279873,2014-12-10 15:58:18,"On #HumanRightsDay, let us commit to our Founding Fathers vision, ""we hold these truths to be self evident, that all men are created equal""."
541973010610008064,2014-12-08 15:10:09,Join us for the #HourofCode. Create something. Apple Retail Store - Hour of Code Workshop http://t.co/WBpwa17IXt
539571205440028673,2014-12-02 00:06:14,RT @debdugan: Proud to spend #WorldAIDSDay with @tim_cook here at Apple Georgetown. #ThankYouApple $75MM &amp; counting. #AppsforRED http://t.c…
539562401793052674,2014-12-01 23:31:15,Apple stores around the world are RED today for #WorldAIDSDay. Great to visit in Georgetown with @RED CEO @debdugan http://t.co/Ogq2yNM5hp
538005548499992576,2014-11-27 16:24:53,Grateful to be a small part of the Apple community. #HappyThanksgiving
536703988566347776,2014-11-24 02:12:57,Proud to announce our largest-ever World AIDS Day campaign. Join us in the fight and help save lives. http://t.co/QzjaL8hExI #AppsforRED
535087740358893568,2014-11-19 15:10:33,Celebrating another 100% score on the HRC's Corporate Equality Index - Apple's 13th in a row. Inclusion inspires innovation. #CEI2015
534152003480330240,2014-11-17 01:12:16,"Using Apple Pay at Whole Foods. Easy, Private, and Secure. http://t.co/Uzat5FNAHN"
532146355116851202,2014-11-11 12:22:32,Today we honor the men and women who have sacrificed for our freedom.   We are deeply inspired by their courage and love of our country.
528738739376242690,2014-11-02 02:41:53,Huge win for #Auburn!  Congratulations to @CoachGusMalzahn and all of the Auburn Tigers!  #WarEagle
526869864032391168,2014-10-27 22:55:39,"Inspired by the students, teachers, and administrators at the 114 schools we’re partnering with for ConnectED http://t.co/WTsQT0yAD4"
525094685593722880,2014-10-23 01:21:43,"Great to meet talented people like Zhang Fan, who helps make iPhone 6 in Zhengzhou. An early highlight of this trip. http://t.co/ALo5d3SiSZ"
523911815894282241,2014-10-19 19:01:25,Don't ever forget where you came from.  http://t.co/SvZhQG6EKp
522912902273957888,2014-10-17 00:52:05,"Very excited about iPad Air 2, the thinnest tablet in the world. We think our customers will love it. #iPadAir2 http://t.co/EfPpaBXX3O"
522791031851335682,2014-10-16 16:47:49,Having a laugh with Craig backstage. Just a few more minutes.
522753554587471872,2014-10-16 14:18:54,Looking forward to this morning's event. Hope you can join us. Apple - Apple Events - Special Event October 2014 http://t.co/2Iudkgv8NW
518577075750731776,2014-10-05 01:43:04,In Grand Canyon National Park backpacking  and thinking of SJ and his many gifts to the world.
518571884401938432,2014-10-05 01:22:26,"Remembering SJ, ""You have to trust in something – your gut, destiny, life, karma, whatever."""
516945257024348160,2014-09-30 13:38:48,Amazing to see the excited crowds today in Paris to preview Apple Watch for the first time at @coletteparis http://t.co/YTqzbqSGhC
514172478999232512,2014-09-22 22:00:46,Proud to represent Apple at #CWNYC. The time for action on #climatechange is now.
513472375212359680,2014-09-20 23:38:48,A shout-out to 3000 Apple employees and their families marching in the #AustinPride parade! Inclusion inspires innovation. #applepride
513016245289906176,2014-09-19 17:26:18,Thanks to all the new iPhone 6 and iPhone 6 Plus owners around the world! Had a great visit to our Palo Alto stores. http://t.co/XAxKLEQvjg
509402867422068736,2014-09-09 18:08:02,One More Thing. Having the time of my life. It's a privilege to work with everyone at Apple.
509394457146318848,2014-09-09 17:34:37,I'm backstage and this is my first tweet from my iPhone 6. It's amazing. You're going to love it.
509324464262098944,2014-09-09 12:56:29,Looking forward to a great day in Cupertino! Join us at 10am Pacific. #AppleLive
507661387326160896,2014-09-04 22:48:01,Apple - Live - Countdown to the Apple Special Event.  Wish I could say more.  I hope you can join us. http://t.co/2Iudkgv8NW
505355646212902913,2014-08-29 14:05:49,Dr. Martin Luther King delivered the speech of my lifetime 51 yrs ago today.We must recommit to achieving his vision. http://t.co/5BVStOF1a4
502586920476868608,2014-08-21 22:43:54,"Honored to meet doctors &amp; Veterans with @RepAnnaEshoo at @VAPaloAlto, now using iPads to help treat Vets &amp; families. http://t.co/lOZwDT8KZu"
500239238625906688,2014-08-15 11:15:03,Took the ALS #IceBucketChallenge with @michaelfranti at Apple. Challenge Bob Iger and @drdre. http://t.co/yc53yLofoA http://t.co/Tei0DwiefU
499407763861020674,2014-08-13 04:11:04,Remembering Robin Williams.  Rest in Peace.  http://t.co/AoiDZH1j9a
498984385610129409,2014-08-12 00:08:42,Heartbroken by the news of Robin Williams' passing. He was an incomparable talent and a great human being. Rest in peace.
498200499934347264,2014-08-09 20:13:49,"@Pontifex: Violence is not conquered by violence. Lord, send us the gift of peace. #prayforpeace  Amen!"
497039248873103360,2014-08-06 15:19:26,Apple &amp; the App Store are having a huge impact on Europe’s economy. Over 629K EU jobs created and many more to come. http://t.co/AzKjttCk93
496707752387813376,2014-08-05 17:22:11,Thanks to our amazing developer community!  Apple says July was record-setting month for app store revenue http://t.co/BI8wFTTG5V
496078766871814145,2014-08-03 23:42:49,Listening to one of the world's best bands on Sunday afternoon. iTunes Session by OneRepublic https://t.co/n9SqC5vBEQ
495732514703409152,2014-08-03 00:46:56,Dreams. You're more powerful than you think. https://t.co/QAMrQH8454  Great examples of people who have the courage to pursue their dreams.
495219359145787392,2014-08-01 14:47:50,"Welcome to the family---Jimmy, Dre, Luke, Ian and the entire beats team!
http://t.co/qECVlXlYQZ"
489224188670914561,2014-07-16 01:45:10,Today Apple and IBM announced a landmark enterprise partnership.  Thanks Ginni!  #Apple #IBM http://t.co/0Rq48p7t7i
486525070437654528,2014-07-08 14:59:50,Inclusion inspires innovation.  Pride: http://t.co/w7IWKAfEDP via @YouTube
485090167955263488,2014-07-04 15:58:03,"Happy #4thofJuly!Reflecting on our values: Equality,Liberty,Pursuit of Happiness with a Govt of, by, &amp; for the people http://t.co/pSJVp0ynxM"
483370052578582528,2014-06-29 22:02:55,Congrats to 5000 Apple employees/families who attended today’s Pride parade.Inclusion inspires innovation.#applepride http://t.co/4DncX8F6fO
481798806028046336,2014-06-25 13:59:21,Enjoying the beauty of #Yosemite after hiking to Glacier Point. Amazing view of Half Dome. Perfect OSX name. http://t.co/TP38dRIAz8
480939552748478465,2014-06-23 05:04:59,Congratulations to this amazing team at the new Apple Store Puerta del Sol in Madrid. Our 101st store in Europe! http://t.co/QFr0GNV9FS
478915599838355456,2014-06-17 15:02:31,I applaud @WhiteHouse decision to ban #LGBT discrimination at fed contractors. House must act on #ENDA.  A matter of basic human dignity.
478896023947866112,2014-06-17 13:44:44,RT @Nike: They can predict everything but heart. #justdoit http://t.co/6YH45414YQ
477865313963220992,2014-06-14 17:29:03,Shout out to the winners of the 2014 #iPhone Photography Awards!  Awe-inspiring. Check them out and be amazed. http://t.co/kixtaYdVFQ
477847543812849666,2014-06-14 16:18:27,RT @OneRepublic: 1963 Airstream mobile recording studio. Flanked by our busses....  Powered by @APPLE and @tim_cook #NativeSummerTour http:…
477405369568727040,2014-06-13 11:01:24,RT @AngelaAhrendts: What an incredible day in Tokyo. Wonderful to meet so many of our dedicated customers in our beautiful new store. http:…
476937220822429696,2014-06-12 04:01:09,A stunning new Apple Store opens Friday in Tokyo. Congratulations to our amazing team there! いよいよこの日がやってきました.  http://t.co/yZMo7JlGGm
476729564068995072,2014-06-11 14:15:59,The Game Before The Game. The team at #Beats captures it perfectly. A must watch before #World Cup.  http://t.co/qLJa2yTqAw
474950465671557120,2014-06-06 16:26:29,Our AppleCare team is the best in the world. Thrilled to see them in action yesterday on our new campus in Austin. http://t.co/fTaMKzMi9o
474935247335743489,2014-06-06 15:26:01,"Watching the Mac Pro come together in Austin yesterday,thanks to a team loaded with American manufacturing expertise. http://t.co/5LcCOFIVgC"
473564959608037376,2014-06-02 20:40:59,"Thrilled to meet many talented developers, especially these winners of our student scholarship program. Enjoy #WWDC! http://t.co/2uVvc9vHnT"
471781084753981441,2014-05-28 22:32:30,"Sharing a laugh with Jimmy, Dre, and @cue. Excited to welcome the #Beats team to #Apple. It's all about the music. http://t.co/ZwyWgHFwhO"
470608143144075265,2014-05-25 16:51:39,"On this #MemorialDay, let's honor the courageous men and women who made the ultimate sacrifice for love of country, liberty and freedom."
465165067483242496,2014-05-10 16:22:49,Join me for lunch and advance human rights @rfkcenter.You can also be my VIP guest at an Apple event. https://t.co/02aONVPQM9 #RFKauction
458989659146571776,2014-04-23 15:23:57,You are more powerful than you think. https://t.co/QAMrQH8454
458749926063611905,2014-04-22 23:31:20,Celebrating Earth Day with Jack Johnson at Apple with our great team. http://t.co/J3IfmAUNth
458624933342351360,2014-04-22 15:14:39,Happy Earth Day!  “Better can’t be better if it doesn’t consider everything”.  http://t.co/154pgPqxYk http://t.co/udKZNEil3y
458445889816641536,2014-04-22 03:23:12,We want to leave the world better than we found it.  We’re proud of our progress but we know we have much more to do. http://t.co/iHzF9rUnx1
454669765626187776,2014-04-11 17:18:14,The House should mark the 50th anniversary of the Civil Rights Act by passing ENDA. @SpeakerBoehner @GOPLeader @NancyPelosi @WhipHoyer
454669641835495424,2014-04-11 17:17:44,"""We shall overcome"".  Reflecting on the 50th anniversary of the Civil Rights Act. Much done but much left to do. http://t.co/hk1IdRHZjU"
454278623214592002,2014-04-10 15:23:58,@elsacollins @RealSMG @jasoncollins34 Welcome to iPhone!  We're happy you joined us!
452417592544608256,2014-04-05 12:08:54,Teşekkür ederim to our customers in Istanbul and all the people of Turkey. http://t.co/4xD4A2X06c
452145686008455168,2014-04-04 18:08:26,RT @RED: Great news to end the week! Apple's total for @RED reaches $70 MILLION. 100% goes to fight #AIDS. Thank you all for buying (APPLE)…
449272494801702912,2014-03-27 19:51:24,Welcome to the #iPad and @AppStore!   @satyanadella and  Office for iPad
448194058490347520,2014-03-24 20:26:05,Amazing!   From Ryan @OneRepublic:   And yes it's an iPhone.  Hold it reeeeeal still ;) http://t.co/QSqKO40VN5
447033640724086784,2014-03-21 15:35:00,Very proud of the team @dukeplanet.  Best of luck to Coach K and the entire  #Duke team as the tournament gets underway. @dukebasketball
447027450308874242,2014-03-21 15:10:24,Check this out. @jimmyfallon and @billyjoel with iPad and a cool app called Loopy HD. Magical. http://t.co/dWlZr6Lsm6
443023490312990720,2014-03-10 14:00:05,"Great Auburn visit. Met @CoachGusMalzahn, @Pat_Sullivan7, coffee with Wade at @WakeUpAU, saw @AUTigerBaseball win, fun @AUAlumniAssoc dinner"
437966914170540032,2014-02-24 15:07:04,"Remembering Steve on his birthday:  ""Details matter, it’s worth waiting to get it right."""
437966455229804545,2014-02-24 15:05:14,"Remembering my friend Steve on his birthday. ""Stay hungry, Stay foolish"". We honor him by continuing the work he loved so much."
436916954968764419,2014-02-21 17:34:54,Discrimination ends when we refuse to accept it.  Very proud of #Coach Gus Malzahn.  Great leadership! http://t.co/uq7MffckAv
434761979144585216,2014-02-15 18:51:48,'Obrigado' to everyone who visited our new store in Rio de Janeiro today and to our terrific customers across Brazil! http://t.co/3nFPxN4m3Y
434193571961249793,2014-02-14 05:13:09,I'm tremendously proud of the progress Apple made in 2013. Read about it on our new SR website. http://t.co/xXNZ78t08W
433639091045818368,2014-02-12 16:29:50,"Abraham #Lincoln's timeless advice:   ""I will prepare and someday my chance will come""."
433638539209629696,2014-02-12 16:27:39,Remembering Lincoln today and his dedication to the proposition that all men are created equal. We are still seeking to fullfill his dream.
430204082062901248,2014-02-03 05:00:20,"RT @cue: Get the new @U2 song “Invisible” for free on iTunes, and BofA will give $1 for @RED. Great music, great cause! http://t.co/BwmEnpk…"
426894637911908352,2014-01-25 01:49:47,Still standing at the intersection of technology and the liberal arts. Happy Birthday Mac! http://t.co/w1WhQEvn2i
426892873410166785,2014-01-25 01:42:46,Celebrating Mac's 30th with some of my closest friends in Cupertino with OneRepublic. Awesome.
426710595857960960,2014-01-24 13:38:28,Happy Birthday Mac!  My life is infinitely better because we met. Today we salute everything you stand for. http://t.co/seLULo2cQ6
425134436036800512,2014-01-20 05:15:22,"Timeless advice from MLK:  ""The time is always right to do what is right""."
425132642657263617,2014-01-20 05:08:15,"MLK: I have a dream that one day this nation will rise up and live out the true meaning of its creed: - "".. that all men are created equal.'"
425131252337741824,2014-01-20 05:02:43,"MLK:  Life's most persistent and urgent question is, ""What are you doing for others?  He said this 50 years ago and it is still true today."
425130039936446464,2014-01-20 04:57:54,"Remembering my lifelong hero. ""Injustice anywhere is a threat to justice everywhere.""- Dr. Martin Luther King"
424041405296549888,2014-01-17 04:52:03,Having fun in Beijing at the iPhone launch with China Mobile! http://t.co/AqoqLbbeO7
423659465255026689,2014-01-16 03:34:22,"If you haven't seen this, I'd recommend watching it. What will your verse be?  http://t.co/8nyIRPQ21f"
420577528441348097,2014-01-07 15:27:51,"Congratulations to #FSU coaches, team, and fans!  #BCS Champs!"
420577030967554049,2014-01-07 15:25:52,Shout out to @CoachGusMalzahn and the entire #Auburn team.  You made us proud. It was a wild ride and you reminded us of why we love Auburn.
418388085546577920,2014-01-01 14:27:47,Happy New Year! Wishing everyone their best year yet.
413335029264429056,2013-12-18 15:48:45,We have begun manufacturing the Mac Pro in Austin.  It’s the most powerful Mac ever.  Orders start tomorrow. http://t.co/Jrd1Gic3Ya
413161054802169857,2013-12-18 04:17:26,Happy Holidays to all of our amazing customers!   http://t.co/eonnck8cDF
410060318383931392,2013-12-09 14:56:13,Honored that #Apple is being recognized by the #HRC for our efforts to promote equality. 12th year in a row! http://t.co/ERJbYBwV4f
409509585339166721,2013-12-08 02:27:48,SEC champs! Shout out for all of the players and coaches. See you at the championship game. War Eagle! https://t.co/zmhL7aAYOI
408939782924824576,2013-12-06 12:43:36,"“ What counts in life is not the mere fact that we have lived. It is what difference we have made to the lives of others....."" Mandela 2002"
408772726875111424,2013-12-06 01:39:47,Amazing human being. Champion of freedom and human dignity. He set an example for all of the world. RIP Nelson Mandela. We miss you already.
407149257603284992,2013-12-01 14:08:42,We are marking #World AIDS Day by turning Apple's logo red. Together we can achieve an AIDS free generation. http://t.co/3kdx9UZr9f
406950134396624897,2013-12-01 00:57:27,I'll never tire of listening to this!  Could not be more proud of the Tigers!   https://t.co/G0ojg9Nyvm
406943119163154432,2013-12-01 00:29:34,RT @espn: AUBURN WINS!! AUBURN WINS!!! AUBURN WINS!!
406069691388399617,2013-11-28 14:38:53,Grateful this #Thanksgiving for amazing customers and the privilege to work with fantastic people.  Happy Thanksgiving!
404354736813780992,2013-11-23 21:04:16,Very proud of the Blue Devils.  https://t.co/3TooxRBg4a
403973717224464384,2013-11-22 19:50:14,"RT @KerryKennedyRFK: “If we cannot end now our differences, at least we can help make the world safe for diversity.” -#JFK, June 10, 1963"
403964861639454720,2013-11-22 19:15:02,"Timeless advice.  ""Let both sides explore what problems unite us instead of belaboring those problems which divide us."" - #JFK, 1961"
401875379973271552,2013-11-17 00:52:11,"RT @TheAUPlainsman: FINAL: No. 7 Auburn 43, No. 25 Georgia 38. One of the biggest plays in Auburn history sets up one of the biggest Iron B…"
398551322992967680,2013-11-07 20:43:34,Thanks to all Senators who supported ENDA!  I encourage the House to follow suit and end discrimination. http://t.co/nXEhA9IKRf
397449685025050624,2013-11-04 19:46:03,http://t.co/PjGkNqNREn
392686950970163200,2013-10-22 16:20:39,Can't wait to get underway. Having fun backstage.
391247791462170624,2013-10-18 17:01:57,Looking forward to a great season!  https://t.co/EJ2mpToVWV
390464176130240512,2013-10-16 13:08:08,Our home for innovation and creativity for decades to come. Cupertino City Council Gives Unanimous Approval for Apple's New Campus
389501293032517632,2013-10-13 21:21:59,"Very proud of the Tigers! “@TheAUPlainsman: Auburn comes in at No. 24 in this week's AP top 25 poll:
http://t.co/wRa5FfaPpF”"
386493665406746625,2013-10-05 14:10:45,Second anniversary of Steve's death. Going on a long hike today and reflecting on his friendship and all the dents he made in the universe.
382172377569689600,2013-09-23 15:59:29,Thanks to all our amazing customers for the fantastic weekend!
381751102833582080,2013-09-22 12:05:30,RT @ConanOBrien: iOS7? More like iOSHeaven. #ApplePleaseSendMeAniPad
381131235247923201,2013-09-20 19:02:22,Visited Retail Stores in Palo Alto today. Seeing so many happy customers reminds us of why we do what we do.
