453338590370480128,2014-04-08 01:08:37,"Hitting the slots with Kenny D, Coach K and @DangeRussWilson at the Wynn Las Vegas! #wheelsup http://t.co/v75ffHJaw1"
452193336385081344,2014-04-04 21:17:47,Hanging with His Airness at the Michael Jordan Invitational! #hornets @ Shadow Creek Golf Course http://t.co/lsvFdEucSn
451505228349587456,2014-04-02 23:43:29,Ready to dive deep? Check out @TIAANOFFICIAL's new single on Spotify. http://t.co/ebrxFSEcg9
449231257491107840,2014-03-27 17:07:32,@paulrobinett Great video Paul! I had the pleasure of meeting him in the UK... a wonderful man that will be missed by the YT community.
449230004786700289,2014-03-27 17:02:34,"RT @paulrobinett: YouTube at it's best... R.I.P. geriatric1927
https://t.co/iiZZQPeEnS
@Chad_Hurley @stevechen Thank you:)"
449228418534494208,2014-03-27 16:56:15,RT @RMac18: Behind the scenes of @forbes' #MidasList photo shoot w/ @elonmusk @reidhoffman @jankoum @Chad_Hurley http://t.co/Yu8its0kpX
448890370739302400,2014-03-26 18:32:59,"RT @Forbes: On the cover: Inside Sequoia Capital, Silicon Valley's innovation factory http://t.co/47wZ1XllXV http://t.co/kJwU6IFOu8"
448843293808283648,2014-03-26 15:25:55,"RT @Sequoia_Capital: Looking good @elonmusk, @jankoum, @Chad_Hurley, @mlevchin, @juliahartz, @reidhoffman, @bchesky... http://t.co/w4HRmpWr…"
448250839119839233,2014-03-25 00:11:42,"Congrats @Lisa_Nova, @shaycarl, @kassemg and the rest of the team at @MakerStudios! Another awesome day for the @YouTube ecosystem. #proud"
448249719374884864,2014-03-25 00:07:15,"@jamaledwards Ha yes, always trying to keep it real! But the world is waiting for your beard sir."
444337705095147520,2014-03-14 05:02:18,"RT @davemcclure: #PandoMonthly @mlevchin remembers intvw/hire @Chad_Hurley (later co-founder/ceo @youtube), 1st designer @PayPal. http://t.…"
443881506650324992,2014-03-12 22:49:32,@TFWshow Thx man! It's a work in progress... lots of great stuff on the way.
443825248899588096,2014-03-12 19:05:59,"@johnopoku Ha, try http://t.co/5OW1QW9ReD! :)"
441755359644893184,2014-03-07 02:00:59,@nathan_roche @Dynamomagician True. This is why you should subscribe to his channel too. :) http://t.co/HJFHZaSRSQ
441742817816092672,2014-03-07 01:11:09,"My friend @Dynamomagician has his #MagicianImpossible shows 1 &amp; 2 premiering on @NatGeoChannel right now, 7PM-9PM ET! Check it out!"
441693718253297664,2014-03-06 21:56:03,"@Tannerlynn Thx man, but you already are! :) Hope all is well with you!"
441660784037199872,2014-03-06 19:45:11,Rocking the red carpet @VanityFair #Oscars After-Party last weekend. cc @TheAcademy http://t.co/Ljy825zEg2
440999454011695105,2014-03-04 23:57:17,@shaycarl @shaytards Congrats man! You put the YOU in YouTube. Here's to the next 5! Cheers!
439244916678344704,2014-02-28 03:45:23,RT @shaycarl: Presenting @chad_hurley tonight at the Oscar Wilde event. HE INVENTED youtube!!!! Maybe you've heard… http://t.co/l0bxex6GaF
436945276750688256,2014-02-21 19:27:26,Thank you @CoryBooker for stopping by the office today! cc @stevechen http://t.co/nmFkmdqq5N
435196035498270720,2014-02-16 23:36:35,"LeBron's GQ Party last night, #NBAAllStar Weekend. @ Ogden Museum of Southern Art http://t.co/Q1kUwRRrUi"
434477877690519552,2014-02-15 00:02:52,@CP3 Great meeting you last night! Good luck this weekend! #youtube &gt; #practice :)
431534424711122944,2014-02-06 21:06:39,@VideoInkNews Great meeting you as well!
431202051733725186,2014-02-05 23:05:55,"RT @KevinYen: Congrats to new YouTube CEO @SusanWojcicki !  http://t.co/IYy3Qrhf1X  A line of visionaries from @Chad_Hurley &amp; @stevechen , …"
431198963815833601,2014-02-05 22:53:38,"@david_connell Umm, not so much... but sarcasm is good material. :)"
431194287015870465,2014-02-05 22:35:03,".@samfbiddle Well, innovation is making stuff easier. I think that printing press thing was kinda helpful... but that's just me."
431191939413585920,2014-02-05 22:25:44,".@samfbiddle It's a little more technical than a blog post, but we're trying to create new way for people to collaborate around video."
431191458247213056,2014-02-05 22:23:49,".@nicknotned @samfbiddle Haha, true... it's right up there with gossip blogs, but only with that changing the world thing."
431184615743569921,2014-02-05 21:56:38,".@samfbiddle @davemorin Aww, thanks lil Sammy! But unfortunately I work to help people, not tear them down.... your job is safe."
430869770272264192,2014-02-05 01:05:33,"@davemorin Haha, they hate because they can't create.... especially Lil Sammy, I feel sorry for him."
430837694634020864,2014-02-04 22:58:05,"@jank0 Ha, 80%?! What has changed is that we're all in on MixBit... we're more excited than ever about the site's potential."
430835121344614400,2014-02-04 22:47:52,@HarmsWayChad Many more features on the way! Hold tight. :)
430834206629830657,2014-02-04 22:44:14,"Contrary to hardcore investigative reporting... MixBit is not shutting down. Keep up the good work guys, blogging is hard!"
430523184568610816,2014-02-04 02:08:20,Late night adventure with dedeflemming above the strip. #sunset #gucci #billboard @ Chateau Marmont Pool http://t.co/WBHcqAybXl
430417650930712576,2014-02-03 19:08:59,Halftime show! #superbowl #party http://t.co/FuEBuFJfnB
430406208642875392,2014-02-03 18:23:31,"The Chat 'rmont Hotel, my home away from home. @ Château Marmont http://t.co/Wj6utLFWiT"
429135815487143936,2014-01-31 06:15:26,@Jahmorly 1977? You?
429120895311835137,2014-01-31 05:16:08,@lucyaragon It's on like Donkey Kong.
429117961152892929,2014-01-31 05:04:29,@ruchitgarg thanks!
429117886074855424,2014-01-31 05:04:11,@Tannerlynn Thanks Tanner! How are you?
429117668268847106,2014-01-31 05:03:19,"@QD3 hey Quincy, thanks and I remember that meeting at YouTube. Hope to see you again soon."
429117407899049985,2014-01-31 05:02:17,@EghosaO Eghosa! Thanks man!
429117314508664832,2014-01-31 05:01:55,@Abhishek_Biswal thank you!
429117248632930304,2014-01-31 05:01:39,"@om Hey Om, thanks man! Hope all is well. Let's catch up soon."
429116966591135744,2014-01-31 05:00:32,@lucyaragon I met you at Burning Man... I'll be there tomorrow if you want to grab a drink.
427934073277775873,2014-01-27 22:40:08,RT @MixBitApp: You can now upload videos from your desktop when creating and editing projects on the web! #protip http://t.co/b8QN4TzFTe
425440972517167105,2014-01-21 01:33:26,"Thx for rocking Sundance, youtube ! @ Sundance Film Festival http://t.co/U8WxaA6O3Y"
425045520403271680,2014-01-19 23:22:03,"RT @QD3: The Mac was introduced, and Youtube founder @Chad_Hurley birth date are both Jan 24, my sons's bday. I like the tech connection he…"
410651056922558465,2013-12-11 06:03:36,Tweets about tech word horrors. #FiveTechWordHorrors
408762434963267584,2013-12-06 00:58:53,RT @Slamdance: Check out the Slamdance Trailer Competition that we're doing w/ @Mixbitapp http://t.co/42s2Bsk2Tu #Filmmakers #indiefilms #S…
408025295254335488,2013-12-04 00:09:45,@elliegoulding I was there. :) You rocked!
407600552126586880,2013-12-02 20:01:59,Happy Birthday Mihir!!! http://t.co/iZWlhwVt1N
406295505296048128,2013-11-29 05:36:11,"@shandro @stevechen Haha, from Bieber to Ford, the gift that keeps on giving."
405512102640877568,2013-11-27 01:43:13,San Mateo #sunset. http://t.co/ibwH5GXfhD
402887110773837824,2013-11-19 19:52:27,@konciipt Try @MixBitApp! It's our new thing. :)
402312893229568000,2013-11-18 05:50:43,@cape Thank you Saul!
401610810252070912,2013-11-16 07:20:53,Last week in NYC. #latergram @ The NoMad Hotel http://t.co/09hxHDyFuA
401445287668903936,2013-11-15 20:23:09,@jonmchu Congrats man!
401143545240625152,2013-11-15 00:24:08,"@reed Haha, ok."
401078262115229696,2013-11-14 20:04:44,"Nice to see the @YouTube Capture app being ""inspired"" by @MixBitApp. Two can play this game! ;) Stay tuned."
400695086792445953,2013-11-13 18:42:07,RT @MixBitApp: You can now attach your identity to your MixBit videos! Link external accounts to connect to your existing audience: http://…
400378594511175680,2013-11-12 21:44:30,@cass_taway Good! I'm busy with the MixBit!
400374957672132608,2013-11-12 21:30:03,@HarmsWayChad @SwedeFest That's awesome!
400374824653971456,2013-11-12 21:29:31,@cass_taway Come back!
400374580386082816,2013-11-12 21:28:33,"@HarmsWayChad Busy, but great! You? Btw, loved the swede MixBit! :)"
400373251710275584,2013-11-12 21:23:16,George Lucas will be remembered. Some others in the entertainment industry? Not so much. http://t.co/SSmtvauQSM
397427750639632384,2013-11-04 18:18:54,"RT @okgo: Today we pay respect to George Thornton, who invented viral video by accident in 1970 when he blew up a whale. http://t.co/05vrTy…"
396370243020685312,2013-11-01 20:16:44,So this happened last night. Spotted @deadmau5 trick-or-treating! http://t.co/loVBppYCHX
396059669380071424,2013-10-31 23:42:38,I'm on a boat! http://t.co/eaWCLt9GpU #goodpress
395306296297017344,2013-10-29 21:49:00,RT @_mckido: I asked Chad Hurley (co-founder of YouTube): What kind of shoes do you wear? http://t.co/DJUXtsk4AT
393867998538133504,2013-10-25 22:33:43,So this happened last night. Thx @elliegoulding! https://t.co/Hhyrzxmy3w cc @micahsch
393591725547323393,2013-10-25 04:15:54,Session w Ellie Goulding @ YouTube Space LA http://t.co/AMKIGYSyc5
393119293740953602,2013-10-23 20:58:38,Landing in Lala @ Atlantic Aviation (SMO) http://t.co/i2y52gCl7i
392915426159906817,2013-10-23 07:28:32,Kayne West #yeezus @ SAP Center at San Jose http://t.co/wFCJIh66f9
392821026590961665,2013-10-23 01:13:25,So this happened last night. Congrats Kim &amp; Kanye! https://t.co/o1FKsB87He
391438337015169024,2013-10-19 05:39:06,"@KatyaStambler Nice, thank you! Although I don't know if everyone appreciates that ;)"
391300157959983104,2013-10-18 20:30:02,RT @Ayodejiojetola: How YouTube conquered the Middle East: YouTube co-founder Chad Hurley explains how social media goes from stre... http:…
391155777202700288,2013-10-18 10:56:19,"@WanaSamboPRGirl Ha, not at all... just thought it was funny! Thank you. :)"
391149769562681344,2013-10-18 10:32:26,"Ha! RT @WanaSamboPRGirl: Watching my husband speak! He's super cute and super smart! Meet Chad Hurley, YT co-founder… http://t.co/H383PfGVt9"
389278499410030592,2013-10-13 06:36:41,3's company. @ The Guildhall http://t.co/A6QODcmkrs
389186511344009216,2013-10-13 00:31:09,Just another night. Dinner w/ James Blunt and Chelsea Clinton. :) @ The Guildhall - Great Hall http://t.co/pDmp8EdeL6
388294930562830336,2013-10-10 13:28:20,UAE @ Sheikh Zayed Grand Mosque مسجد الشيخ زايد http://t.co/bBHrWMA339
388235357780598784,2013-10-10 09:31:37,"@nalts Ha, that's right... I'm back to save the world of video with @MixBitApp! #pizzadelivery"
386764331066482688,2013-10-06 08:06:16,"RT @middleeastevent: Chad Hurley, Prominent Speaker At The Abu Dhabi Entrepreneurship Forum 2013 http://t.co/WE5w1WhDRu"
382958610353229825,2013-09-25 20:03:42,RT @ithacacollege: Tonight @YouTube co-founder Chad Hurley visits IC to share his insights &amp; ideas for the future http://t.co/cmv0tKDhpK
381142439488397312,2013-09-20 19:46:53,DC 3 #lunch @ The White House http://t.co/jQPESTyvLm
380849101946257408,2013-09-20 00:21:16,"DC 2 #moon @ Capitol Hill, Washington, DC http://t.co/9D8m5RWphZ"
380823528414908416,2013-09-19 22:39:39,DC @ Washington Monument http://t.co/xn471Wqim8
380529818657632256,2013-09-19 03:12:33,Visited the old stomping grounds today. @ YouTube HQ http://t.co/QfO038qq0D
378587643715387392,2013-09-13 18:35:02,@CeciliaNY Great to see you!
378587302244532224,2013-09-13 18:33:41,@cass_taway Deal!
378403279551492097,2013-09-13 06:22:26,@cass_taway great! Best year yet! You should check it out sometime.
378380942479327233,2013-09-13 04:53:41,"@cass_taway Why thank you Cass! That video's alright, but I think ones like this are way more interesting. &gt; http://t.co/NWJSrkeYLL"
378270461404008448,2013-09-12 21:34:40,"@LakeyPeterson Ha, it's true! :) Btw, I loved Zero to 100... great flick!"
378267416154738689,2013-09-12 21:22:34,RT @OscarWildeLA14: We’re looking forward to honoring @Chad_Hurley &amp; @ConanOBrien @OscarWildeLA14 @Bad_Robot in February!  @trinavargo http…
377672142147833856,2013-09-11 05:57:10,@adnys Awesome! I think you should pick @LakeyPeterson for your next campaign. #socialshredding
376091842921504770,2013-09-06 21:17:37,"“Talent begets talent, and ideas beget ideas.” -@joekgreen, @FWD.us President via @WSJ http://t.co/vgju5hb35w"
374972307766136833,2013-09-03 19:08:59,RT @kmflett: .@chad_hurley on @BBCNewsnight provides model for Jeremy Paxman's beard
374647751914422272,2013-09-02 21:39:19,BM sunrise (Robot Heart) @burningman  http://t.co/4BcI6avnmj
371507250709295104,2013-08-25 05:40:05,RT @BloombergWest: Does Youtube still have room to grow? We ask the video site's co-founder @Chad_Hurley: http://t.co/Yv2Up78xyz #tech #BWe…
370590824246964224,2013-08-22 16:58:32,@MariahYTF Try @MixBitApp and we'll call it even. :)
369915575750762498,2013-08-20 20:15:20,"@KirkStambler Ha, thx. Great to meet you guys!"
369736485743779841,2013-08-20 08:23:42,@KatyaStambler and MixBit videos! ;)
369554510097555456,2013-08-19 20:20:35,"Beverly Hills, CA http://t.co/WRbf0p82Lm"
369547987329892352,2013-08-19 19:54:40,@D01GS @levie Memes are from Mars
368472700315906048,2013-08-16 20:41:52,"@WarRoomInc Great! Once the info graphic is updated, I'll gladly RT. Thx!"
368458517981564928,2013-08-16 19:45:30,RT @MixBitApp: Remixing #MixBit videos just got easier! http://t.co/HAyFWgIYgO
368417946403479554,2013-08-16 17:04:17,@brentmarshall Do you work at MSFT? We would love to but don't have the resources right now... although MSFT support/dev would be awesome.
368256578354290688,2013-08-16 06:23:04,@brentmarshall Not in my hands! Plus too busy building a new &amp; NEUTRAL video platform... I would happily work with @Microsoft on @MixBitApp
368152056093093888,2013-08-15 23:27:44,"@WarRoomInc Thx for the coverage, but video length is 1hr+, not 16 seconds... that's just per clip."
368099266041888768,2013-08-15 19:57:58,@KarenLouie Great to meet you... and thanks for being the first to ask if we were the MixBit (not YouTube) founders. :) @MixBitApp #future
368096717419212801,2013-08-15 19:47:51,.@adnys @DavidPessah Fun fact: @Nike = First brand &gt; first viral hit &gt; first biz trip for @YouTube. Now first on @MixBitApp? :) #crossbar
367897445381857280,2013-08-15 06:36:00,@NancyJanette_ @WilliamJayy Thank YOU!
367895494892060674,2013-08-15 06:28:15,"@NancyJanette_ @WilliamJayy whoa, heavy! :)"
367853528343015424,2013-08-15 03:41:30,"@adnys @DavidPessah @MixBitApp Catz are cool, but where are the @10Ronaldinho vidz?!"
367852350087516161,2013-08-15 03:36:49,@HopeFrank I think we're all set with video delivery but try contacting @vjkaruna. Thx
367688934676901888,2013-08-14 16:47:28,@Dynamomagician No problem man! Would love to see what you could do with @MixBitApp. Let me know if you're ever in SF!
367404274361200640,2013-08-13 21:56:19,"@YDIndustries Hank Huckle, is that you?! Bring on the bits!"
367403754389110784,2013-08-13 21:54:15,@bcuban Congrats!
367403665427922944,2013-08-13 21:53:54,@HarmsWayChad Hello fellow Chad! Thank you! Can't wait to see what you create.
366008666744303617,2013-08-10 01:30:40,"RT @Pharrell: When the co-founder of YouTube recommends an app, you should listen. @Chad_Hurley @collabfund @MixBitApp"
365989688386912257,2013-08-10 00:15:16,@Pharrell @collabfund The @MixBitApp of course! :)
365933969474195456,2013-08-09 20:33:51,@TribecaFilmFest @jaypugz Thanks for seeing we are trying to do something different. Hope to see a MixBit film at your festival someday!
365930907791671296,2013-08-09 20:21:41,"RT @TribecaFilmFest: Our @jaypugz gives us 5 reasons to be excited for #MixBit, YouTube's new Vine &amp; Instagram Video competitor: http://t.c…"
365678131778043907,2013-08-09 03:37:15,@nirvan Thanks Nirvan!... and you can make videos longer than 1 second! :) Looking forward to see what you create!
365668594379534337,2013-08-09 02:59:21,"@chaimhaas Ha, small world!"
365668324257964032,2013-08-09 02:58:16,@danegolden @MixBitApp @stevechen Thanks!
365668142594277376,2013-08-09 02:57:33,@SussanMourad @MixBitApp Thank you! #morehashtags :)
365667705388412928,2013-08-09 02:55:49,@kevinrose Thanks Kevin! Here's to the future of mixing raccoon videos! The world will never be the same. :)
365620175908782080,2013-08-08 23:46:57,@awakeningaimee Thank you!
365620021818433537,2013-08-08 23:46:20,@kim Thank you!
365585095937110016,2013-08-08 21:27:33,@cshapiro Lyfffft!
365556902895161346,2013-08-08 19:35:32,"RT @levie: Yet another startup trying to do online video. I mean, who do these guys think they are, the creators of YouTube or something? O…"
365556885862100993,2013-08-08 19:35:27,@levie Haha! Honored to be part of a @levie tweet!
365553979754676226,2013-08-08 19:23:55,@GoogleVentures @MixBitApp @stevechen Thanks for the support!
365545152472825856,2013-08-08 18:48:50,@cass_taway Drive an RV to Burning Man? Haha
365544492473925632,2013-08-08 18:46:13,"@JoshConstine Nope, not at all."
365540733945511936,2013-08-08 18:31:17,@JasonHirschhorn Thank you Jason! Hope to see you soon.
365540591993487360,2013-08-08 18:30:43,"@TechDiffusion YouTube democratized distribution, with MixBit we're focused on creation. Looking forward to seeing what you create. Thx!"
365539749273939968,2013-08-08 18:27:22,@hoff @BrentHurley @MixBitApp Thanks Ross!
365535247158358019,2013-08-08 18:09:28,@realestrada Thank you sir!
365531663180120066,2013-08-08 17:55:14,@kraneland Thanks David!
365531532775006208,2013-08-08 17:54:43,@mpawlo Totally! Overrated. :)
365530108229992448,2013-08-08 17:49:03,"@Variety @MixBitApp @xpangler Oh no! No business model! I knew we forgot something. We should shut down, there is no future in video. ;)"
365522314080698368,2013-08-08 17:18:05,"@erickschonfeld Thanks Erick! Not perfect, but we needed to get this out the door. Many features and updates in development right now."
365516932482478080,2013-08-08 16:56:42,@jpaine @MixBitApp In the works! Will be available in a few weeks!
365516828249833472,2013-08-08 16:56:17,@Lucas_Shaw @stevechen Try clicking on the link directly on the site... it's not indexed on iTunes yet. Thx!
365516524569628672,2013-08-08 16:55:05,@mrinaldesai She has the look of a future MixBit star! :)
365510106017832961,2013-08-08 16:29:34,@mrinaldesai Thanks Mrinal!
365503564619071489,2013-08-08 16:03:35,@EghosaO thx man!
365495037599039491,2013-08-08 15:29:42,"@davemcclure With a few cats, it could be huge! :)"
365477326441558016,2013-08-08 14:19:19,@hunterwalk @MixBitApp It's going to be hard to say good bye! :( Haha
365475995844755456,2013-08-08 14:14:02,"RT @vjkaruna: Enjoy, and make cool things RT @MixBitApp We are live! Download the app here: https://t.co/p3vzysHWMD"
365475821747576832,2013-08-08 14:13:20,@_chrisabrams_ @MixBitApp Thx man! Hope all is well!
365475717846278144,2013-08-08 14:12:56,@ebekiel @stevechen @BrentHurley @MixBitApp Thank you Erika!
365475613617823744,2013-08-08 14:12:31,@ischafer @donsteele Just another night in Vegas. :)
365475253385834497,2013-08-08 14:11:05,@ischafer Thank you sir!
365475005842210816,2013-08-08 14:10:06,@threedukes @MixBitApp Thx!
365474932207001601,2013-08-08 14:09:48,"@_McCroden @MixBitApp It's not indexed by iTunes yet, try clicking on the link directly on the site. Thx!"
365474757585539072,2013-08-08 14:09:07,@YaelHager @MixBitApp Thank you!
365474691110014977,2013-08-08 14:08:51,@f Thx man!
365473211229540355,2013-08-08 14:02:58,"Proud to announce the launch of @MixBitApp! This is just the beginning, but try it out and let me know what you think."
364240945107050496,2013-08-05 04:26:23,@EvanMSilverman @dsuratt I was talking about the business of licensing those rights globally is unclear.
363151785726189569,2013-08-02 04:18:27,Beat FB? @ Bondi Icebergs http://t.co/DdE1wl5xek
362723520960135168,2013-07-31 23:56:41,Hello Sydney! @ Sydney http://t.co/QcQ5kiBcrx
361721826084265985,2013-07-29 05:36:18,@cass_taway Thx for the gold!
359150336470032384,2013-07-22 03:18:07,@computerhope @celebdb Thank you... but my birthday is January 24th! :)
358642269093498882,2013-07-20 17:39:14,"@kevinrose Damn, that was intense! Good job man."
355454563588898816,2013-07-11 22:32:26,"@GigFlint Getting close! It's taken a little longer than expected, but we wanted to lay down solid foundation for our future plans."
353644062970097665,2013-07-06 22:38:09,Heaven @ Wildcat Ranch http://t.co/OaM4CIok8m
