608414232741314561,2015-06-09 23:23:51,@FaZe_Censors fake account? http://t.co/RVMDsKvgDn
608412486946156544,2015-06-09 23:16:55,@Pamaj http://t.co/CqZkiT4vMm
608411926142578688,2015-06-09 23:14:41,@RedNudah @Pamaj http://t.co/bb2PlMiCbr
608411304655765506,2015-06-09 23:12:13,"@Pamaj @RedNudah Yeah, I only filter verified. Not sure."
608411051206549504,2015-06-09 23:11:12,"@Pamaj BRO, I AM LOVING THIS. 10000% stealing this."
608410179198136320,2015-06-09 23:07:45,@Pamaj https://t.co/2Fl3a43peW http://t.co/eLqZXK8Lyn
608409972590944257,2015-06-09 23:06:55,@Pamaj do you remember?
608409463297552388,2015-06-09 23:04:54,@Pamaj like that time I gave you the D in AW when I no scoped you to win the FFA. You could have done better.
608356230264967169,2015-06-09 19:33:22,@OZenrique7 @hokum_ @zhbray that was me in Spanish class in college.
608355387994198016,2015-06-09 19:30:01,"@hokum_ @zhbray ""DIEZ IS IT? WHAT DO YOU THINK WE SHOULD DO ABOUT IT DIEEEEZ? You want 31 flavors, Baskin &amp; Robbins is where yo ushould be"""
608355179637940225,2015-06-09 19:29:12,@hokum_ @zhbray this movie is full of Lester and Fwiz quotes to the max.
608344190150410241,2015-06-09 18:45:32,@zhbray @hokum_ lmao
608342588433813505,2015-06-09 18:39:10,@optich3cz @YouTube http://t.co/xlQIk8CoeX
608333142991241216,2015-06-09 18:01:38,@KissMeImKaili I'm such a good man that'll I'll let you stay in the house and I'll get a hotel until I better understand music genres
608332756632895490,2015-06-09 18:00:06,@KissMeImKaili what's the difference
608327382634774528,2015-06-09 17:38:44,@OMGitsfirefoxx http://t.co/ebh9vSzV3m
608325694301577217,2015-06-09 17:32:02,@IIJERiiCHOII I just lol'ed
608324699265875970,2015-06-09 17:28:05,@IIJERiiCHOII fireballs.
608316100087029761,2015-06-09 16:53:54,@krickenn excellent http://t.co/GLMgValkSY
608315654110892034,2015-06-09 16:52:08,@krickenn I'm gonna buy a baby and puppy. I ain't need no woman.
608307018504368128,2015-06-09 16:17:49,@StarrFham GME/Badge. Fluctuating.
608300982364205057,2015-06-09 15:53:50,"@GarveyNYC @Twitch @Brittany_Spree congrats, Britt!!"
608166499933515776,2015-06-09 06:59:27,@MKBHD @joinsimon http://t.co/gEcj76wSNo
608166292537810944,2015-06-09 06:58:37,@melissamahany http://t.co/CYkjkYbS7Z
608143624484708352,2015-06-09 05:28:33,@AceThug37 shopped
608115207215316993,2015-06-09 03:35:38,"@ScottLowe the stress leading up to it sucks. Once the event hits, it's always such a blast. Creates memorable moments every year."
608075354918428673,2015-06-09 00:57:16,@NaomiKyle I'M SO FLUSTERED
608075183820140544,2015-06-09 00:56:35,@RosannaPansino Happy Birthday!!!! 😊👍🏼
608069636190404608,2015-06-09 00:34:33,@Snakes_Solstice http://t.co/vPTV3k1qPo
608069052045475840,2015-06-09 00:32:14,@Maven we should discuss offline. There's... Some things you need to know about
608068666005921792,2015-06-09 00:30:42,@Maven did you quit the Galley Boyz?
608068602743259136,2015-06-09 00:30:26,@Snakes_Solstice I'll be back in an hour or two
608051476372586496,2015-06-08 23:22:23,@Optickela4lyfe @hudsonwisler do you have me added
608050671334604800,2015-06-08 23:19:11,@Optickela4lyfe @hudsonwisler http://t.co/AgT95zmtXZ
608049701586403328,2015-06-08 23:15:20,@hudsonwisler get on CS
608025440255492096,2015-06-08 21:38:56,I'm about to get my ranked CS:GO grind in today with @OpTic_NaDeSHoT https://t.co/mvgkz6aEGc
608014526932320256,2015-06-08 20:55:34,@Snakes_Solstice @con_qwest @Syspen @hokum_ @OpTic_NaDeSHoT @OpTic_BigTymeR have today and tomorrow off
608011973662404608,2015-06-08 20:45:25,@Syspen @Snakes_Solstice @con_qwest @hokum_ @OpTic_NaDeSHoT @OpTic_BigTymeR any of you want to play CS right now?
608006467707240448,2015-06-08 20:23:32,@Pixzl not my fault your new laptop is cheeks
608002923801411584,2015-06-08 20:09:27,@Pixzl I slept in
608001761719128064,2015-06-08 20:04:50,@MrAdamAp sick. I love New Orleans!
608001628369657856,2015-06-08 20:04:18,@RiotJatt HAPPY BIRTHDAY
607985550612520961,2015-06-08 19:00:25,@Banks hahahaha &lt;3
607985347016814593,2015-06-08 18:59:37,@Banks http://t.co/OLqd1mpi4X
607827529894789122,2015-06-08 08:32:30,@OpTic_NaDeSHoT let's go hard on the ranking grind again soon. https://t.co/mvgkz6aEGc
607817395822944256,2015-06-08 07:52:14,@hudsonwisler @OpTic_NaDeSHoT @Syspen @con_qwest http://t.co/SPZXoJzd3e
607759888354115584,2015-06-08 04:03:43,@hokum_ @MioFF @Aplfisher @Dunkus http://t.co/3znifaYIFB
607758594126184448,2015-06-08 03:58:35,@AshThukral one could argue that tweet is a compliment
607751837370884096,2015-06-08 03:31:44,@RiotKobe @KingJames http://t.co/ynpjM1TUBm
607751277255102464,2015-06-08 03:29:30,When you find out you're capable of shooting an air ball http://t.co/5CTERvvLhb
607749288802721792,2015-06-08 03:21:36,"Post interview summary, ""everything"" - @KingJames 

Yes.

#ALLinCLE"
607748635908927489,2015-06-08 03:19:00,Me in the middle of my family room right now http://t.co/oCVu1Rdm6Z
607743114137108480,2015-06-08 02:57:04,Me all over again http://t.co/xgsCKtXeQJ
607742787941900289,2015-06-08 02:55:46,http://t.co/67WgEL2dxS
607741635540041728,2015-06-08 02:51:11,Please @KingJames https://t.co/TqFNlSXGMv #ALLinCLE
607715419927945216,2015-06-08 01:07:01,"@z0mgItsHutch 425F, 35min, get some olive oil and seasonings on that baby and you're gucci"
607715213371019264,2015-06-08 01:06:12,"@z0mgItsHutch you'll be dead before E3.

Middle of your chicken should be 165F btw. Cut chicken beast in half to check cooked through."
607712706326466560,2015-06-08 00:56:14,"@IIJERiiCHOII @z0mgItsHutch just a good baked chicken be great. Especially if crusted. With that said, I like a good sear too m8"
607711917549813760,2015-06-08 00:53:06,@z0mgItsHutch *425 high heat.
607711860645756929,2015-06-08 00:52:52,@z0mgItsHutch people that tell you to cook it at 350 are noobs. I cook at high heat to preserve juices. 25-35 minutes. Trust me cuh.
607694746224463872,2015-06-07 23:44:52,@OhNoAva_tK @ThatChickParker holy shit
607692345899778048,2015-06-07 23:35:20,@Gerritzen @MLGPuckett @MLGshibby http://t.co/Hefvjk1GTS
607690873686482944,2015-06-07 23:29:29,"The odds are surely not in favor of Cleveland tonight, but I'm gonna be cheering on my Cavs!"
607690393233145857,2015-06-07 23:27:34,"RT @Ronnie2K: In Cas pregame locker room convo, David Blatt says ""Shump, JR, Delly, Tristan, Mozgov, time to drink this"" http://t.co/bZLEzD…"
607603234975268864,2015-06-07 17:41:14,"@SeltzerPlease I really should just live stream me cooking! ""Fwiz Pls Cookin'"""
607602589820067840,2015-06-07 17:38:40,@insidious_ii it was so good
607601524684943360,2015-06-07 17:34:26,@16DT16 no way. These are dank
607600996185817089,2015-06-07 17:32:20,Breakfast is ready. Come on down. https://t.co/RBTqSsl1OS http://t.co/1miLiXbCod
607584888892456960,2015-06-07 16:28:20,@ObjandSlay right in the center homie lmao
607584835926818817,2015-06-07 16:28:07,"@Vindictive_tK I'm not posting my public Google email, but ask Holly she has it. You don't follow me so can't DM it! GGNORE."
607584457302802432,2015-06-07 16:26:37,"@Vindictive_tK email me... As in, I give you my email, you email me and I introduce you to someone who can help. http://t.co/eOJy3XWOyx"
607584299345276928,2015-06-07 16:25:59,"""Two best of 7's"" http://t.co/p6dOMIi92C"
607583923015516161,2015-06-07 16:24:30,@Vindictive_tK email me. I'll see what I can do your irresponsible friends 😂
607574729130524672,2015-06-07 15:47:58,"@FrankTheShow I polished his XGames medal, too."
607572127428902912,2015-06-07 15:37:37,@MissGinaDarling http://t.co/xiD9aD4lQl
607571492944019457,2015-06-07 15:35:06,Y'all tweetin' me like I ain't gonna throw OpTic up on the TV while they sweep for the gold. I already polished Scump's medal. #GreenWall
607569999041953792,2015-06-07 15:29:10,@AntMarkMoore I have more than one monitor
607569886756225024,2015-06-07 15:28:43,@IIJERiiCHOII @OMGitsfirefoxx let me get you both.
607569166736883712,2015-06-07 15:25:52,@OMGitsfirefoxx how to cook or how to be an amazing CS player? Or both? http://t.co/piWt3eWP6A
607566286483111936,2015-06-07 15:14:25,Good morning! I'm ready to play CS:GO all day after I make breakfast. @dizzykitten7 @Snakes_Solstice @con_qwest @Syspen squad up!
607423261324943360,2015-06-07 05:46:05,@PaperBatVG @HuskyMUDKIPZ http://t.co/PvNW7sDFLH
607422163251920896,2015-06-07 05:41:43,@HuskyMUDKIPZ @PaperBatVG that too
607420752598437888,2015-06-07 05:36:07,@smixity @lilsusie http://t.co/kwiSpEWqzG
607417565439094786,2015-06-07 05:23:27,@lilsusie @smixity let's split it and then we can bark orders on how to build it. http://t.co/xQoXSaeEtG
607412429652230144,2015-06-07 05:03:03,@HollyyLive @emxlyy http://t.co/eenD5m5Rak
607412161887887361,2015-06-07 05:01:59,@MiniLaddd there's like a couple truths within this tweet lmaoooo
607411857654046720,2015-06-07 05:00:46,@Miya_tv hahaha
607411765991763968,2015-06-07 05:00:24,@emxlyy Happy Birthday! Nailed it right on the dot.
607410728090271744,2015-06-07 04:56:17,@sYn_Pacman 100% earthquake
607410618442739713,2015-06-07 04:55:51,"@MadeInBrazilx ""Hi"""
607410546065801217,2015-06-07 04:55:33,@michelemorrow I FELT IT
607410452746756097,2015-06-07 04:55:11,"I'm pretty sure that was an LA earthquake, that or my neighbors are having a better night than me."
607410188476248065,2015-06-07 04:54:08,@dizzykitten7 we're getting badges tomorrow in CS. Be there.
607410042044743680,2015-06-07 04:53:33,@GoldGloveTV http://t.co/nyEP1YGpAF
607403068544552961,2015-06-07 04:25:51,@cynnam1n I love when you fav my tweets. Happens once a year.
607402857122299904,2015-06-07 04:25:00,@Gennaro please put a space between the ! and the sad face
607402679195725824,2015-06-07 04:24:18,"@Maven mani pedis, shopping on the promenade in Santa Monica, mojitos by the beach and then a nice lobster dinner"
607401644347695104,2015-06-07 04:20:11,@Maven I did
607401560784568320,2015-06-07 04:19:51,@TmarTn @IIJERiiCHOII getting on the Google G5 now. Tell Tucker to get the Fireballs out.
607400710079004672,2015-06-07 04:16:28,"@Maven dude, I remember when we were friends man. I miss those days."
607400534132146178,2015-06-07 04:15:46,"@AceThug37 @AvalancheTwitch I'm right here, watch ya mouth before you get clapped lights out cuh"
607397605857845248,2015-06-07 04:04:08,"@Pamaj my son, what have I taught you? http://t.co/gegnCnprxS"
607397300772597760,2015-06-07 04:02:56,@TmarTn @IIJERiiCHOII I'm cracking up
607397057414856704,2015-06-07 04:01:58,@Maven http://t.co/dClpMePvmp
607396029831376897,2015-06-07 03:57:53,@cescadarling http://t.co/wjyjOk4zvD
607384215944982528,2015-06-07 03:10:56,"@KissMeImKaili looks like you just made ""Fwiz"" trend worldwide with this tweet"
607375984719888384,2015-06-07 02:38:13,@WorldStarFunny @hokum_ he says chyaboi better than anyone
607373029555863552,2015-06-07 02:26:29,@Nehalia you didn't taste enough wine
607372689473339392,2015-06-07 02:25:08,@CallumSwanny @Benson_EU Swensons is a great burger joint in Ohio. Go with that one!
607366188386025472,2015-06-07 01:59:18,@OpTic_Scumper GL. #2Chainz http://t.co/WDgjW5GL62
607363534431789056,2015-06-07 01:48:45,"@BrittanyHeldFOX @toribaldridge @EmilyOsment oh hey, girls, heyyyyyyyyy"
607363153043714048,2015-06-07 01:47:14,@mckenzlie stud
607352525100965889,2015-06-07 01:05:00,@z0mgItsHutch I love you
607347302911442945,2015-06-07 00:44:15,@GregPostin @Benson_EU it's only natural to miss one of the best duos in eSports history.
607343970595696640,2015-06-07 00:31:01,You know the drill. https://t.co/6B6gOzjBrH http://t.co/XsZwifkQG4
607333422990659584,2015-06-06 23:49:06,@jterleski I just saw this and lol'ed
607333341122076673,2015-06-06 23:48:46,RT @BlizzHeroes: Thanks for tuning in to the @BlizzHeroes Mayhem Begins Livestream! Watch the VOD here! &gt; http://t.co/kNwNBDpAey http://t.c…
607330558125838336,2015-06-06 23:37:43,"@alanjoyce @jterleski fam, we brought you guys back DotA collectors items stuff from the event. @MadeInBrazilx has them."
607330028959891456,2015-06-06 23:35:37,"@XSpartanWolfX @Tobjizzle nah, ya boy just stays on top of shit."
607329025095131137,2015-06-06 23:31:37,@Tobjizzle congrats on one million fam http://t.co/Ezk719Ly4S
607326979197509632,2015-06-06 23:23:30,@Malik4Play @BlizzHeroes good stuff today. Sorry I couldn't make it out.
607324575060197376,2015-06-06 23:13:56,@H2ODelirious http://t.co/lQnhuqaL5u
607322237356535808,2015-06-06 23:04:39,@HollyyLive @emxlyy http://t.co/NCndLdXsix
607321634756632576,2015-06-06 23:02:15,@HollyyLive I just burned your E3 pass.
607319986579718144,2015-06-06 22:55:42,@HollyyLive just @ 'em
607276776264368129,2015-06-06 20:04:00,@ProSyndicate @optich3cz @OpTic_NaDeSHoT @OpTicFlamesword @OpTic_BigTymeR @OpTic_MBoZe AYEEE! YOU GOT IT!
607272856477564928,2015-06-06 19:48:26,@MadeInBrazilx http://t.co/mk0lB0VMNF
607270861528121344,2015-06-06 19:40:30,It's time to go back. @optich3cz @OpTic_NaDeSHoT @OpTicFlamesword @OpTic_BigTymeR @OpTic_MBoZe http://t.co/rtGCyBScaf
607269002595823616,2015-06-06 19:33:07,@OpTicJ @AdyMusselman what is with you and that app? 😂
607264699311222784,2015-06-06 19:16:01,@AvalancheTwitch bro I literally would have died
607264498320211968,2015-06-06 19:15:13,@AvalancheTwitch I never want to ever get in a physical altercation after seeing that. I would have died.
607262678164209665,2015-06-06 19:07:59,@DenialAttach @OpTic_MBoZe Intel
607262535545294848,2015-06-06 19:07:25,"@Dexerto @optich3cz @hastr0 @MLGPuckett Hecz, you're avoiding me? That ain't cool. http://t.co/CN2BUfypqb"
607259449816850432,2015-06-06 18:55:09,@_RINGLEADER_ @MichaelCondrey @hastr0 legends
607255281014218752,2015-06-06 18:38:35,@melissamahany http://t.co/EwbnZDlm35
607245620261191680,2015-06-06 18:00:12,@Optickela4lyfe @basedgodroman savage
607245335715418112,2015-06-06 17:59:04,@basedgodroman @Optickela4lyfe YA BOY IS ABOUT TO BE A BADGE AND ILL LET YOU LOOK AT MY KARAMBIT TIGER SWAG SWAG
607245200671408128,2015-06-06 17:58:32,@IIJERiiCHOII there's only one side http://t.co/nE5n4Fsueh
607244927286648832,2015-06-06 17:57:27,The Nexus is calling. Catch the exclusive Heroes of the Storm livestream today at 12pm PDT! http://t.co/GlR8McKMmU http://t.co/Zr0XBOkege
607244127122526208,2015-06-06 17:54:16,RT @YouTube: The Nexus is calling. Catch the exclusive Heroes of the Storm livestream today at 12pm PDT → http://t.co/nG63Ziwnx2 http://t.c…
607242296619200512,2015-06-06 17:47:00,@reidrussell_ @AndreasChoice love this
607241893542424576,2015-06-06 17:45:24,@Dexerto @DexertoMike http://t.co/M0zHgzWLgV
607241458223972352,2015-06-06 17:43:40,"@GoldGloveTV ya boy is heading back to LA. I'll see you soon, fam!"
607241261339115520,2015-06-06 17:42:53,@Maven http://t.co/DjQ4k9wHDK
607234032649134080,2015-06-06 17:14:09,"@KatePlaysAGame @BarbaraEMac @hokum_ it's the new conference room that replaced ""Twerking"""
607233933504212993,2015-06-06 17:13:46,"@BarbaraEMac @hokum_ I know, right?! Lame!"
607228431814696960,2015-06-06 16:51:54,@hokum_ this fool @MadeInBrazilx pulled a Fwiz and lost his phone. Attached to iMessage on this. http://t.co/A6ElfQTK5x
607227356554477568,2015-06-06 16:47:38,@OhNoAva_tK 1) your profile pic is clowning. I'm laughing. 2) I want a selfie of you today in the VIP lounge turning up.
607226248369049601,2015-06-06 16:43:13,"@optich3cz @Pamaj Hector's Mophie and your screen protector are down. You have to pick them up today, Jammie."
607224350207401986,2015-06-06 16:35:41,@Bergst3r_tK fan girl!!!
607212694022688768,2015-06-06 15:49:22,"@Banks I love you, Banks. http://t.co/Z0KXs1ufgV"
607210721823199232,2015-06-06 15:41:32,@mckenzlie @emxlyy @HollyyLive done. http://t.co/iWDvO1HZAD
607206559735676929,2015-06-06 15:24:59,@Pamaj btw love that profile pic
607206558963933185,2015-06-06 15:24:59,@Pamaj DM's of nudes and address coming in
607203585198153728,2015-06-06 15:13:10,"@seeson dude, I can't express to you how much I love you and @goformatty. Hahahaha. Good seeing you both!"
607201286404993024,2015-06-06 15:04:02,@Maven dude. Not commentating anymore was a great decision. You can party at events. It's beautiful.
607201156935262209,2015-06-06 15:03:31,@Seezyyy LOL
607201113784188929,2015-06-06 15:03:21,@Pamaj Jammy. I'm leaving. You want me to leave your screen protector at the front desk?
607198236961480704,2015-06-06 14:51:55,"@Maven I did, and best part... You were commentating both. nV BO7 and OpTic's BO7. I watched... Like 4.5 maps total. Lmao."
607197783603306496,2015-06-06 14:50:07,I've had so much fun in 48 hours here in Austin. Seeing all my YouTube Gaming homies &amp; watching some awesome CoD &amp; DotA matches. Too cool!
607195582717784068,2015-06-06 14:41:22,@FaZeTemperrr hahahaha ya boy is savage
607093507392716800,2015-06-06 07:55:46,@chaguevara @LetamBiira @hokum_ @InaGames @girlhack @OpTicJ this is so good
607074471778750464,2015-06-06 06:40:07,RT @TmarTn: Tag everybody you know #UnleashedAtX http://t.co/rNNFUWx43h
607038676640481281,2015-06-06 04:17:53,@2MGoverCsquared @GoldGloveTV I'm waiting http://t.co/JelEJ6325H
607007732902658048,2015-06-06 02:14:55,@lilymaymac I will draw you a stick figure of you. K?
607006479762079744,2015-06-06 02:09:57,@KissMeImKaili noted.
606979434998988801,2015-06-06 00:22:29,@mckenzlie @emxlyy @HollyyLive you can come too 😆
606978994219532288,2015-06-06 00:20:44,@emxlyy @HollyyLive I fly back to LA tomorrow. We are turning up tonight. Celebrations come early.
606970167654940672,2015-06-05 23:45:39,@nataliesherm hahaha wait. Was on my iPad and it was different than this one!
606967826427973632,2015-06-05 23:36:21,@nataliesherm love the new profile pic
606946625592819712,2015-06-05 22:12:06,@emxlyy @HollyyLive same to you 😉
606942115835211776,2015-06-05 21:54:11,@OhNoAva_tK damn we are cute AF
606941715480461312,2015-06-05 21:52:36,@OhNoAva_tK @HollyyLive no problem. Just find me tonight or I'll leave it at the hotel under you name. &lt;3
606941359522471936,2015-06-05 21:51:11,@HollyyLive @OhNoAva_tK I leave tomorrow so you can have them
606941308255469568,2015-06-05 21:50:58,"@HollyyLive @OhNoAva_tK she was being a brat to me or else I would.

Ava, I'll give you my VIP pass for tomorrow and my CoD VIP."
606940777717989376,2015-06-05 21:48:52,@OhNoAva_tK @HollyyLive she's so dense
606940719467491328,2015-06-05 21:48:38,@HollyyLive the girl Hector walked in on that we were talking with.... Smh.
606940392005582849,2015-06-05 21:47:20,"@HollyyLive &lt;3. Tell your cute friend I love her, too."
606914881866964992,2015-06-05 20:05:58,@Bergst3r_tK WE HAVE MET BEFORE
606904504785604608,2015-06-05 19:24:44,@MomAttach you didn't realize it was me that said hi to you. I could tell.
606899592848769024,2015-06-05 19:05:13,http://t.co/hDMe2uPo70
606891147386982401,2015-06-05 18:31:39,@Gerritzen I love you. Feel better. Xo.
606890859053735936,2015-06-05 18:30:30,We arrived. Who will win the gold medal for CoD and DotA this weekend? Let me know! http://t.co/Hu3DJUiHIA
606888777928163329,2015-06-05 18:22:14,@Juicetra @Gerritzen I'm a horrible friend. That's why my friends love me.
606888558045962240,2015-06-05 18:21:22,@Gerritzen why aren't you here? You missed a fun rager last night.
606882804266180609,2015-06-05 17:58:30,@optich3cz you raked @hokum_ for $900 last night.
606881249345470464,2015-06-05 17:52:19,@claresiobhan hahaha. Well played.
606880932600020993,2015-06-05 17:51:04,@claresiobhan you or the cat?
606880496887291904,2015-06-05 17:49:20,Let's go get it http://t.co/j8KABfqBlS
606878226879635456,2015-06-05 17:40:19,@Pamaj http://t.co/EJufgJ4LwR
606873215458099200,2015-06-05 17:20:24,@missbpx deal.
606871013863727104,2015-06-05 17:11:39,@missbpx down
606870988672761857,2015-06-05 17:11:33,@GavinFree @BGibbles @megturney @RevAaronMarquis @bdunkelman I LOVE ALL OF YOU
606856084301553664,2015-06-05 16:12:19,RT @burnie: @Fwiz @edcasey When you lose your favorite hat but like the joke. http://t.co/rX6qrpsoyw
606856069076246528,2015-06-05 16:12:16,@burnie @edcasey hahahahahha I'm laughing so hard. Round 2 tonight?!
606853748288319489,2015-06-05 16:03:03,@edcasey @burnie everyone keeps telling me that. I like the hat too.
606853172762570753,2015-06-05 16:00:45,@burnie I woke up and didn't care about my wallet or phone. I just made sure I had this. http://t.co/WZl6Z176u0
606852505553600512,2015-06-05 15:58:06,Last night was too much fun. You can't put that many YouTubers in a room together. The fun levels just get too damn high.
606696505748025344,2015-06-05 05:38:13,RT @OhNoAva_tK: The Crew http://t.co/qP6ELmgDmB
606691160015273984,2015-06-05 05:16:58,"I came up with this boy, too. 2009. @GoldGloveTV. Black and white, homie http://t.co/5Z4lJDSpcc"
606688009421922304,2015-06-05 05:04:27,THE SQUAD I CAME UP WITH 🙌🏼🙌🏼🙌🏼 http://t.co/qN2r0nLsiY
606676598104793088,2015-06-05 04:19:07,@OhNoAva_tK why aren't you out with all of us?
606672304991436800,2015-06-05 04:02:03,RT @GavinFree: I love me some evening @Fwiz http://t.co/E1OiYgChno
606672267485929472,2015-06-05 04:01:54,I did my best to recreate @GavinFree's videos with @optich3cz http://t.co/jiMOztEDZe
606666187599020032,2015-06-05 03:37:45,I love http://t.co/lPXdab7Zes
606665957541429248,2015-06-05 03:36:50,@yZigzag born and raised.
606665812582105089,2015-06-05 03:36:15,My heart is about to explode over this game. I love my hometown so much. #ALLinCLE
606646909978083328,2015-06-05 02:21:08,When she is down to go on a date http://t.co/jPshMjUgUo
606645437664092160,2015-06-05 02:15:17,@optich3cz @ijustine
606645407251193858,2015-06-05 02:15:10,RT @optich3cz: When you can't stop scheming... http://t.co/7hgIKSAUfd
