601181443088359426,2015-05-21 00:23:20,"@ioana_cis @telegram Sorry about that, will be fixed."
601180227717484544,2015-05-21 00:18:30,"@TaiyanaMalveaux I know, will be in SF in a week."
601127206274932737,2015-05-20 20:47:49,@Recode @alexia @TechCrunch @karaswisher If I were Alexia I would tell it was a joke and withdraw my resignation letter  👍🏻
600686234646794241,2015-05-19 15:35:33,@KrauseFx @levelsio @telegram WHAT?
600657992099438592,2015-05-19 13:43:19,"@levelsio @telegram Use http://t.co/s2PWz4xSCq, no bugs there 💪"
600436604759625729,2015-05-18 23:03:36,RT @mashable: 'Russia's Mark Zuckerberg' on living in the Kremlin's crosshairs and his new life in exile http://t.co/zPdv40KFEB http://t.co…
600436101434703872,2015-05-18 23:01:36,"RT @ibarguen: Uncompromising and unbowed: @durov in NY: ""Right now I can live and work wherever I want"""
600355292061126658,2015-05-18 17:40:30,@Novus_Alexum Try self-destruct timer in Telegram's Secret Chat – it is very similar.
600030560841498624,2015-05-17 20:10:08,@Calvinnwong @telegram You mean auto-playing GIFs? On which platform?
599799043720663041,2015-05-17 04:50:10,@rajatnsit @telegram You are most welcome!
599695099375841280,2015-05-16 21:57:08,@sewermist @telegram Working on that. It'll go live in 4 days.
599458547852845056,2015-05-16 06:17:09,"@_NikitaSenin 2, очевидно."
599448297523290112,2015-05-16 05:36:25,@DuncanOldham @telegram Agreed. We discussed it internally some time ago; this improvement was scheduled for this summer.
599141919466377216,2015-05-15 09:18:59,RT @gamell: #telegram is getting bigger. My dream of Telegram overtaking Whatsapp is closer https://t.co/jhwqGZPV2F via @Telegram
599141790889967616,2015-05-15 09:18:29,"RT @rohancs: .@Telegram is such a saviour on intense, large scale projects. Staying on top of communication with several teams is a breeze."
598594277904646145,2015-05-13 21:02:51,@twtAhmed @StephanieCheng @telegram Probably true. The update that is coming in a few days will fix it permanently in an unexpected way.
598572300728832000,2015-05-13 19:35:32,@StephanieCheng @telegram http://t.co/a5ki2N6W93
598556462177193984,2015-05-13 18:32:35,@StephanieCheng @telegram Like this? 👍 http://t.co/ac40AvQMqu
598556263987949570,2015-05-13 18:31:48,"@martinvars Amazing. ""One needs to think about this carefully from an ethical point of view"" – what's so unethical about beaks with teeth?"
598417836692889600,2015-05-13 09:21:44,@wooger @mikebutcher @BenedictEvans Some time ago it seemed that Yahoo had already won :)
598399524017709056,2015-05-13 08:08:58,RT @TechCrunch: Telegram Says It’s Hit 62 Million MAUs And Messaging Activity Has Doubled http://t.co/xCEFx4YAjH by @mikebutcher
598395439344459776,2015-05-13 07:52:45,Telegram Hit 62M MAUs And Messaging Activity Has Doubled http://t.co/8ankAWsM2B via @techcrunch
597867127786209280,2015-05-11 20:53:25,"@DKThomp Obviously. But while you question Schwarzman's gift, aren't there countless other rich who did nothing – and didn't get the blame?"
597864434376159232,2015-05-11 20:42:43,@DKThomp @EquityTrader44 Everybody has the right to pass judgement on anything. As well as the right to spend THEIR money the way they want.
597859339483787264,2015-05-11 20:22:28,@EquityTrader44 @DKThomp So why not earn $150 mln and spend it the way YOU want? Why spend time attacking other people's generosity?
597813254472085506,2015-05-11 17:19:21,"@kimmaicutler @susie_c @NextCityOrg In the US, the ultra rich select the government. In Russia, the government selects the ultra rich."
597809193546948608,2015-05-11 17:03:13,@susie_c @kimmaicutler @NextCityOrg I'd rather live in a city run by a tech corporation than in one run by government bureaucrats.
597471572925009920,2015-05-10 18:41:38,"@joannashields So true. It is ironic that the only UK major political force that understands the New Economy is called ""The Conservatives""."
597133722081722371,2015-05-09 20:19:08,@zorinlynx @capotej Your wish will come true in several days 👌
597092493742714880,2015-05-09 17:35:18,@zacsay Why work hard for a low wage? Why not do yourself and your country's economy a favor and find a better job?
596900466186944512,2015-05-09 04:52:15,"@zacsay Exactly. Because I knew nobody owed me anything, so I worked hard. Because I relied not on social benefits/welfare, but on myself."
596546674689974272,2015-05-08 05:26:25,@erfanmehraban Because this is the tie he actually wore. https://t.co/SKbvpLypcc http://t.co/7brFEiovy9
596531990104510465,2015-05-08 04:28:04,@homakov It just works. While that of socialists doesn't. And never did.
596529750564208640,2015-05-08 04:19:10,"@Mariayosoy @telegram It would be neither kosher, nor halal. And definitely not vegetarian."
596528500573491200,2015-05-08 04:14:12,"I hope the Tories will win. We might disagree on privacy issues, but the economic policy of the Conservatives makes so much more sense."
596413728419147777,2015-05-07 20:38:08,@todayniall @niallmytoast Good thing about @telegram is that you can change your number without losing data https://t.co/WBdXGZlFpF
596406241871667200,2015-05-07 20:08:23,@LovedayBrooke http://t.co/a1p2imS9wV
596396374591168513,2015-05-07 19:29:10,@kimmaicutler @LAOEconTax Do you think extending sales tax to a broader range of services + increasing it (more like VAT in Europe)'d help?
596387712279650305,2015-05-07 18:54:45,"@kimmaicutler @LAOEconTax curious, what do you mean by adapt?"
596385052948205568,2015-05-07 18:44:11,"@VaporDev @telegram Absolutely. We are currently working on that (opt-in), it will be available in approximately 10 days."
595795466329133056,2015-05-06 03:41:23,"@caletz @telegram Designers like grey text on grey background, but users don't. Black on white is the past and the future."
595656133810987008,2015-05-05 18:27:43,"@ingridlunden Hello, Ingrid!"
595654353794523136,2015-05-05 18:20:39,Just got to #TCDisrupt. Good to see presidential candidates start their campaigns on stage of tech events these days. http://t.co/Vzd0Vl2DOv
595380659956383744,2015-05-05 00:13:05,@awilkinson This is truly impressive. Would love to meet and share ideas someday.
595374781274398720,2015-05-04 23:49:44,@caseyjohnston Hilarious! It's been a while since I had such a good laugh.
594522203112271874,2015-05-02 15:21:53,#snowdenlive http://t.co/d7Do5iP2g8
594518127674793984,2015-05-02 15:05:41,#snowdenlive http://t.co/ogyZ0n1IWC
594343392802426880,2015-05-02 03:31:21,@matthew_d_green @mattblaze +1
594247652348436482,2015-05-01 21:10:55,"@Stefanuzz @_pascal_p_ Actually, the main European server cluster of Telegram is located in Amsterdam https://t.co/0rWY8IiQWI"
593915307640631296,2015-04-30 23:10:18,@telegram @AndreyShostka ;)
593887838447468545,2015-04-30 21:21:09,RT @telegram: Switch your existing group chats to Telegram — with a link. https://t.co/U6zxNogGOH http://t.co/tMLIpRWPZN
593887822236524544,2015-04-30 21:21:05,"RT @telegram: Places, photo captions, smart notifications, invite links for groups &amp; more in an epic update https://t.co/bgCAbomlSL http://…"
593462108165185538,2015-04-29 17:09:27,@eckcon @telegram We seem to think alike – feature #1 is already implemented  in the update we're shipping this week.
592803454323728385,2015-04-27 21:32:11,@iGarni @telegram It's coming with the update this week.
591743611684945921,2015-04-24 23:20:45,"@suyash @mb @tumblr Exactly, iOS 8.3 broke sharing to @telegram. The fix will be shipped next week with some new features we're polishing up"
591741082007957504,2015-04-24 23:10:42,@athauglas @telegram Feel free to suggest features right here on Twitter.
591632689511456768,2015-04-24 15:59:59,"@xkyuz Sure, you can delete old data automatically to save space: Settings -&gt; Chat Settings -&gt; Cache Settings -&gt; Keep Media = 1 week"
591305465620987904,2015-04-23 18:19:43,"@alexia @mikebutcher Cool, I'm in NYC this May. Will drop by."
589783311339429889,2015-04-19 13:31:13,"@sbeloussov Multi-device, synced, open, native tablet/desktop apps, file sharing, persistent history/search, replies, photo editor &amp; more..."
589744744655413248,2015-04-19 10:57:58,"@TedNN52 @HerrPoerner However, we have never paid for articles (posts, ads...), and have no intention to start doing it."
589743214745161728,2015-04-19 10:51:53,"@HerrPoerner @surik00 @Mikraar @telegram We have fixed it, will be available to everyone after the update coming to AppStore this week."
589742851103293440,2015-04-19 10:50:27,RT @BorisJohnson: There is a Battle for Britain next month - and one this country cannot afford to lose: https://t.co/j4OmbBE900 #GE2015
589567987876790272,2015-04-18 23:15:36,“Using Telegram Messenger for file sharing” by @HerrPoerner https://t.co/uCRla70qRa
588723426942185472,2015-04-16 15:19:37,@twingostars Имеются в виду видеотрансляции в реальном времени (прямой эфир)?
588722858760765441,2015-04-16 15:17:22,"@ceeam @e81fed IP-адреса и места размещения датацентров Telegram открыты и никаких ""русских серверов"" там нет и не будет."
588053563466784768,2015-04-14 18:57:49,@mironov It should be fine starting tomorrow. We increased the limit in 5 times for you.
588014559975366658,2015-04-14 16:22:50,@AndrewVostrikov 😱
587931962108706816,2015-04-14 10:54:37,@mironov does the bot send messages to users that have never sent messages to the bot? Or users have to write to the bot first?
587643660885499906,2015-04-13 15:49:01,@MartinRomanovic Нет.
587601043753717760,2015-04-13 12:59:40,@abbsol @kravtsovsv Понял; вопросов больше не имею.
587599661134917633,2015-04-13 12:54:10,@kravtsovsv Ни разу не запускал. Там есть что-то полезное?
587587257533657088,2015-04-13 12:04:53,"@elkyf1 No; we do not give access to this kind of information anywhere in the world, let alone Russia."
587195105779548160,2015-04-12 10:06:37,@martinvars Interesting; although people who gave up drinking and people who never drank should be analyzed separately for obvious reasons.
587046081206349825,2015-04-12 00:14:27,@martinvars Does alcohol consumption also make you educated? It seems income/education/alcohol all result from belonging to a social class.
587043804097728512,2015-04-12 00:05:24,"@martinvars Like saying ""People who sleep 9+h die sooner, so don't sleep"". No, people who sleep 9+h have poor health, so they die sooner."
587040405822267392,2015-04-11 23:51:54,"@martinvars The other category likely to abstain are mothers with 2+ children, who in Western society tend to be immigrants =&gt; lower income."
587038774179274752,2015-04-11 23:45:25,@martinvars some other people don't drink alcohol because they are drug-addicts; no wonder they are less educated and have shorter lives.
587038355629703170,2015-04-11 23:43:45,"@martinvars EG a lot of people abstain due to religious dogmas or poor health, no wonder they are less educated and live shorter lives."
587038250323283968,2015-04-11 23:43:20,"@martinvars Such texts create an illusion that correlation implies causality. However, it does not."
586825875963977728,2015-04-11 09:39:26,"@fnadirli Sure. We are working on that, it will be available this month."
586336714374905857,2015-04-10 01:15:40,@SamVlogsALot all good now https://t.co/Xn03aXmdoi
586336621282390016,2015-04-10 01:15:18,"@kate04us @Jenlynn219 sorry about that, we needed those 11 minutes for scheduled maintenance https://t.co/Xn03aXmdoi"
586336354352685056,2015-04-10 01:14:15,@JamoLockerz https://t.co/Xn03aXmdoi
586336259557224450,2015-04-10 01:13:52,"@MelodyBruder @Ananasturtle sorry about that, but it took 11 minutes as promised. https://t.co/Xn03aXmdoi"
586319926828367872,2015-04-10 00:08:58,Upgrading network equipment in @telegram's European server cluster. http://t.co/Acjo9SM2Oi
586211703630737408,2015-04-09 16:58:56,@loic @geraldine Congrats!
585573565392691200,2015-04-07 22:43:12,RT @martinvars: Biologically unrelated siblings raised in the same family have almost zero correlation in cognitive ability http://t.co/34D…
585242063559614465,2015-04-07 00:45:55,@stanv I see. What else do you think could be improved in Twitter?
585240755343597569,2015-04-07 00:40:43,@stanv What do you mean? Please elaborate.
584738992677085185,2015-04-05 15:26:54,@moerrific https://t.co/bk8UUN1I9x
584738930441990144,2015-04-05 15:26:39,@yurykirienko @vlad_seaotter iOS / Android?
584475129310240769,2015-04-04 21:58:24,"@GadgetBlur1 No worries. BTW, I'm not sure this is accurate: ""However, it does seem like you need a number if you want a group chat."""
584472415645933568,2015-04-04 21:47:37,RT @GadgetBlur1: @durov Why I ditched #WhatsApp for #Telegram - http://t.co/PBnDK9jfWP
584333949662560256,2015-04-04 12:37:24,@GadgetBlur1 Of course they do. But you can also send photos as files and they won't get compressed.
584112089683402752,2015-04-03 21:55:49,RT @corinne_podger: Astonished by no. of journalists I meet who use @WhatsApp and have never heard of @telegram. Encrypted msgs + send unco…
583673627368894464,2015-04-02 16:53:31,RT @DazedMagazine: The founder of Russia's answer to FB is on a mission to change the way you send messages: http://t.co/hDFJgxDTqu http://…
583616356093976576,2015-04-02 13:05:57,"RT @clairehly: This week @DazedMagazine, I interview Pavel Durov – the @telegram founder and extraordinary tech individualist http://t.co/0…"
583201211815497729,2015-04-01 09:36:18,"@ingridlunden Why, do you use VKontakte? Or just ready for another joke? 😄"
583044105971859456,2015-03-31 23:12:01,@khalidalhaill @telegram Welcome! We're shipping more privacy and security-related features in the coming update this week. Stay tuned 💪
583038215235485696,2015-03-31 22:48:37,@khalidalhaill Thank you! Heard that Chilean politicians are switching to @telegram as well http://t.co/ygqy200W0H — must be a global trend.
583033633595887616,2015-03-31 22:30:25,RT @jhaaren: So @telegram is the only stable an feature rich platform that's actually open source. We all should start using it.
582656918361128963,2015-03-30 21:33:29,"@olegtinkov Great, thank you, Oleg. Impressive job with the bank! 👏"
582575471600250880,2015-03-30 16:09:50,"@requilence @telegram Most welcome, Roman. Keep up the great work!"
582558869936803841,2015-03-30 15:03:52,"RT @emieljanson: @durov Pavel, you should check this out! http://t.co/yh2cdCUQ37"
582320966782590978,2015-03-29 23:18:32,"@orchid_hybrid WA (a FB company) hired @whispersystems to add encryption to WA. This information is public, while their contract is not."
582319304223395840,2015-03-29 23:11:55,"@bascule @iRowan @EFF @sweis @headhntr @WIRED Normally – yes, in case of MTProto – no, as there are other checks. Will elaborate tomorrow."
582299218347462656,2015-03-29 21:52:06,@bascule @iRowan @EFF @sweis Thanks; a quick review of the code pieces showed no real issues. Will look in depth and respond in the techFAQ.
582279618427793408,2015-03-29 20:34:13,@right_toprivacy @moxie How come you had to hide your real identity and register a fake account to share this generous advice?
582279258753626112,2015-03-29 20:32:48,"@ncardozo @csoghoian @telegram You are still able to receive messages. Once you get a message, you'll be able to start chats too."
582275994716893184,2015-03-29 20:19:49,@moxie One needs to know the phone number to _start_ intercepting traffic.
582274526920220673,2015-03-29 20:14:00,@moxie Are you now in Eastern Europe?
582273305597595648,2015-03-29 20:09:08,@headhntr @WIRED @iRowan @EFF @FredericJacobs @AlyssaRowan @bascule Nice ad. Do let me know when you're ready to discuss encryption.
582270308800970752,2015-03-29 19:57:14,@ncardozo @csoghoian No; no one forces you to share your contacts. You can connect with other users of @telegram through their usernames.
582268755314675712,2015-03-29 19:51:03,@csoghoian @ncardozo Telegram as an app includes two products – a secure messaging tool and a cloud collaboration tool. That's what it is.
582267218676830209,2015-03-29 19:44:57,@ncardozo @alexstamos @csoghoian @WIRED @iRowan Don't see your point: @telegram's Secret Chats use e2e for all users https://t.co/atOBlOdYkX
582265548144263168,2015-03-29 19:38:19,"@ncardozo @alexstamos @csoghoian @WIRED @iRowan @EFF Exactly. ""Only some"". Maybe."
582264058340065281,2015-03-29 19:32:24,"@right_toprivacy @FredericJacobs You know what's fooling the public? To register fake users (no followers, no tweets) to twist discussion."
582262498755260416,2015-03-29 19:26:12,@csoghoian @FredericJacobs Good question. Have a look at the FAQ: https://t.co/atOBlOdYkX
582261341236424705,2015-03-29 19:21:36,@alexstamos @csoghoian @WIRED @iRowan @EFF + @telegram also had outside experts analyze every report claiming its crypto is breakable.
582260146602156032,2015-03-29 19:16:51,"@alexstamos @csoghoian @WIRED @iRowan @EFF Well, there are many others that did. @telegram had its crypto reviewed 4 times this year only."
582257809179410432,2015-03-29 19:07:34,@FredericJacobs @csoghoian @WIRED @iRowan Curious. Does the contract between @whispersystems and Facebook also include attacking @telegram?
582256667414409217,2015-03-29 19:03:01,"@alexstamos @csoghoian @WIRED @iRowan The EFF are outside experts, while our competitors are definitely not https://t.co/zSH4NNwe20"
582249930351329280,2015-03-29 18:36:15,"@FredericJacobs Telegram chats and group chats are *heavily* encrypted by default. Now, still trying to evade my question by awkward lies?"
582249321879478272,2015-03-29 18:33:50,@FredericJacobs So how much did FB pay @whispersystems to claim WA is secure? The public has the right to know the details of this deal.
582248526601707520,2015-03-29 18:30:41,"@FredericJacobs It's important. One can still buy private chats of Russian WA users from corrupt officials. You make claims, people suffer."
582245422527307776,2015-03-29 18:18:20,@FredericJacobs not true; but does the fact that you're trying to evade my question mean you don't have a clue on what WA really does?
582243408024076288,2015-03-29 18:10:20,"@odnapetlya The whole idea of being a platform is not integrating other apps code into yours, but providing SDKs and APIs."
582239456574480384,2015-03-29 17:54:38,@FredericJacobs Why are you so sure about what WA really does? Its source code is obfuscated + EFF says you're wrong https://t.co/zSH4NNwe20
582236067379732480,2015-03-29 17:41:10,@odnapetlya @lopuszanski Integrating what?
581920740703862785,2015-03-28 20:48:10,Messaging Apps Shouldn't Make Money http://t.co/AZi9o0LLgA
581412423619330048,2015-03-27 11:08:18,"RT @telegram: iCloud, DropBox, Google Drive integrated in Telegram – and much more in the new update https://t.co/3JjtUxVOQR http://t.co/iL…"
581412272729427968,2015-03-27 11:07:42,"A lifehack from @MattAbbo: ""I will reply on Telegram when someone texts me on Whatsapp"" – http://t.co/eTA4DGaLeX"
581259921754316800,2015-03-27 01:02:19,@bootyfulAssh0le @telegram Which platform? iPhone/Android?
580437351844872192,2015-03-24 18:33:43,@christianabole1 http://t.co/1QCzHmQeoI
580388024728580096,2015-03-24 15:17:42,"@kmaney @Newsweek cool, but I think @telegram is a much more widely popular e-mail killer than the ones mentioned (excluding Snapchat of c.)"
580006638935011328,2015-03-23 14:02:13,@Dat_Guy_TSB @DavidMcQueen You mean the unusable web version?  https://t.co/hCA20iw1T7
579995308483944448,2015-03-23 13:17:11,@Fredrichl @telegram Fix within 2 days.
579947335674949632,2015-03-23 10:06:34,RT @mazentheamazin: My Experience with @telegram http://t.co/wTm686SZwt
579945240016084992,2015-03-23 09:58:14,@adeluccar @telegram True.
579942208561942529,2015-03-23 09:46:11,RT @NischalShetty: People @telegram are killing it! Group messaging with mentions and hashtags makes @WhatsApp old school now
578950327547899904,2015-03-20 16:04:49,"RT @lopuszanski: Apps for #iOS
Telegram — 15 Mb
WhatsApp — 36 Mb
Skype — 64 Mb
Viber — 71 Mb
FB Messenger — 72 Mb"
578844545921773568,2015-03-20 09:04:28,@janrezab Good luck! Doesn't look like a clear sky though: http://t.co/EmCSXBx7FA
578840417657085952,2015-03-20 08:48:04,@adryx_92 @ilGianfri @telegram Never experienced any problems with performance; will investigate. What kind of device are you using?
578701649448960000,2015-03-19 23:36:39,@ErikVoorhees @telegram Welcome!
578673902253146112,2015-03-19 21:46:24,"@caseyjohnston I was going to tweet, but now decided not to. Feeling good and healthy."
578647421330329601,2015-03-19 20:01:10,"@AndreaGrillo93 @ilGianfri @telegram I meant Windows Phone. TDesktop's dev version already updated, right now updating the stable version."
578644802436218880,2015-03-19 19:50:46,"@ilGianfri @telegram Usually 1 week after the big platforms, but we try to minimize this lag. It was definitely worse a few months ago."
578644442468519936,2015-03-19 19:49:20,"@HjS_100 @telegram I know, man. This is something we think about often."
578642329579433985,2015-03-19 19:40:56,I've been anxious to see this particular @telegram update rolling out. Thank you all the tech media covering it! https://t.co/tp7GBUrP0I
578608948015710208,2015-03-19 17:28:17,"@lamplight3r This year we witnessed some unfair competition here and some media manipulation there, but no real encryption issues."
578608487741153280,2015-03-19 17:26:28,@ahalam There is _heavy_ encryption for group chats. It's not end-to-end of course. You can't have decent cloud sync and end-to-end at once.
578554591178043392,2015-03-19 13:52:18,"Reinventing group chats in #Telegram: Replies, Mentions, Hashtags and more https://t.co/tp7GBUrP0I via @Telegram"
578499962851426304,2015-03-19 10:15:13,"@marcohamersma Exactly. Just curious, what apps do you use most often?"
578488983283482624,2015-03-19 09:31:36,"@Nothing_Witty_ @telegram Sorry about that, apps approved by Apple always roll out within two hours. Now it already took more than 12 hours."
