605992759674159104,2015-06-03 07:01:47,Doing the Hong Kong tailor thing! (@ stitch up tailor) https://t.co/KhfxMsocEt
604664443058810881,2015-05-30 15:03:32,"2729 (@ Renaissance Harbour View Hotel 萬麗海景酒店 - @renhotels in Wan Chai, Hong Kong) https://t.co/BlCIdFNUnI"
604581561669984256,2015-05-30 09:34:11,Arrival of QF 127 from SYD to HKG. (@ Hong Kong International Airport 香港國際機場 (HKG) - @hkairport) https://t.co/BaPMnAOPmF
604422908878987264,2015-05-29 23:03:45,"QF 127 from SYD to HKG. (@ Gate 24 (T3 Qantas Domestic) in Mascot, NSW) https://t.co/Chxmu1rxEx"
604419787721187328,2015-05-29 22:51:21,"Awaiting QF 127 from SYD to HKG. (@ American Express Lounge in Mascot, NSW) https://t.co/aC6zKzqYZG"
604197272683954176,2015-05-29 08:07:09,"Umm last meal here! (@ Hard Rock Cafe Sydney - @hardrockcafesyd in Darling Harbour, NSW) https://t.co/BbQpG34PdW"
602716605559214080,2015-05-25 06:03:31,"Eating at a foreign restaurant tonight. (@ McDonald's in Rosehill, NSW) https://t.co/pApksnL0fN"
602683600040001536,2015-05-25 03:52:22,Have been touring the Blue Ridge Mountains but this is my only checkin. (@ Hydro Majestic Hotel Blue Mountains) https://t.co/l2tZr9xgBv
602317021930516480,2015-05-24 03:35:43,"Fish and chips with The J's (Janet and Jesse) (@ Opera Kitchen in Sydney, NSW) https://t.co/bmAXgdGTjE"
602316551950180352,2015-05-24 03:33:51,"Here with Jesse. (@ Sydney Opera House - Playhouse in Sydney, NSW) https://t.co/6mR7vaTt37"
601926791939371009,2015-05-23 01:45:05,"Fish and chips for us Americans. Cheers. (@ Watervue Restaurant in Manly, NSW) https://t.co/o3XHKQg6n0"
601915386334998528,2015-05-23 00:59:45,"Heading for Manly. (@ Circular Quay Ferry Terminal - @131500ferries in Sydney, NSW) https://t.co/0yE0xBduVf"
601845832946683905,2015-05-22 20:23:22,Arrival of EK 412 from DBX to SYD. (@ Sydney international Airport ( Sahara Grill )) https://t.co/Lft4HZ2L9O http://t.co/zl2GKAcsIz
601616843133026304,2015-05-22 05:13:27,EK 412 from DBX to SYD. (@ Gate A10 in Dubai) https://t.co/6IkvcL2zlF
601606447961612288,2015-05-22 04:32:09,Awaiting EK 412 from DBX to SYD. (@ Emirates First Class Lounge in Dubai) https://t.co/jX3t7xAU7t
601354263491715073,2015-05-21 11:50:03,Once again while I watch the kids play area in the snow. (@ The Cheesecake Factory in Dubai) https://t.co/2SReHtKYPn
601349895056941058,2015-05-21 11:32:42,Last shopping trip this time. (@ Mall Of the Emirates (MOE) | مول الامارات in Dubai) https://t.co/Wz1RVn075F
600956317117882368,2015-05-20 09:28:45,Lots to like here. (@ The Cheesecake Factory in Dubai) https://t.co/0cKtS8k543
600658030154424321,2015-05-19 13:43:28,Will be a fast ride up628.8 m. (@ At The Top in Dubai) https://t.co/4NLC4vLwSV
600654365003747328,2015-05-19 13:28:54,Tuna sandwich before heading to the top. (at @SubwayArabia in Dubai) https://t.co/PxZnRQyQcP
600653564663439361,2015-05-19 13:25:44,Quite the unbelievable mall. Need a whole day. (at @TheDubaiMall دبي مول in Dubai) https://t.co/IaFYPZKnkh
600597452828336128,2015-05-19 09:42:45,Tea for about $500 total. (@ Al Muntaha – Sky View Restaurant And Bar - @jumeirah in Dubai) https://t.co/Fi3MxErx0d http://t.co/gGbCLujIMI
600597121427988481,2015-05-19 09:41:26,Elegance. (@ Burj Al Arab - @jumeirah in Dubai) https://t.co/o3GQ8tt2k4 http://t.co/OLrmP6lhzL
600227596698316802,2015-05-18 09:13:05,"Shiela's Cashew Chicken Salad. Had to pass by PF Changs, McDonalds, papa Johns and more. (@ The Cheesecake Factory) https://t.co/YqkvFX8t2p"
600194708250501120,2015-05-18 07:02:24,First sightseeing stop. (@ Atlantis The Palm أتلانتس النخلة in Dubai) https://t.co/uDhiaIds8D
600141909336662016,2015-05-18 03:32:35,American style breakfast buffet. (@ Breakfast  ☕️🍩) https://t.co/6tjYBxsfcY
600141765119778816,2015-05-18 03:32:01,547. I remembered it! I just have to remember that this is the Al Qasr Hotel in this resort. (at @jumeirah) https://t.co/XI74I03lc8
599971173250768897,2015-05-17 16:14:09,547. The best I can do quickly is to note that the gig it's add up to 16. I'll remember that we are in month 5. https://t.co/MueDgOdmd4
599940096226402304,2015-05-17 14:10:39,Arrival of EK 236 from ORD to DXB. (@ Dubai International Airport (DXB) | مطار دبي الدولي in Dubai) https://t.co/ZACJYz4qtp
599731627477049344,2015-05-17 00:22:17,"EK 236 from ORD to DXB. (@ Gate M13 in Chicago, IL) https://t.co/7pneq88s3V"
599731540764053504,2015-05-17 00:21:56,"Awaiting EK 236 from ORD to DXB. (@ Swissport Upper Class Lounge (Virgin Atlantic) in Des Plaines, IL) https://t.co/UsPBUQtcJM"
598987632350212098,2015-05-14 23:05:54,"Speech for Highpoint Global. (@ Conrad Chicago in Chicago, IL) https://t.co/eq3RSozD04"
598609949393039360,2015-05-13 22:05:08,"Arrival of DL 1977 from ATL to ORD. (@ Gate E13 in Chicago, IL) https://t.co/okxDtfF0gz"
598568359274389504,2015-05-13 19:19:52,"DL 1977 from ATL to ORD. (@ Gate B36 - @atlanta_airport in Atlanta, GA) https://t.co/Gmv9VdhYaY"
598544334695313409,2015-05-13 17:44:24,I like to route through ATL with enough layover time for the Kung Pai Chicken which is... https://t.co/NUSefLWpwa http://t.co/YowKtcb2ck
598528626766807041,2015-05-13 16:41:59,"Arrival of DL 980 from BOG to ATL. (@ Gate F14 in Atlanta, GA) https://t.co/QjXRNkkj8G"
598103049018671104,2015-05-12 12:30:53,Speaking event Bogota Chamber of Commerce. (@ Barcamp #Cprecife) https://t.co/wr45Nbzni3
597936689156349952,2015-05-12 01:29:50,"Always in Bogota! (at @PFChangsCol in Bogotá, Distrito Capital) https://t.co/5NqkBHRkSh"
597585670622806016,2015-05-11 02:15:01,Arrival of DL 981 from ATL to BOG. (@ gate 32) https://t.co/wlMg39VAE1
597504476216451072,2015-05-10 20:52:22,"DL 981 from ATL to BOG. (@ Gate E7 in Atlanta, GA) https://t.co/92w1uFXAJf"
597480138612330496,2015-05-10 19:15:40,"Awaiting DL 981 from ATL to BOG. (at @Delta Sky Club in Atlanta, GA) https://t.co/H9KRMLtoEV"
597467407146471424,2015-05-10 18:25:04,"I often route through ATL just for PF Changs. (at @PFChangs in Atlanta, GA) https://t.co/BpEPRTj0XN"
597457775745183744,2015-05-10 17:46:48,"Arrival of DL 2154 from LAX to ATL. (@ Gate A25 - @atlanta_airport in Atlanta, GA) https://t.co/pcU2tT3jWr"
597385760854122496,2015-05-10 13:00:38,"DL 2154 from LAX to ATL. Then on to Bogota. (@ Gate 51B - @lax_official in Los Angeles, CA) https://t.co/rjQZrIevey"
597174513864974337,2015-05-09 23:01:13,"Manicure and pedicure. They get long when I'm traveling. (@ Mantrap Nails in Los Angeles, CA) https://t.co/UeJH3RIT3H"
597121048090419200,2015-05-09 19:28:46,"Haven't been to Wood Ranch in quite a while. (@ Wood Ranch BBQ &amp; Grill in Irvine, CA) https://t.co/Ti3Pz612q9"
596864970723368963,2015-05-09 02:31:12,I'll be able to die having seen the Bangles! 2nd night in a row here. Great venue for dinner and concert. https://t.co/ITWpB73u39
596382981914238977,2015-05-07 18:35:57,"Arrival of AA 631 from PHX to SNA. (@ Gate 10 in Santa Ana, CA) https://t.co/udzPlxmdI7"
596345601954062338,2015-05-07 16:07:25,"AA 631 from PHX to SNA. (@ Gate A2 in Phoenix, AZ) https://t.co/8raSL5TkS9"
596020808901906433,2015-05-06 18:36:49,"568, 569. Now I got my real room number[s] (@ JW Marriott Camelback Inn Scottsdale Resort &amp; Spa in Scottsdale, AZ) https://t.co/7Iid087U2a"
596003581729333249,2015-05-06 17:28:21,8465. Arrived too early for a room so having breakfast. I skipped breakfast on flight from Boston. https://t.co/987clVgPOT
595973597639942144,2015-05-06 15:29:12,"Arrival of AA 582 from BOS to PHX. (@ Gate A9 in Phoenix, AZ) https://t.co/CV5IKIPeKl"
595880660776136704,2015-05-06 09:19:55,"AA 582 from BOS to PHX. (@ Gate B13 in Boston, MA) https://t.co/avqL7OiaHd"
595768974832447488,2015-05-06 01:56:07,"402. (@ The Fairmont Copley Plaza - @fairmonthotels in Boston, MA) https://t.co/Q88IEF4K4Z"
595372090510974976,2015-05-04 23:39:02,"Arrival of U.S. 2134 from DCA to BOS. (@ Gate B19 in Boston, MA) https://t.co/9eYPQxXoE3"
595347869470748673,2015-05-04 22:02:47,"U.S. 2134 from DCA to BOS. (@ Gate 45 in Arlington, VA) https://t.co/KCEeurTwBe"
595335392745955328,2015-05-04 21:13:13,"Awaiting U.S. 2134 from DCA to BOS. (@ Gordon Biersch Brewery Restaurant - @hmshost in Arlington, VA) https://t.co/FWlJdC2mDE"
594975384426385409,2015-05-03 21:22:40,2nd day in a row here. Coincidentally I had left my credit card here from last night. Warriors on the TV. Yum! https://t.co/CWFoihgJOX
594618065578553344,2015-05-02 21:42:48,"Triple-S. Steak, Spinach, Salad. Soda too. (at @Ruths_Chris Steak House in Washington, DC) https://t.co/3fo2qja0rH"
594457769358548992,2015-05-02 11:05:51,"Arrival of U.S. 4623 from BDL to DCA. (@ Gate 23 in Arlington, VA) https://t.co/ZdgVQPWU8R"
594431392232116224,2015-05-02 09:21:02,"U.S. 4623 from BDL to DCA. (@ Gate 29 in Windsor Locks, CT) https://t.co/qPb4hkqDAY"
594244803338104833,2015-05-01 20:59:36,"Speaking event at this AHL arena addressing tech education, innovation and entrepreneurship. Many will be young. https://t.co/Lmm5marlvP"
593884815226712064,2015-04-30 21:09:08,"708 good. 2^3-1 2^3. (@ Springfield Marriott in Springfield, MA) https://t.co/GXI1Z7XDUh"
593859348595638272,2015-04-30 19:27:56,Drove here from Buffalo. Now taking taxi to hotel in Springfield. (@ Bradley International Airport (BDL)) https://t.co/hHu0FdQzfG
593536969872908288,2015-04-29 22:06:55,"Speaker series. (@ Center for The Arts (CFA) - @ubcfa in Amherst, NY) https://t.co/wxijzqdJXa"
593492082364424193,2015-04-29 19:08:33,"401. 2^2 0^2 1^2. (@ The Mansion on Delaware Avenue - @butler414 in Buffalo, NY) https://t.co/IKKTaFLHxg"
593251439952138241,2015-04-29 03:12:20,"Arrival of UA 1696 from ORD to BUF. (@ Gate 10 in Cheektowaga, NY) https://t.co/q7SP9PVcPJ"
593223532445888512,2015-04-29 01:21:26,"UA 1696 from ORD to BUF. (@ Gate B2 in Chicago, IL) https://t.co/QRdKt2Adfk"
593188582480846849,2015-04-28 23:02:33,"Awaiting UA 1696 from ORD to BUF. (at @United Club in Chicago, IL) https://t.co/dXusw4fTA9"
593170194538848256,2015-04-28 21:49:29,"Flight to Buffalo cancelled so some hours to kill. (@ Chili's Grill &amp; Bar - @hmshost in Chicago, IL) https://t.co/GZTkrMFvii"
593158427653836801,2015-04-28 21:02:44,"Arrival of UA 728 from SFO to ORD. (@ Gate B7 in Chicago, IL) https://t.co/4zdulGFUKF"
593079595483668480,2015-04-28 15:49:29,"UA 728 from SFO to ORD. (@ Gate 81 in San Francisco, CA) https://t.co/AEGAOmY2w0"
593079550034223105,2015-04-28 15:49:18,"Awaiting UA 728 from SFO to ORD. (at @United Club in San Francisco, CA) https://t.co/hMrUIgQGP6"
592773420447899649,2015-04-27 19:32:51,"Nice to be here for today. (@ Woz Home in Los Gatos, CA) https://t.co/XkKvhWyUkG"
592758722784550913,2015-04-27 18:34:27,I need your votes. I remember how cool it was when I saw Mark Knopfler’s statue in a wax museum in London. http://t.co/Pja3UHxfn3
592445658252103680,2015-04-26 21:50:26,"On the way home after proving we don't always win gambling. (@ Tesla Supercharger in Folsom, CA) https://t.co/sVPBIXI8IQ"
592172266177306624,2015-04-26 03:44:04,"Prime Angus tonight. (@ Sterling's Seafood Steakhouse - @silverlegacy in Reno, NV) https://t.co/B1T9Ki45rs"
592130784254947328,2015-04-26 00:59:14,Up $$200 but we lost $400 yesterday. Having by good fun. Time for dinner with Carlis (@ Silver Legacy Resort Casino) https://t.co/TDmgV0xtaT
591729112827469824,2015-04-24 22:23:08,"Great build-it-yourself burger to console our $200 blackjack loss. (@ Pearl Oyster Bar &amp; Grill in Reno, NV) https://t.co/RPeABqYQeX"
591705017293381632,2015-04-24 20:47:24,"1608. Doesn't get much better than 16 and 8, magic computer numbers. (at @SilverLegacy Resort Casino in Reno, NV) https://t.co/SBtV4ykHCq"
591664085424590848,2015-04-24 18:04:45,1425. 1625 would be better (4^2 5^2). No time for fun here due to huge email (etc.) backlog. Off to Reno later. https://t.co/0d5zTQ6ZlY
591484132942712834,2015-04-24 06:09:41,"Didn't get to Tahoe in time for room service BLT so we're having slams here. Whew, made it on one Tesla charge b https://t.co/6EfshImJgn"
591433771511066624,2015-04-24 02:49:34,"On the way to Tahoe for a quick getaway. (@ Tesla Supercharger in Vacaville, CA) https://t.co/v5In8G6ZX5"
591349051339177984,2015-04-23 21:12:55,"Arrival of BA 285 from LHR to SFO. (@ San Francisco International Airport (SFO) - @flysfo in San Francisco, CA) https://t.co/G3ddDIqrPM"
591175593888260096,2015-04-23 09:43:39,"BA 285 from LHR to SFO. (@ Gate B33 in Hounslow, Middlesex) https://t.co/jDs5Ta0FMA"
591127773105750017,2015-04-23 06:33:38,"Arrival of BA 981 from TXL to LHR. (@ London @HeathrowAirport (LHR) in Hounslow, London) https://t.co/B0xDLk4GjI"
591087499629461504,2015-04-23 03:53:36,BA 981 from TXL to LHR. Then on to SFO. (@ Gate 05 - @berlinairport in Berlin) https://t.co/xEIBM5Xm62
590919185296990208,2015-04-22 16:44:47,420 a couple of days too late. (at @Marriott Hotel Berlin in Berlin) https://t.co/XsNbfXUuUm
590810653813800961,2015-04-22 09:33:31,Arrival of SK2677 from ARN to TXL. (@ Berlin-Tegel Airport Otto Lilienthal (TXL) - @berlinairport in Berlin) https://t.co/r18AhlhOCo
590776325545295872,2015-04-22 07:17:06,"Awaiting SK2677 from ARN to TXL. (@ Gate 10A in Stockholm-Arlanda, Stockholm) https://t.co/k0tXe7TwcZ"
589496038563676160,2015-04-18 18:29:42,139-140. (@ Grand Hôtel Stockholm - @grandhotelsthlm in Stockholm) https://t.co/KXo9Y7j4DN http://t.co/U300UYAFad
589444018632810496,2015-04-18 15:03:00,"Arrival of BA 780 from LHR to ARN (Stockholm). Having good memories of Birmingham, AL, where I started this journey. https://t.co/GNOio3yiiP"
589397841149370369,2015-04-18 11:59:30,"BA 780 from LHR to ARN (Stockholm). (@ Gate A8 in Hounslow, Middlesex) https://t.co/738C1fYxQZ"
589385273810759680,2015-04-18 11:09:34,"Awaiting BA 780 from LHR to ARN (Stockholm). (@ BA Galleries Lounge North in Hounslow, Greater London) https://t.co/NsQ8QJTTHp"
589376204807004160,2015-04-18 10:33:31,"Arrival of BA 226 from ATL to LHR. (@ London @HeathrowAirport (LHR) in Hounslow, London) https://t.co/26BeUiD0pZ"
589232759501103104,2015-04-18 01:03:31,"BA 226 from ATL to LHR. Then on to Stockholm. (@ Gate F7 in College Park, GA) https://t.co/ZRwWIITSIf"
589213385486663680,2015-04-17 23:46:32,Awaiting BA 226 from ATL to LHR. After Intl. security took train from F to A to dine here. (at @PFChangs) https://t.co/stE9kIt5bP
588875620077203459,2015-04-17 01:24:23,"RC triple S - Steak, Salad, creamed Spinach. (@ Ruth's Chris Steak House - @ruthschrisatl in Birmingham, AL) https://t.co/tzZqzpZzun"
588257455009849344,2015-04-15 08:28:01,"943. Came in late at night so as to launder suit tomorrow, which is now today. (@ The Westin Birmingham) https://t.co/T1TzLySG2b"
588168598511845376,2015-04-15 02:34:56,"Didn't eat today, even on the plane, so a late stop for some hot food. (@ McDonald's in Atlanta, GA) https://t.co/Q3PSrEeuz3"
588159179321434112,2015-04-15 01:57:30,"Arrival of DL 1881 from SFO to ATL. Now a drive to Birmingham. (@ Gate A15 - @atlanta_airport in Atlanta, GA) https://t.co/udTg8CkEZK"
588078161382006785,2015-04-14 20:35:34,"Awaiting DL 1881 from SFO to ATL at the first gate past security. (@ Gate 40 in San Francisco, CA) https://t.co/kPezHBXbjA"
588069557996232706,2015-04-14 20:01:23,"This lounge is before security. (at @Delta Sky Club in San Francisco, CA) https://t.co/gTcXwerSkq"
588054199281315840,2015-04-14 19:00:21,"Persons event. (@ Santa Clara Convention Center in Santa Clara, CA) https://t.co/qgKgHqcISS"
587989536271138816,2015-04-14 14:43:24,"About to depart for Santa Clara and Birmingham. (@ Woz Home in Los Gatos, CA) https://t.co/qy2HmnXD1j"
587508993427427328,2015-04-13 06:53:54,"Arrival of DL 2209 from MSP to SFO. (@ Gate 42 in San Francisco, CA) https://t.co/nLNkJXDncb"
587435019771084801,2015-04-13 01:59:57,"DL 2209 from MSP to SFO. (@ Gate G15 in Minneapolis, MN) https://t.co/TKURcJwyHq"
587432475472826368,2015-04-13 01:49:50,"Instead of gate seating, total tables with uPad meal ordering system and payments at tables. Power at each... https://t.co/2wbrs10hs1"
587405081651388416,2015-04-13 00:00:59,"Arrival of DL 2574 from MSY to MSP. (@ Gate G12 in Minneapolis, MN) https://t.co/2HZLB0m5lQ"
587350313100771328,2015-04-12 20:23:21,"MSP. Going home for a day! (@ Gate D12 in New Orleans, LA) https://t.co/SEmUPWbvct"
587344290608742403,2015-04-12 19:59:25,"Awaiting DL 2574 from MSY to MSP. (at @Delta Sky Club in Kenner, LA) https://t.co/9ClTLZQ9if"
587059074421886978,2015-04-12 01:06:05,It's crowded. (@ House of Blues New Orleans - @hobnola for Big Sam's Funky Nation and Better Than Ezra) https://t.co/oWleM55ifB
587025146860412928,2015-04-11 22:51:16,"Two nights in a row!  With Seamus. (at @Ruths_Chris Steak House in New Orleans, LA) https://t.co/TJYDzld6el"
586727440413777920,2015-04-11 03:08:17,Hard to miss Ruth's Chris when it's connected to Harrah's across the street from my hotel! Bone-in filet tonight. https://t.co/gWD15LVjHa
586681193011240960,2015-04-11 00:04:31,"""Worthlessly slow internet even when paying high speed premium. Most web pages neve..."" Foursquare Tip @windsorcourt http://t.co/3euMj9EMmi"
586680776634277888,2015-04-11 00:02:51,"1101 perfect binary. Here for music festival. (at @WindsorCourt Hotel in New Orleans, LA) https://t.co/j8u0dt0ui7"
586594166957858816,2015-04-10 18:18:42,"En route, awaiting DL 1293 from ATL to MSY. (at @PFChangs in Atlanta, GA) https://t.co/Fb6tzx7AOG"
586577133516038145,2015-04-10 17:11:01,Arrival of DL 1272 from MCI to ATL. Departing for New Orleans out of A32 if lucky. (@ Gate A28 - @atlanta_airport) https://t.co/JrlLEcxIbz
586520110787076096,2015-04-10 13:24:26,"DL 1272 from MCI to ATL. (@ Gate 58 in Kansas City, MO) https://t.co/ra2fhZmdYP"
586184586775912449,2015-04-09 15:11:10,"Morning coffee and donuts. (at @HyVee in Lawrence, KS) https://t.co/nFcAE3mVRg"
585997340399562752,2015-04-09 02:47:07,"607. Internet ridiculously slow. 3 times this evening I waited hours for a download and the Internet dropped,... https://t.co/DfgGJ67vTZ"
585824727706562560,2015-04-08 15:21:13,"1524. 1+5=2+4. (@ Renaissance Oklahoma City Convention Center Hotel - @renhotels in Oklahoma City, OK) https://t.co/rwq57axHUF"
585626000253419523,2015-04-08 02:11:33,Catching a little hockey action. I like the view at this AHL match! (@ Oklahoma City Barons Hockey) https://t.co/aQjL0Dji8g
585434922283888640,2015-04-07 13:32:16,"First of 2 Tulsa speech events today. (@ The @MabeeCenter in Tulsa, OK) https://t.co/l8fhLe5woR"
585249481190481920,2015-04-07 01:15:24,"BBQ tonight. Long day tomorrow. (at @EarlsRibPalace in Oklahoma City, OK) https://t.co/YBwvEtnbGE"
585159564787613698,2015-04-06 19:18:06,"Awaiting speech here. (@ Boone Pickens Stadium - @okstate in Stillwater, OK) https://t.co/Vk0Z0kEHsJ"
584819414291341312,2015-04-05 20:46:28,"An hot wait today before dinner. (@ KD's Kevin Durant's Restaurant - @kdsbricktown in Oklahoma City, OK) https://t.co/hliKy3Kw7C"
584513541568364544,2015-04-05 00:31:02,"Dinner with Gina and family and Janet and Amanda. (@ Brownie's Gourmet Burgers in Tulsa, OK) https://t.co/B0VO4ScSSF"
584067292062941184,2015-04-03 18:57:48,"Arrival of UA 6343 from IAH to OKC. (@ Gate  5 in Oklahoma City, OK) https://t.co/JqQgAqa98d"
584035009377468418,2015-04-03 16:49:31,"UA 6343 from IAH to OKC. (@ Gate B79A in Houston, TX) https://t.co/3JifXmaIKV"
583822917605154816,2015-04-03 02:46:45,"Dinner with fans. (at @Chilis Grill &amp; Bar in Houston, TX) https://t.co/HsujRYRgFc"
583460455026454528,2015-04-02 02:46:27,"Arrival of AA 327 from CLT to IAH. (@ Gate C24 in Houston, TX) https://t.co/fk9y81juB3"
583307258286731264,2015-04-01 16:37:42,"Speech at digital event. (@ Le Méridien Charlotte in Charlotte, NC) https://t.co/zJiKrYyK9g"
583065888158539776,2015-04-01 00:38:35,"Arrival of US 5071 from SAT to CLT. (@ Gate E11 in Charlotte, NC) https://t.co/96CtA8sWVo"
583012597294845954,2015-03-31 21:06:49,"US 5071 from SAT to CLT. (@ Gate A17 in San Antonio, TX) https://t.co/FwwLgIDPfr"
582309812639309824,2015-03-29 22:34:12,"First meal of the day should be delicious. I'm having onion soup without the crouton, Ceasar salad, filet,... https://t.co/4OfhPhNeiH"
582309492748079104,2015-03-29 22:32:56,"1430/1432. (@ Hyatt Regency Riverwalk Live Oak Room in San Antonio, TX) https://t.co/YR40LdUnps"
582287735941132289,2015-03-29 21:06:29,"Arrival of AA 357 from DFW a to SAT. (@ Gate B4 in San Antonio, TX) https://t.co/Ew2SmrD3Ex"
582264066405732353,2015-03-29 19:32:26,AA 357 from DFW a to SAT. Original plane taken out of service after 4 prior fate changes and 4 departure delays. https://t.co/l0rgWQU5R7
582244008509980673,2015-03-29 18:12:43,"AA 357 from DFW a to SAT. 4th gate assignment so far. (@ Gate C21 in DFW Airport, TX) https://t.co/msQof1ZVcE"
582231135339614210,2015-03-29 17:21:34,"Awaiting AA 357 from DFW a to SAT. (at @United Club in DFW Airport, TX) https://t.co/XPbjN8onaS"
582219574394912768,2015-03-29 16:35:38,"Arrival of AA 1569 from OKC to DFW. (@ Gate D34 in DFW Airport, TX) https://t.co/GxOCnrOHKP"
582192654915649536,2015-03-29 14:48:40,"AA 1569 from OKC to DFW. (@ Gate 4 in Oklahoma City, OK) https://t.co/YDTK60Okp7"
582191034207219712,2015-03-29 14:42:13,"Awaiting AA 1569 from OKC to DFW. Then on to SAT. (at @SONICDriveIn in Oklahoma City, OK) https://t.co/Lf1P7jmRuH"
581855657399324672,2015-03-28 16:29:33,Judging FIRST robotics. Also signing things and taking lots of pictures with fans. (@ Cox Convention Center) https://t.co/ye5BK0ER4Z
581672026760454144,2015-03-28 04:19:52,Back in 1512. Presidential Suite. Right by elevator! (@ Renaissance Oklahoma City Convention Center Hotel) https://t.co/mWdCs8DGZ0
581434631372800000,2015-03-27 12:36:33,"Judging FRC (robotics). (@ Cox Convention Center in Oklahoma City, OK) https://t.co/KVQ1ASoQAq"
581181419717844992,2015-03-26 19:50:22,"1512. (@ Renaissance Oklahoma City Convention Center Hotel - @renhotels in Oklahoma City, OK) https://t.co/AuruYzxT2x"
581165471002689536,2015-03-26 18:47:00,"Arrival of UA 3623 from ORD to OKC. My first time OK. (@ Gate 3 in Oklahoma City, OK) https://t.co/BIEsrBFC8U"
581123970335924224,2015-03-26 16:02:05,"UA 3623 from ORD to OKC. (@ Gate C5 in Chicago, IL) https://t.co/HOv1toX4kb"
581105788774670337,2015-03-26 14:49:51,"Awaiting UA 3623 from ORD to OKC. (at @United Club in Chicago, IL) https://t.co/bNE36kPvnP"
580435546310348801,2015-03-24 18:26:32,"3133. 31=2^5-1. 3=2^1-1. 3 3's. Good room! (@ Hyatt Regency McCormick Place in Chicago, IL) https://t.co/a4LsP6sfMN"
580136374948536322,2015-03-23 22:37:44,"Arrival of UA 302 from SFO to ORD. (@ Gate C10 in Chicago, IL) https://t.co/7AmFxe6YFV"
580046337124728832,2015-03-23 16:39:58,"UA 302 from SFO to ORD. Long journey. Back home in May? (@ Gate 81 in San Francisco, CA) https://t.co/NSA8EMG3M0"
579749795297931266,2015-03-22 21:01:37,"Chillin' today. Driveway full as garage floor being redone. (at @Chilis Grill &amp; Bar in San Jose, CA) https://t.co/UDWarDDuxa"
