606654614687997952,2015-06-05 02:51:45,"I don’t know which I find more surreal: that people submitted pull requests to https://t.co/hBWZ9iFLQW, or that I successfully merged them."
606572266294353920,2015-06-04 21:24:32,@akmur No worries.  We’re all been there.
606571066190753792,2015-06-04 21:19:46,@artlung You might want to re-run with the latest code—@AmeliasBrain made an improvement that will really help your use case.
606569354642137088,2015-06-04 21:12:58,RT @jenseninman: So @shauninman and I have some really tiny news... http://t.co/yidjjZZKJb
606568631544070144,2015-06-04 21:10:05,@akmur I’d need to see the original test case (or page) to have any hope of guessing.
606563730097213445,2015-06-04 20:50:37,"Really great thoughts and observations from @sixfoot6 about our lives, our code, and how the two can collide. https://t.co/PoAl3KJNyV"
606522526001426432,2015-06-04 18:06:53,"Also, to the people (18 so far) who have starred that repository: you are bad and you should feel bad."
606521409431597057,2015-06-04 18:02:27,To the people asking about the results: I thought the whole point of GitHub was to throw your code at the world and make them do the work.
606512016556216320,2015-06-04 17:25:07,"@mathewi Sorry, I’m not clear whether you largely agree with the criticisms or with Denton’s response."
606506973492740096,2015-06-04 17:05:05,"I wrote a raster-to-SVG converter (in PHP!) last month, and was prompted to share it.  So: https://t.co/pBXRE1AfER  Share and enjoy."
606504765862735874,2015-06-04 16:56:19,@chriscoyier @SlexAxton Here you go: https://t.co/pBXRE1AfER  Improvements welcome!
606478209174007808,2015-06-04 15:10:47,"@chriscoyier @SlexAxton Why yes, yes I did.  I should GitHub it."
606473686984609792,2015-06-04 14:52:49,"@hchamp Yes.  I had that grief for my mom, that and just missing her.  Now I grieve what wasn’t for Rebecca, almost as much as her absence."
606217505321779200,2015-06-03 21:54:50,"A fragment from this day last year, the first of several days from which I can only recall fragments.… http://t.co/K68kIfxDAn"
606183386546237440,2015-06-03 19:39:16,"“Bleah.”
“Warm water?”
“No, warm Gatorade.”
“Bleah.”"
605936117787979776,2015-06-03 03:16:42,@GlennF My co-author and I acted on exactly this principle today.  (Got an entire clause struck!)
605884185081843712,2015-06-02 23:50:21,@thaJeztah http://t.co/xEzHdGnQQb
605876111818375168,2015-06-02 23:18:16,@shauninman Are you kidding?  That’s an INSANELY slow delivery ti—oh wait sorry I misread that never mind
605875682162282496,2015-06-02 23:16:33,"I can’t say a whole lot more at this point, as we don’t even have a title yet.  But soon…SOON…there will be details."
605873731198554112,2015-06-02 23:08:48,Signed a book contract today.  And the publisher signed it too!
605851530021855235,2015-06-02 21:40:35,"“Daddy, I’m all wet.”
“So you are.  How’d that happen?”
“I got too much water on myself.”"
605758445115961344,2015-06-02 15:30:42,I checked a picture of a glass of gin into git.  It’s a gin GIF and a git GIF.
605736233822617601,2015-06-02 14:02:26,"This: Like Uber, but for 🙏💩 . Because reasons. #peaktwitter 😂😄😂"
605735603091570688,2015-06-02 13:59:56,"RT @jamesthomson: Literally the only classic film they should remake with Dwayne “The Rock” Johnson as the lead, is “The Rock”. Just to mes…"
605473333694496769,2015-06-01 20:37:46,"@mathewi Even now, 4x revenue is fairly normal for acquisition. 1.25x revenue is a fire sale, and I wonder why that is."
605454005427240961,2015-06-01 19:20:58,RT @mathowie: Thank you @zeldman for your 20 years of work/fun. I've learned more from you than pretty much anyone else on earth http://t.c…
605444691434172416,2015-06-01 18:43:57,RT @RustbeltRefresh: Excited to unveil the speaker lineup for 2015 http://t.co/pRjdlsiYM1
605440256280686593,2015-06-01 18:26:20,Been seeing a surge in list-link email bombing the last few weeks.  Any other listserv admins out there seeing similar?
605401908203749376,2015-06-01 15:53:57,"One year ago today it was a sunny Sunday, we gathered for a blowout dual birthday party in the park, and Rebecca had six days to live."
605364771773235200,2015-06-01 13:26:23,@scatteredbrainV http://t.co/EYnFq32THj
605362193215848448,2015-06-01 13:16:08,"Oh, and for those who might be curious, I prefer creamy Gif brand peanut butter."
605360607173345280,2015-06-01 13:09:50,"Breakfast this morning was a peanut butter Eggo waffle AND a peanut butter bagel, in case you’re wondering how my weekend went."
605213350285303808,2015-06-01 03:24:41,"Some good things did happen, but all in all, I’ve definitely had much better weekends."
605186385184579585,2015-06-01 01:37:32,"New at meyerweb: “Into Each Life”, reflections on a dedication and a regret. http://t.co/GedUwTdcsP http://t.co/Lo95H8aPFQ"
605082221121273856,2015-05-31 18:43:38,Peak capitalism. https://t.co/owYlXgzjLH
605043752663719937,2015-05-31 16:10:46,RT @zeldman: My website is 20 years old today. http://t.co/HuEfoxXtFe
604858364552581120,2015-05-31 03:54:06,@film_girl @GlennF @danielpunkass @cabel So are midichlorians pronounced with a hard G or a soft G?
604852839018426368,2015-05-31 03:32:09,"@siegel @GlennF @danielpunkass @film_girl @cabel Oh my Jod, are we joing to jrind through this goke of a geremiad ajain?"
604851754077847552,2015-05-31 03:27:50,"@cookiecrook @trammell In my headcanon, “Edge of Tomorrow” is called “Groundhog D-Day”."
604453823403327490,2015-05-30 01:06:36,@claudius @meetar “This video is unlisted. Be considerate and think twice before sharing.”
604434735025299456,2015-05-29 23:50:45,Enjoying an early-evening concert from Harmonia at The Wine Spot. http://t.co/LStliUqPGa
604282806194163713,2015-05-29 13:47:02,"Once again, @beep supplies the perfect GIF commentary, only this time HE DID IT WITHOUT EVEN KNOWING. http://t.co/A8HOl5M4pw"
604281950338064386,2015-05-29 13:43:38,Bash: Because Something Has To Make Perl Look Sane™
604134473744035840,2015-05-29 03:57:37,"If I ever need to be humbled, I’ll just start another bash script.  By the time I give up, I’ll have forgotten why I thought I was any good."
604081728978690048,2015-05-29 00:28:02,"@WendyMolyneux Thank you so much for raising money for CureSearch, Wendy."
604080092176764928,2015-05-29 00:21:31,"@GlennF Ah, oops.  Sorry, can’t help you there; virtual keyboards are terrible for that kind of thing."
604079591808880640,2015-05-29 00:19:32,@GlennF Like 1qaz3edc3edc7ujm5tgb ?
604071807256141824,2015-05-28 23:48:36,@bradcolbow I swear by @mailmateapp.  Seriously powerful and configurable.  @markboulton may have thoughts as well.
604071274348871680,2015-05-28 23:46:29,@bradcolbow iOS or desktop?
604067171682004992,2015-05-28 23:30:11,@GlennF Since you already guessed the twist: http://t.co/z90jn7x6LC
604050678521012224,2015-05-28 22:24:39,@gregtarnoff Even a journey of a thousand miles must begin with a single step.
604050368683630593,2015-05-28 22:23:25,"I feel like at this point, for the sake of efficiency, we should just indict all Illinois politicians."
604048486057672704,2015-05-28 22:15:56,"(Technically it wasn’t my inbox, but instead the count in my “Radar” smart mailbox, which functions as my Inbox.  Thanks, @mailmateapp!)"
604048113158881280,2015-05-28 22:14:27,"Today I cut my inbox count by more than half, and I didn’t even use the Delete key to do it."
604038288412803072,2015-05-28 21:35:25,@SwiftOnSecurity You’re lightnin’ on your tweets.
604029349247889408,2015-05-28 20:59:53,"@ekatesd Ah, I see.  I should’ve looked closer.  Thanks for the clarification!"
603985365678993409,2015-05-28 18:05:07,"@ekatesd Thank you so much for raising money for CureSearch, Kate."
603977633865465856,2015-05-28 17:34:23,@dooce Such an amazing place.  It’s where I almost but not quite proposed to my wife!
603761389761470464,2015-05-28 03:15:07,"“pfft” is a valid Scrabble word.

I OBJECT."
603632137594654720,2015-05-27 18:41:31,"“Oh, THAT‘S why it’s doing that—it’s a FLOAT!”  #CSSlyfe"
603382814608789504,2015-05-27 02:10:47,"A caption I just wrote: “Sliced and cloned inline fragments”.

So, current status: http://t.co/WRt7uoFcdA"
603374309814345728,2015-05-27 01:37:00,"@pixelneat Every browser but Opera, actually."
603374132571410432,2015-05-27 01:36:18,"@tabatkins @estellevw Unless it’s right in the spec, and a browser bug.  I haven’t dug far enough into the spec to be sure."
603318481698689024,2015-05-26 21:55:09,"@estellevw Thing I found recently: shape polygons don’t transform with the element on, say, a rotateY operation."
603308197890232321,2015-05-26 21:14:17,"@Chris_Perry_61 It’s in “CSS: The Definitive Guide”, about 'display: run-in'.  “Very few browsers support,” I said in 2006.  Sigh."
603305828200783872,2015-05-26 21:04:52,@KerbalSpaceP @danRpaulsen Please tell me you’re adding Sally Kerman with that hair to the in-game roster…
603300452738797568,2015-05-26 20:43:31,"Every cloud has a silver lining, but the silver lining is usually a summoning grid."
603297866971418624,2015-05-26 20:33:14,"@_Lance_Leonard All the same, we take our chances."
603297826622152704,2015-05-26 20:33:05,"@johnhutch Every cloud has a silver lining, but unfortunately that silver lining is usually a summoning grid."
603296422113325056,2015-05-26 20:27:30,Feeling sad that a browser-support warning I wrote nine years ago needs no updating.
603275289544642560,2015-05-26 19:03:31,"@amberlturner @wilto Yeah, I hear he dabbles in that from time to time."
603274723598864384,2015-05-26 19:01:17,"@amberlturner No, it’s more about honing a new craft and building objects of utility for our physical stuff (e.g., shelving for books)."
603273695994322944,2015-05-26 18:57:12,"@film_girl “Mooooon Riiiiiver… whew! Thank you, doc.”"
603273139611574275,2015-05-26 18:54:59,"@amberlturner I’ve started with woodworking, but very recently.  And I still use computers to do plans and calculations for the woodworking."
603244389519859712,2015-05-26 17:00:44,How has nobody recorded a CSS big beat track called “Block Boxin’ Beats”?
603243188065685504,2015-05-26 16:55:58,@xeni http://t.co/oB7MBc0Yre
603220216294674433,2015-05-26 15:24:41,"@SaraSoueidan I think the breakpoint management bits are conceptually interesting, even if the specific structure and syntax leave me cold."
603192495497871361,2015-05-26 13:34:32,"RT @craigmod: ""The WorldWideWeb application is now available as an alpha in source
and binary form from http://t.co/4gYkZ51Foc.""

https://t…"
603046871276224512,2015-05-26 03:55:52,"UN-altered REPRODUCTION and DISSEMINATION of this IMPORTANT Information is ENCOURAGED, especially to COMPUTER BULLETIN BOARDS.  #NeverForget"
603043742551932928,2015-05-26 03:43:26,@brundlefly JET FUEL CAN‘T MELT STEEL BEAMS
603043320130981888,2015-05-26 03:41:46,@GlennF OF COURSE WHY DIDN’T I SEE IT BEFORE http://t.co/4ET8aSUjtf
603042743225462786,2015-05-26 03:39:28,"Received four closely-spaced bits of spam with “ ♥☆⇒☼♥♥✈☁” appended to the subject line.  I’d try to decode it, but I fear the result."
602922191886364673,2015-05-25 19:40:26,"We’re at an ice cream festival in Licking County.

There’s really nothing I can say that would improve on that."
602652552757284865,2015-05-25 01:48:59,@mattmay http://t.co/oB7MBc0Yre
602606272974753793,2015-05-24 22:45:06,Everything I know about banjo playing I learned from the opening of “The Muppet Movie”.
602542568396574720,2015-05-24 18:31:57,"RT @timbray: “Brothers &amp; sisters, let us be ecumenical in our disbelief, as religion has not cornered the market in rancid dogma.” http://t…"
602250202875973632,2015-05-23 23:10:12,@AlanHogan That and http://t.co/oNfiUW42QB were published 9 November 2001.  http://t.co/BRVGWK9zdj was published 19 February 2002.
602191431998943232,2015-05-23 19:16:40,Check @JamilSmith’s timeline for an on-the-spot account of #BreloVerdict protest in downtown CLE.
602185176823672834,2015-05-23 18:51:48,"RT @JamilSmith: ""I would like to remind you that we are not tearing up a goddamned thing,"" says a protester trying to organize the group. #…"
601932844340940800,2015-05-23 02:09:08,RT @EmKelley39: Lord have mercy for we live in a world where Trayvon was a thug but Josh Duggar was an innocent teenager. @UnvirtuousAbbey …
601903751624986624,2015-05-23 00:13:31,This letter rack is TEARING ME APART!!!!! http://t.co/IyIKdp7jK1
601824686477946880,2015-05-22 18:59:21,RT @ZedsTed: It can be difficult to determine whether an idea is bad inherently or if it's just badly communicated.
600770550877720576,2015-05-19 21:10:35,"Just wrote most of the second chapter a book, and feel like the sophomore slump came to crash at my place for a month."
600669772439638016,2015-05-19 14:30:08,"“What tools do you use for cross-browser testing?” “Browsers.”  I talk about CSS, @aneventapart, history, and more: https://t.co/Hc09wT9IGj"
600489801523929088,2015-05-19 02:34:59,@MeredithFrost @sgalineau I kinda want to Photoshop that marquee to read THE HUMAN CENTIPEDE.
600468246400106498,2015-05-19 01:09:20,@fraying And it’s not even a Thursday.
600379779888459776,2015-05-18 19:17:48,@LeaVerou That’s why I cut to the chase and write code that’s a stinky pile of hacks from the outset.
600304806536687617,2015-05-18 14:19:53,"@kristiagraham Just discovered that I never answered you!  I speak on web technologies and design, mostly.  Recently: http://t.co/pCPCWhtBJc"
600025347908718592,2015-05-17 19:49:25,"Difficult weekend—a deep mix of good company and terrible news, recent traditions and painful memories—but the sun shines on."
599981270987198464,2015-05-17 16:54:16,@shauninman Adding that to my @excuseoftheday source data right now.  (I already have “a squirrel chewed through the cables”.)
599589226867363840,2015-05-16 14:56:26,"@dswersky @cstross  In NYC, sure.  West of the Appalachians, many cities are an hour across even at highway speed."
599552160695590912,2015-05-16 12:29:08,"@cstross Mostly agreed, but I think drop will be smaller in the US due to greater distances and more distributed infrastructure."
599414463331045376,2015-05-16 03:21:59,"@stevedrees I’m so sorry, Steve."
599414122090889217,2015-05-16 03:20:37,RT @stevedrees: I know @meyerweb appreciates how annoying it is that @WellsFargo ATM's keep asking me to preview a birthday card for my dec…
599323187025842176,2015-05-15 21:19:17,"@cssquirrel “Admiral, if we go ‘by the book’, like Lieutenant Saavik, hours could seem like days.”"
599292219133071361,2015-05-15 19:16:14,"Most any time someone says they’re ignoring something “for now”, you’re safe to go ahead and run 's/ now/ever/gi'."
599266336317919232,2015-05-15 17:33:23,"@alexandraerin Ah, that’s a much better version of that joke than mine.  Kudos."
599265364317310976,2015-05-15 17:29:31,"@scalzi It was only a matter of time before the SJWs at the WSJ came after him, amirite? Just look at the letters! All a part of the cabal!"
599263855907311616,2015-05-15 17:23:31,@moniguzman WOW!  Congratulations!
599010815426035712,2015-05-15 00:38:02,@marybaum I’d still have to be able to pay them.  Unpaid internships are unacceptable.
598965355625598976,2015-05-14 21:37:23,"Just spent an hour feeling like Orson Welles being asked to say “IN July”.

“In your depths of your ignorance, what is it you want?”"
598554195650805760,2015-05-13 18:23:35,Sticker affixed to the plexiglass separator in my taxi to Logan. http://t.co/wiZLphPyv0
598540636069978114,2015-05-13 17:29:42,@sarah_edo Yep! That part of the talk was about the GE Adventure series (http://t.co/juczQAURXd) which led the way.  +@gary_schroeder
598516895000723456,2015-05-13 15:55:22,"@kcraybould @anildash Twitter’s too limited to explore this, but not losing != winning.  This isn’t a game with a time limit."
598501020398944256,2015-05-13 14:52:17,"@anildash Have you written about why you think it lost?  I feel very much otherwise, and would love to see your perspective."
597845399160922113,2015-05-11 19:27:05,"@DesignUXUI Thanks, Jonathan.  To be clear, my wife Kat and our friend Karla launched it.  I’m just the IT support staff."
597440609901752320,2015-05-10 16:38:35,@mpirnat I have problems with the idea of paying the government to crawl up my ass with a microscope in order for them to act sensibly.
597384599401029632,2015-05-10 12:56:02,"Another flight, another Freedom Massage, albeit the cheeriest one I’ve ever experienced.  Now on to my first @JetBlue flight!"
597249492711157760,2015-05-10 03:59:10,@fraying Full-nest syndrome.
597205178320752640,2015-05-10 01:03:04,@LisaSpangenberg @StevenBrust Might there be room for a sackbut?
597160769738842112,2015-05-09 22:06:36,Party-favor bags at a friend’s fifth birthday. http://t.co/AMIxJsAgVa
597156376008351744,2015-05-09 21:49:09,@vaughnandy You may have won.
597153290472816641,2015-05-09 21:36:53,Worst simple mixed drink idea I can come up with: Crème de menthe and Fireball Cinnamon Whiskey.  Anyone got worse?  No spillmat pours.
597112604335583234,2015-05-09 18:55:13,In case you missed it yesterday: https://t.co/4fBgrP1mwW
596854937184665600,2015-05-09 01:51:20,"@suzannesannwald Thank you!  It’s actually my wife Kat’s idea.  I’m just supporting her and our friend Karla, who are driving this together."
596736847587319808,2015-05-08 18:02:05,"✲ New at meyerweb: “Rebecca’s Gift”, an effort to help bereaved families reconnect, rebuild, and relax. http://t.co/shzWDPTSi4"
596710283457925120,2015-05-08 16:16:32,@cstross The silver lining is a summoning grid.
596709777402499072,2015-05-08 16:14:31,This seems like a headline one of my fiction-writing friends could do something with.  (From http://t.co/ckTFt4NVsS) http://t.co/1s3YQ8Fmeo
596702544287535104,2015-05-08 15:45:47,"Want to make tasty lunch, but too much to do.  Note to me: hire a butler.  Followup note to me: get rich enough to afford hiring a butler."
596702066069803008,2015-05-08 15:43:53,@skippytpe A really bad idea.
596668517262303232,2015-05-08 13:30:34,Nostalgia as a Service
596435448915832832,2015-05-07 22:04:26,Eleven months.
596417008280805376,2015-05-07 20:51:10,"“Dad, I called my friend and I got this weird beeping sound.”
“That’s a busy signal.”
“What’s THAT supposed to mean?”"
596393906813546496,2015-05-07 19:19:22,"@ginatrapani I’d like to document stuff like the W3C CSS Test Suite, S5, Local Ipsum, and my university projects. (Already on the waitlist.)"
596380749214846977,2015-05-07 18:27:05,I find version control software works fantastically well as long as there is never any need to do any sort of version control ever.
596368478187098113,2015-05-07 17:38:19,"RT @fantasai: If we did a Flexbox spec workshop, where we went over the whole spec in excruciating detail and sketched illustrations, who w…"
596365530577051648,2015-05-07 17:26:37,"@HelloClariceG You’re most welcome.  I agree, but I hope we can find ways to bring others’ experiences into our work too."
596364026923220992,2015-05-07 17:20:38,@mreidsma Awesome.  Thanks!
596326239280857089,2015-05-07 14:50:29,"@maxart No no, was merely there a couple of weeks ago to give a talk."
596324165822480384,2015-05-07 14:42:14,"@maxart Yes.  Yes, I was."
596323166424731648,2015-05-07 14:38:16,“Disasters are a fact of life. Facebook cannot go down.”  https://t.co/1me3rubJeC
596322210890911744,2015-05-07 14:34:28,"“Simon and the Seagull” is the name of my next children’s book.

(cf. https://t.co/ayY6NlNi5r; and yes, I know they’re just gulls)"
596311124691193856,2015-05-07 13:50:25,"@billamend Depends.  Rural northern Ohio, it’s just a serious faux pas.  Rural southern Ohio… did you see “Cool Hand Luke”?"
596280468741357570,2015-05-07 11:48:36,"@beep ethan are you saying the coffee machine

http://t.co/KHiCJada2N

wasn't responsive"
596034537194270721,2015-05-06 19:31:22,@mathowie The reboots of “Carrie” and “Maximum Overdrive” are going to seem a lot more realistic.
596008161250705410,2015-05-06 17:46:33,"@gjhead Honestly, there’s way more than enough for guests.  I won’t be here for dinner, ironically—got woodworking scheduled for tonight."
596000826092433408,2015-05-06 17:17:24,Herbed goat cheese on toasted bread for lunch and a chicken cassoulet cooking for dinner.  Mais oui…
595997700467789825,2015-05-06 17:04:59,@JohnWMH Never give up!  Never surrender!
595974252253159424,2015-05-06 15:31:49,"@lightnin_dave Yes, I have."
595955954585206784,2015-05-06 14:19:06,"This is relevant to my interests (see http://t.co/PA0B0VKH4q, semi-coincidentally eight years old next week). https://t.co/swZ2tBFCEu"
595806145396264960,2015-05-06 04:23:49,"@bowmanspartan I need to re-read the piece and do some thinkin’, not necessarily in that order, but yes, I’d love to chat at some point!"
595801959791202305,2015-05-06 04:07:11,"@Appleonic Right!  (Also 3s/km.)  At least, it’s roughly right, given that the speed of sound varies with temperature."
595789322491662337,2015-05-06 03:16:58,"Counting the delays between lightning flashes and rolls of thunder for the first time this year.  So far, all between one and three miles."
595779134946672640,2015-05-06 02:36:29,"And all credit to @tracemeek, because it was his comment on http://t.co/YNPjmIBHXP that triggered my realization.  #ilovecomments"
595777512409604097,2015-05-06 02:30:02,I just had the realization that UX and design is pushing into the uncanny valley.  @bowmanspartan got there first: http://t.co/yDPQ24OM1B
595768619906277378,2015-05-06 01:54:42,@SwiftOnSecurity And Satan spoke to her with a forked tongue.
595701318364332032,2015-05-05 21:27:16,"A thing I literally just texted: “Let me know when you’re done horsing.”

Which made me think of http://t.co/lGjUIC5sxZ, naturally."
595698530548850688,2015-05-05 21:16:11,@film_girl First non-hairy-wrist Apple Watch shot I’ve seen.  Kudos.
595674693467791360,2015-05-05 19:41:28,"New post: “Warning Hashflags”, yet another way algorithms can (and did) go wrong. http://t.co/vOnAnkglvv"
595669679911370754,2015-05-05 19:21:33,"@stubbornella I agree with @mattmay.  However painful the path, if the destination is welcome, honor the process that got you there."
595653554242748417,2015-05-05 18:17:28,@stubbornella It’s an important realization.  It really helped me come to terms with the demise and aftermath of my first marriage.
595652131186679810,2015-05-05 18:11:49,@bcullen YESSSSSSSSS
595650111981670402,2015-05-05 18:03:47,"@scalzi Wait, you don’t even like coffee.  IS THIS SOME KIND OF FALSE FLAG OPERATION, SIR?"
595649618760839169,2015-05-05 18:01:50,"@juarezpaf That’s not a rescue, that’s throwing a tarp over the smoking crater and hoping nobody falls in.  +@mattpointblank"
595634209093459968,2015-05-05 17:00:36,RT @mattpointblank: Your fancy AngularJS apps are all very nice until you're trying to check in for a flight on flaky wifi: http://t.co/eTE…
595631714317271040,2015-05-05 16:50:41,RT @CaliforniaKara: These #EmpathyCards for serious illness are GENIUS #EmilyMcDowell 👍🏻 http://t.co/Gap41AJ2pL http://t.co/ekIbgJJ35I
595600081119629316,2015-05-05 14:44:59,Current status: Reconstructing More Science
