593098242608496640,2015-04-28 17:03:34,"When creepers roll up on me in da club, https://t.co/6aX51rS8UM"
592398221739196416,2015-04-26 18:41:56,This pancake stack is Vivie-approved. #breakfast https://t.co/Eo4jZC5xZa
592117846789984256,2015-04-26 00:07:50,Perfect way to pass the time when you're sick. Starting #Preacher Book 2. #graphicnovel https://t.co/5AJDWHRSLZ
591622866912747520,2015-04-24 15:20:57,"Apparently, my favorite music genre right now is called ""neo-soul folktronica""."
590994967595589633,2015-04-22 21:45:55,So should I request a refund on my Coin by now?
590688792270471168,2015-04-22 01:29:17,It's cold and overcast outside. This calls for a onesie #snugglefest. https://t.co/jdmJGv3ihn
590639621844918275,2015-04-21 22:13:54,RT @AndrewWK: PARTY TIP: Partying is like having sex with happiness.
590634160420757505,2015-04-21 21:52:11,It's been a while since I saw a pit going like the one last night. This isn't the best moment but… https://t.co/NvPiwlDVhW
590633178601238529,2015-04-21 21:48:17,Bad Religion came out to the overture from the original Jesus Christ Superstar recording. So epic. @… https://t.co/vkVGb2F3tY
589851818127065088,2015-04-19 18:03:27,"The struggle of hearing people overuse ""The struggle is real"" is real."
589546570871402496,2015-04-18 21:50:30,Hanging with my friends Sam and Red Johnny Bravo sucking down drinks and sunshine. @ Epic Roasthouse https://t.co/oVxw8pkNbi
589108522178187265,2015-04-17 16:49:51,Brandon Flowers is amazing live. I had so much effing fun. @ Rickshaw Stop https://t.co/QfjL6t2ZxK
588926441913511936,2015-04-17 04:46:20,At Rickshaw to see Brandon Flowers play Popscene's anniversary party. @ Rickshaw Stop https://t.co/aTmahWudf7
588380840867987456,2015-04-15 16:38:18,"I wrote a blog post about @thebolditalic, @PopSugar, and @BrokeAssStuart. http://t.co/m7iX83YaxR"
588025212538658816,2015-04-14 17:05:10,@rolandojones You must be really amazing at Highlights Magazine! :)
588002745413533696,2015-04-14 15:35:53,What's the difference between 😲 and 😵?
587741812720209920,2015-04-13 22:19:02,"This is important! Now that The Bold Italic is no more, we need @BrokeAssStuart to keep us in the loop. Back him!! https://t.co/bLAeZRqXRA"
585506122980790272,2015-04-07 18:15:12,Oh no! @thebolditalic is shutting down??
584441212033196033,2015-04-04 19:43:37,Last known photo of us before we were murdered by psychotic bunny. @ Sketchers Shoes https://t.co/xRIl47N4xl
581349291681144832,2015-03-27 06:57:26,"Gawd, we're hawt. @ Latin American Club https://t.co/39FphkNaGA"
581159764983345152,2015-03-26 18:24:20,Psyched about this digital keyboard project on @Indiegogo. Great for both learning and composing. http://t.co/5egJ6VGKZQ
579697958540587008,2015-03-22 17:35:38,"#Repost @brockcady with repostapp.⁰・・・⁰2015 Annual Ball Sports Volleyball Edition , a battle of epic… https://t.co/FwTtGyvcOm"
579683080300007424,2015-03-22 16:36:30,"Yesterday was National Corndog Day. Here's how I celebrated. @ Ocean Beach, San Francisco https://t.co/4trmP3Bb1t"
578758379276906496,2015-03-20 03:22:05,Tell 'em Large Marge sent'cha! Hahahahahaha...
578381969668476929,2015-03-19 02:26:22,I just ran 2.26 mi with Nike+. #nikeplus
577902367552761856,2015-03-17 18:40:35,Just ordered this for my garden in the backyard. https://t.co/rKapUHJ2To
577888120928104448,2015-03-17 17:43:59,New Twin Shadow today! thetwinshadow #music #newmusictuesday https://t.co/CSzZYNffig
577277587476500480,2015-03-16 01:17:56,@jpschroeder Nah brah. Woulda been fun. Sitting it out.
577258379783106560,2015-03-16 00:01:37,Viv is raging in DP. @ Dolores Park https://t.co/wJOhjibTE5
576962459585683456,2015-03-15 04:25:44,All up in my grill. https://t.co/jowctvNmId
576951819550638082,2015-03-15 03:43:27,@sarahlane Thanks for a lovely dose of FOMO back here in SF. 😉
576850128935387136,2015-03-14 20:59:22,"RT @ProductHunt: |LIVE NOW| SXSW #FLASHMOB! Upstairs at Shakespeare's Pub 314 E 6th st w/ @benrbn, @mazzeo, @rsg #meerkat http://t.co/b2Jgy…"
576830581364928512,2015-03-14 19:41:42,Saying adios to Danny this week at @storenvy. Good luck on your next step! https://t.co/cCKBtTpxwU
576461907634225152,2015-03-13 19:16:43,@crawkan What!!?
575875101901520897,2015-03-12 04:24:58,Wednesday evening #bloodymary time. https://t.co/55iFQrZxO9
575687280007888896,2015-03-11 15:58:37,Mickey Rourke is amazing in Dog the Bounty Hunter.
575466586976342017,2015-03-11 01:21:40,I love running through the Mission while everyone is getting home from work. Feels so neighborhoody.… https://t.co/ZyncjnruXN
574992861847945217,2015-03-09 17:59:15,"""We got Pebbles, here! Pebble watches, dirt cheap. Getcher Pebbles here...."""
574990768332365824,2015-03-09 17:50:56,"He said ""miniaturization"". Drink! 🍻"
574983657544265728,2015-03-09 17:22:41,"@tianimal Cool, thanks for your thoughtful response."
574978733125201920,2015-03-09 17:03:07,.@scottymoon I discover a lot of music on @Pandora by playing a station of something new I found. How I found King Krule &amp; @panama_wedding.
574974166757081089,2015-03-09 16:44:58,.@scottymoon I like the social intention of @Spotify more than @Rdio but it still feels like @Rdio is better for finding new non-pop music.
574971711784755200,2015-03-09 16:35:13,Anyone actively use the social stuff in @Spotify/@Rdio? Seems like I don't see anyone share music in any of my feeds.
574701574078918656,2015-03-08 22:41:47,@donniecooper Commie!
574641680625758208,2015-03-08 18:43:47,Led Zep's Physical Graffiti: a great running album.  I just ran 2.01 mi with Nike+. http://t.co/1XOzaAhX1Y #nikeplus http://t.co/hDRhGQmMPi
574382640591151104,2015-03-08 01:34:27,"Park time w the neighbor, @rachhuseby. @ San Francisco Conservatory of Flowers https://t.co/X4hNlL5bTA"
574264685551185920,2015-03-07 17:45:45,I love this! Thousands of women are throwing a guy a dance party after he was body shamed http://t.co/ISovDJzauN
574075400340508672,2015-03-07 05:13:35,"This is real. (@ Hoodslam in Oakland, CA) https://t.co/sCh03sNvYR"
573674820845465600,2015-03-06 02:41:50,Now I want to have a bar mitzvah just to make a video like this. https://t.co/NCrPapXln2
573529421182795778,2015-03-05 17:04:04,👍Deploy to prod when @circleci tests pass. Post the revisions that are going out to @SlackHQ. http://t.co/pSqW9k8xh7 http://t.co/4A7qL0WwPy
573333145447215104,2015-03-05 04:04:08,👍Deploy to prod when @circleci tests pass. Post the revisions that are going out to @SlackHQ. http://t.co/vQVThZbPaB http://t.co/D0ekcTVkyN
573288572930924544,2015-03-05 01:07:01,Awesome to see a third-party Node wrapper for the @Storenvy API. Props to @MeatCubeLabel! http://t.co/2C3pTZv4Rl
572998767604969472,2015-03-04 05:55:26,@joncarroll Haha yeah that's the weirdest.
572998452642099200,2015-03-04 05:54:11,@joncarroll I feel like people said the same thing about the iPad. 😜
572996227131785216,2015-03-04 05:45:20,I've smashed my iPhone 6 Plus phone 3 times in just over 4 months. What is going on????
572884905589252096,2015-03-03 22:22:59,"if time.to_s == 'to party'
  @party_level = 'hard'
end

cc: @AndrewWK"
572815998866329600,2015-03-03 17:49:11,"Yay, new Purity Ring! ♫ another eternity – Purity Ring http://t.co/vZkir8fUld"
572590590178791424,2015-03-03 02:53:29,Trying to restart my daily running practice of at least 2 miles per day. https://t.co/nJyvjU9wy9
571561917120172032,2015-02-28 06:45:54,Fun to see @brokeassstuart interview the cofounder of Burning Man. @ Doc's Lab https://t.co/QAq8KHsWpd
569682088695365632,2015-02-23 02:16:08,Day 2 in the park. The sun is my lover. http://t.co/0A0pEiLxM9
569328798233174016,2015-02-22 02:52:17,I love the dudes in Dolores Park selling funny things. This guy was slinging young coconuts with rum.… http://t.co/6dsMD7kl18
568497172024565760,2015-02-19 19:47:42,@allanbranch I'll absolutely accept that.
568485350139662337,2015-02-19 19:00:44,New stunners in from stunmo. #biggiesmalls http://t.co/RdiEkEt592
567423002879340544,2015-02-16 20:39:20,@r0bl0rd I have to roll my eyes this. :)
567422620014874624,2015-02-16 20:37:49,I just realized that every single team member at @Storenvy has a beard except Lauryn. #beardfest
566786728300933120,2015-02-15 02:31:01,Afternoon in the park with my Valentine. @ Dolores Park http://t.co/kbDRwhTQ9d
564605185159217152,2015-02-09 02:02:20,Viv in a banana costume. Courtesy of @BrokeAssStuart. http://t.co/0dWDk278o5
564582448231907329,2015-02-09 00:31:59,"It's peanut butter jelly time, y'all! @ PianoFight http://t.co/QQJdhnlUfz"
564483080287965185,2015-02-08 17:57:08,"Sometimes, glitter happens. #sparkleparty 

For reference, see http://t.co/KQCDZMLok8 http://t.co/FnYzMiAvlR"
563841024196239362,2015-02-06 23:25:50,@DanSafkow Hey any chance you'll update your Storenvy shop with iPhone 6 Plus versions anytime soon?
563554376292114433,2015-02-06 04:26:48,I want to go camping. Who wants to go camping?
563548584130646016,2015-02-06 04:03:47,I do it for the #fame. http://t.co/1vf5Os9GEY
563505730121392128,2015-02-06 01:13:30,Just got my 21-day cleanprogram cleanse in the mail. Excited to start! http://t.co/VaSv6Bq54n
563076501885947905,2015-02-04 20:47:54,Just got my ticket back home for this summer! #brc #burningman2015 @ Black Rock City http://t.co/Ne3uKgGVTv
562290778857549824,2015-02-02 16:45:43,I don't think many people know I'm a musician. http://t.co/C8g4GgsJV1
562016193180356610,2015-02-01 22:34:36,That one time when I went ice fishing and the guide talked us all into sticking our heads in the icy… http://t.co/M4tFFqN4x3
561712687781265409,2015-02-01 02:28:35,Ice fishing with @ben_hebert and Roy. @ Powder Mountain http://t.co/uldOQvLiCV
561227768583557120,2015-01-30 18:21:41,This is the best thing I've ever seen! KUNG FURY Official Trailer [HD] - YouTube https://t.co/6eYGRoB37t
560946702702870530,2015-01-29 23:44:50,Glad to be back on Powder Mountain. #makenosmallplans @ Summit Powder Mountain http://t.co/3CaRaCBomn
560889779580317696,2015-01-29 19:58:38,Excited to shred some pow this weekend! (@ Salt Lake City International Airport (SLC) - @slcairport) https://t.co/rCypzsEGBY
560575485055610880,2015-01-28 23:09:45,"One day, right now will be the Good Ol' Days."
557958669581959168,2015-01-21 17:51:27,My new glasses from @warbyparker work great in many contexts. http://t.co/J23bAjVnLy
557952261922357248,2015-01-21 17:26:00,This. “@jasonfried: My life got better when I stopped following tech news. Less anxiety/distraction. Just make things/serve your customers.”
557753769778491393,2015-01-21 04:17:15,@BrokeAssStuart Dear Zeus I hope so. This weekend?
557746536059527168,2015-01-21 03:48:31,"@BrokeAssStuart 'preciate that, perv. Also, I miss you. When can we embrace once again?"
557745626889609216,2015-01-21 03:44:54,I've got a little Latin dancer on my hands here. http://t.co/ywQpAMqWJ5
557587498642444288,2015-01-20 17:16:33,My sunnies. This van. What a magic combination. http://t.co/JeU1UZLu9X
556693276280233984,2015-01-18 06:03:14,Always utilize the small pocket. #edwardianball @ The Regency Ballroom http://t.co/LStTDJSgJV
556634154998046721,2015-01-18 02:08:18,RT @tianimal: @JonCrawford hey Jon. I'm introducing myself since I'm now following you. I've been your sister for 30 years. I'm a big fan.
556142559484203011,2015-01-16 17:34:53,Hedwig was so awesome last night at the @boxcartheatre. Tickets still up. You should go! @ Boxcar Theatre http://t.co/P79cLwRg1N
553650065512751104,2015-01-09 20:30:36,RT @Big__Jam: Note to self: don't go on Storenvy while on the toilet 'cause your ass is gonna hurt like hell afterwards.
553587354255245313,2015-01-09 16:21:25,"@mcclure111 Let's give away police, roads, firemen, schools and books! 

Ok, and what about doctors, too?

SOCIALISM!!!!"
553586786325512193,2015-01-09 16:19:09,"RT @mcclure111: America: School 6-18 should be free. More than free! MANDATORY
""Hey can you cover school 19-22 also?""
No that's socialism
""…"
552651444172496896,2015-01-07 02:22:26,"@jeffrey Did he toast you by saying ""Come on try a little. Nothing is forever.""?"
552650378576019456,2015-01-07 02:18:12,@jeffrey I was timing the first Wallflowers ref. Nice speed.
552649073317011456,2015-01-07 02:13:01,What's your favorite Dylan song?
552531177861828608,2015-01-06 18:24:32,@shpigford The best thing you can do is drop $300 on a condenser mic and USB interface. I recommend against a USB mic.
551080325695016960,2015-01-02 18:19:22,What's the best post-holiday music?
550200591125708800,2014-12-31 08:03:37,5th time seeing prettylights. Always gets better. @ Bill Graham Civic Auditorium http://t.co/WMVB4PjTmM
549611836250030080,2014-12-29 17:04:07,Courage is contagious.
548686636729393152,2014-12-27 03:47:42,@Bebo_Official Hey my android app isn't loading messages anymore. Removed app. Reinstalled. Still nothing. Any help?
548601814451773441,2014-12-26 22:10:39,First rule of Fight Club: Don't tweet about Fight Club.
548262868152745985,2014-12-25 23:43:48,The #magichour in OKC is hella scary. http://t.co/HJLyXfX5pm
548199738751713280,2014-12-25 19:32:57,It's fun being a parent on Christmas. http://t.co/n2dCbh6XBJ
548180910487904256,2014-12-25 18:18:08,How studly was my grandpa? http://t.co/pV5MxyxIfN
547864501832650752,2014-12-24 21:20:50,Malls in Oklahoma are weird. #tigermall @ Quail Springs Mall http://t.co/jjSj4xSFTT
547538262445666304,2014-12-23 23:44:29,@danmartell What if I'm primarily curious about what it feels like to be your Little Spoon? Do you believe in that? Because I do.
547518420481503232,2014-12-23 22:25:38,Wrapping Christmas presents for your little girl is a peak human experience.
547500207856828416,2014-12-23 21:13:16,"How cute is my nephew, Oliver?? http://t.co/PpaT799dl1"
547095986196451329,2014-12-22 18:27:02,"Heading to OKC for the holidays. 😊 (@ San Francisco International Airport (SFO) - @flysfo in San Francisco, CA) https://t.co/8BP467JWgF"
546009111901786113,2014-12-19 18:28:11,Rocking my new stunners from stunmo. http://t.co/E27gA5cfI8
545994527753113600,2014-12-19 17:30:14,My take: Adnan did it but shouldn't have been convicted. #SerialFinale
545827590645092352,2014-12-19 06:26:53,@mikec I had 2 extra tickets!! They play again tomorrow at Slim's.
545797689167077377,2014-12-19 04:28:04,"I'm still through being cool. (@ The Regency Ballroom for Say Anything, Saves The Day + more in San Francisco, CA) https://t.co/jeWu9yv09I"
545317162286841857,2014-12-17 20:38:37,"Doing major holiday shopping today! (at @Storenvy Pop-up Shop in San Francisco, CA) https://t.co/mn96A7KV17"
544572824774397952,2014-12-15 19:20:53,"This is one of my favorite Christmas songs. Yes, I know it's Coldplay. But it's amazing. http://t.co/B7XZOrlZsW #NowPlaying"
544546296619491328,2014-12-15 17:35:28,[Blog Post] The only thing that matters... http://t.co/TZNdwQGAyP
543476147192074240,2014-12-12 18:43:05,I think I won the Christmas sweater contest last night. cc: @tipsyelves @ Ace's http://t.co/9PYlC7GzVT
543123761906860032,2014-12-11 19:22:50,There's only one thing to do in a crisis. #hellastorm https://t.co/c4uDytSKYa
543120143165825024,2014-12-11 19:08:27,"The power is out at my house, and every single sock I own is half-washed and locked in the washing machine. The struggle is real, people."
542126803033522176,2014-12-09 01:21:16,"I love the Magic Hour. #nofilter @ Civic Center Plaza, San Francisco, CA http://t.co/lDmjJc3vQJ"
541818081626947584,2014-12-08 04:54:31,@mattwallington It doesn't get much sexier. ;)
541758392587804672,2014-12-08 00:57:20,I think Viv already knows if she's been naughty or nice. @ Macy's San Francisco Union Square http://t.co/DLtI6wiLvi
541646731688292354,2014-12-07 17:33:38,My hot date last night. http://t.co/EYkGhnFcrA
541608975683166208,2014-12-07 15:03:37,@TimDierckxsens Thanks! Kind of you to say.
541370145328099328,2014-12-06 23:14:35,Apparently Viv finds the kazoo to be a downer. http://t.co/fu1OTBZ1nh
541290676164767744,2014-12-06 17:58:48,Saturday coffee run with this beauty. http://t.co/JJH5XUcE62
540527668211748865,2014-12-04 15:26:53,Happy @serial day!! https://t.co/6T3RGcjwBN
539467562753331201,2014-12-01 17:14:24,@computerslut We're on it!
538773356515192832,2014-11-29 19:15:52,I make a killer bloody. http://t.co/SaADYXH3W3
538430607882088448,2014-11-28 20:33:55,Some really badass glass and crystal pieces here all 30% off. http://t.co/N7ut50IRLk
538409454723559424,2014-11-28 19:09:51,Another awesome early #BlackFriday at @Storenvy! http://t.co/L5LB8Zf7Ed
538191362089172993,2014-11-28 04:43:14,@rsarver I know a lot of tech companies with a similar narrative.
538191068538212352,2014-11-28 04:42:04,"We just launched the biggest small business sale EVER with almost 100,000 products from 1,300 brands at 30% off! http://t.co/dO0XQyu3Dw"
538142594388467712,2014-11-28 01:29:27,"Whenever the sun sets, it's rising somewhere else. @ Alexander Valley, Healdsburg, CA http://t.co/1BrQuFQhEx"
538108735252480000,2014-11-27 23:14:54,Drinking a great wine at the home of the winery owner. http://t.co/Tll6r28VN2
537750805768450048,2014-11-26 23:32:37,Day before Thanksgiving gives me the crazy eyebrows. http://t.co/Y3CIdqP8Mw
537341964694192128,2014-11-25 20:28:02,Just got tickets to see The Smashing Pumpkins in a few weeks. The 16 yr old in me is freaking out right now!
536980557524373504,2014-11-24 20:31:56,I squish you! @brockcady @ Storenvy http://t.co/SKd5PoJ0hM
535930384920236033,2014-11-21 22:58:55,"@kiriska No, purchasing advertising throughout the Internet to drive sales back to Storenvy and you guys."
535841172841721857,2014-11-21 17:04:25,"Rediscovering my love for Tool, APC, Deftness, and RATM this week. ""Prying open my third eye!"""
535201192142729218,2014-11-19 22:41:22,@RowHouse14 Another element we plan to do (but haven't announced) is to use that 10% to get new customers to Storenvy. Either ads or 10%-off
535144396325670913,2014-11-19 18:55:41,@RowHouse14 We wrestled with it FOREVER. Lots of sweat and internal debate. And this is what will help us make the marketplace better.
535144201907081221,2014-11-19 18:54:54,@RowHouse14 10% is what we were always thinking. And to slowly raise it over time would be even more disruptive. So decided to just go it.
535143848616275968,2014-11-19 18:53:30,@RowHouse14 I totally understand. That's why I went as far as to make the video because it's important and I want everyone to understand too
535119547791974400,2014-11-19 17:16:56,@RowHouse14 But I know change is hard and it won't work for everyone. But this is good for the platform and community as a whole.
535119352098344960,2014-11-19 17:16:10,@RowHouse14 We're essentially selling you sales for 10%. Sales you wouldn't have gotten. And you're keeping a lot more than us. Seems fair.
535119112528089089,2014-11-19 17:15:13,@RowHouse14 An important distinction is that we give you a channel to drive your own sales commission-free which Etsy doesn't.
535118957535981568,2014-11-19 17:14:36,"@RowHouse14 It's corporate. We're the anti-mall. I grew up poor in Tulsa, OK w a single mom. Thrift stores, etc. Couldn't be less corp."
535090435870322689,2014-11-19 15:21:16,@RowHouse14 We look at ourselves as a mall. And so we compared to retail markup which usually keeps 40-60%.
535090097826168833,2014-11-19 15:19:55,"@RowHouse14 I definitely don't want it to look like a corporate approach. We just surveyed other selling venues for ""everything""."
534916589221851140,2014-11-19 03:50:27,@RowHouse14 Also many marketplaces such as Amazon and eBay have higher rates when you consider everything like listing fees.
534916358711308288,2014-11-19 03:49:32,"@RowHouse14 We're of course fans of you being on many platforms if they work for you. In this case, we keyed off of retail markups."
534916040690794496,2014-11-19 03:48:17,@PaeoniaDrop That's definitely a small part but it really doesn't align our incentives with each other. I want to get paid only when you do.
534865867440656384,2014-11-19 00:28:54,@kiinopia @PaeoniaDrop @paperforest_ Hey guys! Happy to answer any questions you might have. We spent a lot of time developing pricing.
534865731595554816,2014-11-19 00:28:22,@RowHouse14 @pulpsushi Hey guys! Happy to answer any questions you might have. We spent a lot of time developing pricing.
534760889971646464,2014-11-18 17:31:46,Yo-yo Joe at Daybreaker. @ Supperclub SF http://t.co/Cc3OU9BVEI
534738310808498176,2014-11-18 16:02:02,"Daybreakers!! (@ Supperclub in San Francisco, CA) https://t.co/0rleu7Hsu0 http://t.co/dKCj1wyinn"
534502601396465664,2014-11-18 00:25:25,Very proud of the work we've been doing at @storenvy. Big announcement today! http://t.co/c8pNzhD7ks
533858742090362880,2014-11-16 05:46:57,"I'm at The Warfield Theatre for RAC and The Knocks in San Francisco, CA w/ @ebloch https://t.co/5PRJglYvza"
533455004330258433,2014-11-15 03:02:38,@thetopofmymind heeeeey girl
533443231334551554,2014-11-15 02:15:51,"Howdy, city slicker. @ Kate O'Brien's Irish Bar &amp; Grill http://t.co/CSHxD6p46c"
533348210450776064,2014-11-14 19:58:17,"“If you’re going through hell, keep going.”

– Winston Churchill"
532605867376381952,2014-11-12 18:48:28,Loving my candle from @thevacantnorth on @storenvy. It smells amazing!… http://t.co/jGgKdXtSOI
532261570592911361,2014-11-11 20:00:22,From years ago. I used to make up characters in Photobooth with @aaronhale. http://t.co/PP3rqWH63b
531359040182689792,2014-11-09 08:14:02,Doot doot doot. Bass head. @ Bill Graham Civic Auditorium http://t.co/UTsru80vuK
531327930644066304,2014-11-09 06:10:24,"I'm at Bill Graham Civic Auditorium for Bassnectar in San Francisco, CA https://t.co/r83QMdQIXQ"
530611629722202113,2014-11-07 06:44:05,Did I leave my life to chance or did I make you f$%#ing dance? @ Rickshaw Stop http://t.co/dyur88iJSP
530515409980911616,2014-11-07 00:21:44,"Just passed 100,000 stores on @Storenvy! Cheers to all the small &amp; special retailers who've trusted us enough to build a business here!"
530463097799319552,2014-11-06 20:53:52,"Gawd, I love fresh salsa and guacamole from @PapaloteSF."
529311240519024640,2014-11-03 16:36:48,Day of the Dead @ Dia de Los Muertos Festival - Mission District http://t.co/khrGh1Pl50
529057153597067265,2014-11-02 23:47:09,Baby kitty and daddy kitty. http://t.co/vcSRKSLMG0
528032981995098113,2014-10-31 03:57:27,@yoshia_boss_b Oh no! What's the problem?
527896628993085440,2014-10-30 18:55:38,@joeblossom 2nd &amp; Harrison
527896555483693056,2014-10-30 18:55:21,@jtbed yeah moving to 2nd &amp; Harrison
527896490262294528,2014-10-30 18:55:05,@ericaburnett a spot at 2nd &amp; Harrison
527871427262021632,2014-10-30 17:15:30,"Last day at this office. I'll miss you! (at @Storenvy in San Francisco, CA) https://t.co/wWuuAGCC3B"
527291242611474432,2014-10-29 02:50:03,@Mephux ha I'm agnostic. Love both teams.
527282188975636480,2014-10-29 02:14:04,"Brilliant move to take the Giants to Oklahoma Joe's before the game, coach. #foodcoma"
526495503207239680,2014-10-26 22:08:04,People say Vivian and I look alike. But I don't see it. http://t.co/3VpynfWuhl
525926342362017792,2014-10-25 08:26:25,RT @nickbilton: There are more experts on CNN right now talking about Ebola in America than people with ebola in America. http://t.co/lRNMD…
525925581519470592,2014-10-25 08:23:24,Ok guys. What is your Halloween costume?
525817887022264320,2014-10-25 01:15:28,@nerdgirl *That's what she tweeted.
525810788607352833,2014-10-25 00:47:15,"Wow, this iPhone 6+ is reeeeally big."
525760435350298624,2014-10-24 21:27:10,Who do I gotta hashtag to get a Google Inbox invite?
525454236230754304,2014-10-24 01:10:27,The only people that mentioned Facebook's new Rooms app today in my Twitter feed are investors and designers.
524409906888060928,2014-10-21 04:00:39,"Physician, beer thyself."
