604502529406177281,2015-05-30 04:20:08,Retweet for @BrandonRayBowen's Insta avatar. Favorite for mine. http://t.co/EFWlsinWYN
604411265742602241,2015-05-29 22:17:29,This is very nice. Thanks Ben.  https://t.co/VPrifcffbr
604134220449992704,2015-05-29 03:56:37,@lindicraddock @sammy thanks for the heads up.. we are looking into it right now.
603810361976881153,2015-05-28 06:29:43,@AYEyanabeliebs http://t.co/cC7O0dFuYH
603779270616354818,2015-05-28 04:26:10,@justinsxz yes
603771172195442688,2015-05-28 03:53:59,Warriors game with @stine @isabeltewes http://t.co/Lbb623aWVK
603770330096672768,2015-05-28 03:50:38,@Janessa_Mariee me too (check my next tweet).
603770024398999552,2015-05-28 03:49:25,RT @Janessa_Mariee: @john @sammy I love this shots feature where it shows the score of the game. 😍 brilliant!!!!!!!! @shots http://t.co/dmA…
603091428240072704,2015-05-26 06:52:56,@fyeahslaylena great news.
603033027158024194,2015-05-26 03:00:52,RT @justinbieber: Little sweat never hurt nobody @john @rudymancuso @KingBach http://t.co/nN5nym4lZL
602710399201386496,2015-05-25 05:38:51,I hope you had a great bday weekend @christiand. I love you bro. http://t.co/xWH23t4Rdn
602504999189356544,2015-05-24 16:02:40,@FoufaZ done
602504563057295360,2015-05-24 16:00:56,@MariaaLiina thank you.
602504484388876288,2015-05-24 16:00:37,@wydstyyles @LolaAress me too for some reason.
602332391030460416,2015-05-24 04:36:47,lmao @HannahStocking http://t.co/HOOzxrJecl
602327204534439936,2015-05-24 04:16:10,RT @shotstandobr: @john on @shots http://t.co/FDBTves6Wj
602291503881277440,2015-05-24 01:54:19,the sizzler #facetime http://t.co/GqGg8UjbnY
602264638336602112,2015-05-24 00:07:33,@HeyItsRemi Remi and Remy are in the last 2 shots in my home timeline 😄 http://t.co/FbbwJ9ElZk
602193640295796736,2015-05-23 19:25:26,"RT @XBIEBERBALDWINX: @john just a daily reminder that we love and appreciate you, Sammy and the @shots team. Love ya'll."
602159378263736320,2015-05-23 17:09:18,Earthquake 😐
601951399321182208,2015-05-23 03:22:51,.@rudymancuso giving me advice https://t.co/PxOQ8OUosb
601927042289049600,2015-05-23 01:46:04,Be humble. Or the world will humble you for you.
601924906427678721,2015-05-23 01:37:35,RT @desirebiebxr: Go and get it @shots @john http://t.co/Lti4km1ZTL
601891321029132288,2015-05-22 23:24:08,RT @JBLAZEOfficial: Chillin with the homie @john on set. https://t.co/9pWkHsnzMJ
601860124274110464,2015-05-22 21:20:10,Get to see and hang with my boy today. 😀
601700313087643648,2015-05-22 10:45:08,watching late night comedy w/ @lelepons http://t.co/5gV2o5bTX9
601643401717551105,2015-05-22 06:58:59,@aliensx @lelepons ❤️
601637275550769152,2015-05-22 06:34:39,Love @lelepons  https://t.co/bmZuukIURS
601154078010437632,2015-05-20 22:34:35,.@shyp is available in Los Angeles. You're doing an amazing job @kevingibbon! Check out his app http://t.co/AoqXH5jvgt
600886598897508353,2015-05-20 04:51:43,Great time at the @warriors game. Check out the score on shots! Something new we launched tonight at Oracle Arena. http://t.co/6lewnZZu7p
600854692403412992,2015-05-20 02:44:56,.@warriors game w/ the champ.
600695497393704961,2015-05-19 16:12:21,@MeredithFrost my all time favorite.
600693540717342721,2015-05-19 16:04:35,"I'm listening to ""George Harrison Radio"" on #Pandora http://t.co/eC5C6pUklp"
599058034829099008,2015-05-15 03:45:40,(via @shots) http://t.co/JZ5UqAFalR
598906999347154944,2015-05-14 17:45:30,Listen to Pete Ayres Band - Such A Good Feeling on @hypem http://t.co/qqfrLPPC5c
598724698629890048,2015-05-14 05:41:06,The secret to success is having fun. That's what I believe in.
598607410928844800,2015-05-13 21:55:03,Cool shot by @NickDeMoura http://t.co/LX24JLX0OE
598500531514920960,2015-05-13 14:50:20,"RT @aliciaacamargo: So, my sista downloaded @shots because she wanted to know why I always was taking pics and watching videos there. Shots…"
598335435853574146,2015-05-13 03:54:19,@SebastianComedy dude just saw this.. thank you so much. I need to come to see your show soon.
597605490810494977,2015-05-11 03:33:46,... @sammy ... (via @shots) http://t.co/rNotlLIPTl
597435820010778624,2015-05-10 16:19:33,Happy Mother’s Day to all the moms out there and particularly mine. ☺️
597384848051990532,2015-05-10 12:57:01,"If ever stuck on an idea, travel to another country for a short time and then come back to it."
597251515980468224,2015-05-10 04:07:12,me and my bro @mrjmetz (via @shots) http://t.co/npQsE0ZYO4
597202044231897088,2015-05-10 00:50:37,"If you live in the West Hollywood area, keep it up! http://t.co/y72ddeu3QF"
597133737017520128,2015-05-09 20:19:11,@blaackkangell SF is my favorite city.
597133288956764160,2015-05-09 20:17:24,Current status http://t.co/WP7gbFdqzy
597116146395971584,2015-05-09 19:09:17,@chazsomers lmfao
597061100752908289,2015-05-09 15:30:33,RT @MeredithFrost: This is what a sunset looks like on Mars. http://t.co/zc3u87L8wX http://t.co/JBqzT1zibt
597053405589188609,2015-05-09 14:59:59,@nicoldevonne ☺️
597048721612754944,2015-05-09 14:41:22,Bullying by peers has effects later in life - http://t.co/ahKacM2acZ http://t.co/43SYJ1jj1X
596961416143241216,2015-05-09 08:54:27,@shotscrewbr thank you
596960824586948609,2015-05-09 08:52:06,RT @ShotsArmyUK: Go check out @john @christiand @ErikGriffin @delgrosso967 @anwar_wj @kristenmcg2 all having fun on @shots 😀 http://t.co/AQ…
596951340212834305,2015-05-09 08:14:24,RT @anwar_wj: My bros @john and @ErikGriffin http://t.co/1pWuhJCfMw
596884997430083584,2015-05-09 03:50:47,RT @rudymancuso: .@LAClippers game with @john http://t.co/mSUcj3T4Do
596856697299283968,2015-05-09 01:58:20,Going to enjoy the Rockets vs. @LAClippers tonight. Find and add the Clippers on @shots.
596819017123397632,2015-05-08 23:28:36,Hailey is a great friend.
596814724378984448,2015-05-08 23:11:33,@paulitaconchah @haileybaldwin the best
596814449480052736,2015-05-08 23:10:27,@haileybaldwin just saw this tweet.. thank you!
596814074882588673,2015-05-08 23:08:58,@Karine481Rocha thanks karine
596813982033313792,2015-05-08 23:08:36,@shotsarmypt thank you and I like your avatar.
596810643061116928,2015-05-08 22:55:20,RT @christiand: Sitting nicely on the front page of iTunes😎 @shots #ShotsMakesMeHappy http://t.co/08lQsrMCDr
596738475195379712,2015-05-08 18:08:34,Listening to Lakker - Tundra on @hypem http://t.co/ND17UU3wSz
596722220988170240,2015-05-08 17:03:58,@benparr got a couple surprises up my sleeve since I can actually spend quality time w/ her this weekend.
596720496772808705,2015-05-08 16:57:07,"Sunday is Mother's Day. Don't forget to do something nice for Mom, Grandma, Aunt or any other special woman in your life."
596680494437150720,2015-05-08 14:18:10,@xjustinbiebers touché
596508914746839040,2015-05-08 02:56:22,You've got to step outside to see what's going on.
596423071902216192,2015-05-07 21:15:16,RT @CelinaMarie2: This is amazing! Cc @john @sammy @shots best new app feature in the AppStore #shots #bossmode http://t.co/ToDJjvaK9N
596422096219025408,2015-05-07 21:11:23,Current status http://t.co/j11NwvhfJC
596306955720859651,2015-05-07 13:33:51,Staying focused is a brain workout. Eventually your brain gets stronger.
596205277663383553,2015-05-07 06:49:49,Working on making video lightening fast.
596162087266582528,2015-05-07 03:58:12,@orbuch love your @shots video tonight 🌉
596140580364623872,2015-05-07 02:32:44,RT @partnered: How Tech Is Transforming The Fan Experience http://t.co/h1KK8IAr0n Feat. @shots @Signal360 @Fancred @Fanpics
596125742779371520,2015-05-07 01:33:47,@cory is this real?
596119515148091392,2015-05-07 01:09:02,"@rudymancuso ,"
596115913251786752,2015-05-07 00:54:43,@McDonalds the new Hamburglar needs a @shots account ASAP.
596076322054479872,2015-05-06 22:17:24,@sallybieberxoxo happy birthday.
596070508258402304,2015-05-06 21:54:18,DeStorm is doing an interesting and fun giveaway. Check out his riddle inside Shots (User ID: destorm)
596068336259047424,2015-05-06 21:45:40,@JC_MdQ 👍
596064220141129728,2015-05-06 21:29:19,@aguerosergiox thanks!
596064140738695168,2015-05-06 21:29:00,@Jeramie http://t.co/3LrrpmP4Ne
596063679835045888,2015-05-06 21:27:10,@HoffmanKellie thanks for understanding.
596063568589557761,2015-05-06 21:26:43,@FALLTABREAKER we just launched new filters in February!
596061095246180352,2015-05-06 21:16:54,@edmond_lo i wish i could.
596060961225605120,2015-05-06 21:16:22,@BrazilShotsCrew birth of my baby
596060841633415168,2015-05-06 21:15:53,@fferoliveira_ thank you.
596060695537397760,2015-05-06 21:15:18,@shotscrewbr which one?
596060458471149569,2015-05-06 21:14:22,@Aisha_Baybeh no problem.. should never happen again.
596060391152623617,2015-05-06 21:14:06,@shotscrewbr thanks.. keep reminding everyone about reviews!
596060297485426688,2015-05-06 21:13:43,"@norababy4ril i know, i know."
596060267076685825,2015-05-06 21:13:36,@FALLTARIVERA glad we both think so.
596016801751904257,2015-05-06 18:20:53,We had a very minor server issue a moment ago but it's fixed. Sorry if anyone had any issues.
595990482833973250,2015-05-06 16:36:18,@sarastoica I would add her if you pulled it off..
595989444680777728,2015-05-06 16:32:11,@shotscrewbr thank you.. We're still working on improving it.
595988896984342530,2015-05-06 16:30:00,@RSRocktisaby done
595988468720803840,2015-05-06 16:28:18,😳 http://t.co/kMteYYLsvG
595986775375392768,2015-05-06 16:21:34,@bnmjdb keep going!
595986727430266880,2015-05-06 16:21:23,@dearbiba thank you
595986627517812737,2015-05-06 16:20:59,@itakejustin nice work
595985561711579136,2015-05-06 16:16:45,@Jeramie tell a couple friends and it'll spread from there... you'll get addicted after that.
595984807470870528,2015-05-06 16:13:45,@DOWNLOADSHORT ;)
595984673097916416,2015-05-06 16:13:13,@MahBeckerr I'm with you on this one
595984580085096448,2015-05-06 16:12:51,@ibieberauhlls awesome hope you had a great birthday
595984069546024960,2015-05-06 16:10:49,@vbiebur 😎
595984002583957506,2015-05-06 16:10:33,@divazas yes
595983932853620736,2015-05-06 16:10:17,@frizavala me too
595945653173428224,2015-05-06 13:38:10,I miss Jazzy and Jaxon.
595844268943646721,2015-05-06 06:55:18,Motivation and Focus are brothers.
595810357500899328,2015-05-06 04:40:33,.@rudymancuso san francisco
595807968102359041,2015-05-06 04:31:03,RT @shots: The numbers in the home timeline mean how many 'new' shots since your last flip through the journal. Spread the word for us. :)
595793235668242432,2015-05-06 03:32:31,"@AaronCarpenter keep your head up brother, I am here for you and your family."
595753568428302336,2015-05-06 00:54:53,The good guys don't talk sh*t on social media. Only the bad guys do that.
595750860623327232,2015-05-06 00:44:08,@palomaheras12 you're welcome and thank you.
595721763553705984,2015-05-05 22:48:31,(via @shots) http://t.co/8kyRjgcavT
595693199265570816,2015-05-05 20:55:00,Justin Bieber Proved Last Night That He's Now A Changed Man http://t.co/L8ydEfqZWO
595688199621574657,2015-05-05 20:35:08,RT @rudymancuso: Via @shots http://t.co/u2MDpfIxOp
595630244188545027,2015-05-05 16:44:51,@yuki_0301_swag thank you.
595613388849475585,2015-05-05 15:37:52,Chocolate chip cookies.
595475241805225984,2015-05-05 06:28:55,Snoop + Shots Video = 😂😂😂😂😂
595426143144157184,2015-05-05 03:13:49,I only share things on social media that I enjoy.
595415092809850881,2015-05-05 02:29:55,RT @ShotsArmy: OMG @justinbieber and @ladygaga together inside @shots right now at the #MetGala !!!!!!
595359979449819136,2015-05-04 22:50:55,Can't believe the girl from Empire is on @shots.
595255148592508928,2015-05-04 15:54:21,@LoganPaul welcome to the hood.
595254256019570689,2015-05-04 15:50:48,Back in SF. Working on improvements. Love the weekend life but being in the office with the team is when I'm the happiest.
595148056770846720,2015-05-04 08:48:48,Siri has gotten so much better with my mumbling.
595127756695842816,2015-05-04 07:28:08,@ProjetoJustinDB thank you
595106840729509889,2015-05-04 06:05:02,Look how happy Floyd gets right before the fight https://t.co/YvYIwxkRqb
594959986725257217,2015-05-03 20:21:29,No gift on Earth is better than a true friendship.
594939211557380097,2015-05-03 18:58:56,"RT @FloydMayweather: Why Floyd Mayweather Promotes @shots​ The Anti-Bullying App!
https://t.co/i60HHMzJ0X"
594331969162317824,2015-05-02 02:45:58,RT @shots: A new update is available for Shots. It improves video performance. Go here to get it real quick: http://t.co/mNFvD9rvGc
593472209299107840,2015-04-29 17:49:35,"@ShottiesCOM me too, me too."
593470687270051841,2015-04-29 17:43:32,@Laura_Viggiani my friend bought a bottle and I ate then entire thing so I went to the website and bought a bunch in case they stop selling.
593470448232435712,2015-04-29 17:42:35,@ShotsOfMeWorld 😂😂
593459979064999937,2015-04-29 17:00:59,@ABELIEBER143 @sammy no I haven't! That sounds really good. Need to find them.
593459442743582720,2015-04-29 16:58:51,One of the best discoveries of 2015 for us @sammy http://t.co/InWrIHBKfg
593458830375133184,2015-04-29 16:56:25,"@JonErlichman good stuff, thanks."
593458767024427008,2015-04-29 16:56:10,"RT @JonErlichman: ""People can be themselves and not worry about what others think"" - my @shots interview w/ @john http://t.co/jUdFmXiFpR vi…"
593254737480257537,2015-04-29 03:25:26,@hunterwalk great seeing you.
593101445840314369,2015-04-28 17:16:18,Listen to Matt Simons - Catch &amp; Release (Deepend Remix) on @hypem http://t.co/sbFxYtgKzG
592864527546490880,2015-04-28 01:34:52,@ShotsAppBR thank you for your support
592864359812079616,2015-04-28 01:34:12,"@JoshConstine @AlexErnst @ummmheather @LoganPaul @KingBach do it, Ernst."
592747934200045569,2015-04-27 17:51:34,Don’t cry. Don’t complain. Just work.
592554470816370689,2015-04-27 05:02:49,I just realized that oranges are already sliced by nature.
592485711049134080,2015-04-27 00:29:36,@PamelaLisbethCe thanks... great work.
592482392054501378,2015-04-27 00:16:24,RT @jedshearer: Freddy don't drag @shots into this: http://t.co/6pAao6vcpl
592465413629292544,2015-04-26 23:08:56,RT @JazminOopsHi: Love @shots 😍😍 @john @justinbieber #Shots http://t.co/4Vb4xsttCO
592400299538534400,2015-04-26 18:50:12,@fadde happy birthday my man!!
592392535596605442,2015-04-26 18:19:21,Prayers For Nepal http://t.co/tVwARmkdTG
592213737915854848,2015-04-26 06:28:52,RT @ibieberauhlls: @john you when you see that everyone love your app @shots http://t.co/VbNd1YH7KJ
592212944928116738,2015-04-26 06:25:43,@JBMusicMondays7 @ibieberauhlls @dathanvp @sammy when did this happen?
592180628243615744,2015-04-26 04:17:18,@traciebeer hopefully more apps will be out by the time you get yours. Watch is cool but not enough good apps besides us and NYT. Miss u.
592128700251942912,2015-04-26 00:50:58,NY Times app for Apple Watch is cool.
592126324384247808,2015-04-26 00:41:31,@oscar_guerra21 @directorwuzgood wish I was there!
592118271987490817,2015-04-26 00:09:31,#NowPlaying Me and You by @Maejor http://t.co/lDVm8nXC37
592113670362042368,2015-04-25 23:51:14,@united just good people from check in and thoughout the 11 hour flight. 👍
592113467441577985,2015-04-25 23:50:26,@pickmejustten happy bday!
592111433099292672,2015-04-25 23:42:21,Checking out @kingbach and @ninasmakeup through @Shots for Apple Watch. http://t.co/F3LXaACdNC
592100208646881281,2015-04-25 22:57:45,Glad you love it @PerezHilton 👍 http://t.co/o9m5dB5TPG
592090046867451904,2015-04-25 22:17:22,"@united your service is amazing, thank you. Flights to Beijing and Hong Kong were both world class. ☺️"
592037400576069633,2015-04-25 18:48:10,Voice messages on iMessage are underrated.
592018466091184128,2015-04-25 17:32:56,"@DaniellaGrace lmao, Megan!"
592012384887115776,2015-04-25 17:08:46,@xjustinbiebers yes
592012296144048129,2015-04-25 17:08:25,@xjustinbiebers yes thank you
592003115265568768,2015-04-25 16:31:56,@fitdrauhl yes
592000921548128258,2015-04-25 16:23:13,@gabbywestbrook you guys always have fun when I'm out of town @haileybaldwin
592000643285450752,2015-04-25 16:22:06,@idkmadbeer why not ? what's happening ?
591998690094489600,2015-04-25 16:14:21,@gabycuevas18 wow that's awesome!
591998605524774912,2015-04-25 16:14:01,@KissesMiki thank you lets make Shots huge in Japan!
591997944246579200,2015-04-25 16:11:23,@BieberHades always a secret
591997829104603136,2015-04-25 16:10:55,@_queengee7 yes
591985378770362368,2015-04-25 15:21:27,"RT @TheRyanParker: Selfie app @shots raises $8.5 million in funding, adds video feature: http://t.co/5yQUQl7Nrp"
591984685053386752,2015-04-25 15:18:42,@xbieberdoseswag I love it
591977553398779904,2015-04-25 14:50:21,@LasnierBrazil i love 3 second shots
591977004485971968,2015-04-25 14:48:10,@xAkaLifesaverx welcome!!
591975473342750721,2015-04-25 14:42:05,@usmileazuul love it
591975423506014209,2015-04-25 14:41:53,@adriana_csm yes a big part of it
591975180198662144,2015-04-25 14:40:55,"@rolercoatser just in case, to here http://t.co/byZ6vQ17VG and make sure you have the latest version."
591975066281320448,2015-04-25 14:40:28,@rolercoatser we have simple live filters right now
591974854020231168,2015-04-25 14:39:38,@1dxbizzle no but I want to come and watch some baseball.
591974836001464320,2015-04-25 14:39:33,@gitarauhl making sure @shots works.
591974644678275072,2015-04-25 14:38:48,@Zulema_Brito of course
591970802230239232,2015-04-25 14:23:32,@biebermum in the Connect section.
591970633879261184,2015-04-25 14:22:52,@kdrewuhl love Brazil.
591970499351191552,2015-04-25 14:22:19,@OMAHAFAYDEE what did she say?
591970217464565760,2015-04-25 14:21:12,@ITSNIGGABIEBER yes haha
591970045875625985,2015-04-25 14:20:31,@strastford thanks!
591969292998090752,2015-04-25 14:17:32,@HELIKEGLAMOUR my Mom and Grandma do everyday.
591969193794338817,2015-04-25 14:17:08,@justinhasshots thanks @christiand took it.
591969054417629184,2015-04-25 14:16:35,@OurKidrauhlKing ☺️
591968956812001280,2015-04-25 14:16:12,@LasnierBrazil awesome!!
591968734027350016,2015-04-25 14:15:19,@salsabilarhdsy we want to keep the focus inside the app.
591968579131670528,2015-04-25 14:14:42,@SChaiyarat very cool!!
591967647492939776,2015-04-25 14:11:00,@justINmybackpak it's about to start.
591967131081809920,2015-04-25 14:08:56,@lilibieber28 yes 😀
591967007190491136,2015-04-25 14:08:27,"@LukesEmojis you have to send me details, please."
591966741544198145,2015-04-25 14:07:24,@Crawfordsarms not hard just takes a lot of time because we pay attention to detail.
591966353877245952,2015-04-25 14:05:51,@huizijb @gianinajb I was for a few days. I just left.
591966191540957184,2015-04-25 14:05:12,@teenagewxrrior @shots thank you.
591966013417234432,2015-04-25 14:04:30,@MCCANNJMV usually means there's a lot of notifications going out at once. We're working on fixing that.
591965789017767936,2015-04-25 14:03:36,@AlwaysJLover ❤️
591965733162188800,2015-04-25 14:03:23,@BrazilShotsCrew I think so.
591965631437733888,2015-04-25 14:02:59,@gianinajb I agree but I was in China. Happy to see them have fun though.
591962754120028161,2015-04-25 13:51:33,@ibieberauhlls @dathanvp @sammy thank you 👊
591962373411479552,2015-04-25 13:50:02,"@ibieberauhlls @dathanvp @sammy thanks, we will look into it."
591962073401266177,2015-04-25 13:48:51,@MCCANNJMV he did last night.
591961626586312704,2015-04-25 13:47:04,@ibieberauhlls send me a screenshot cc: @dathanvp @sammy
591961326047645698,2015-04-25 13:45:52,@biiebers5sos was about to until you started spamming.
591961055074586624,2015-04-25 13:44:48,@jbbelievejustin screenshots
591960537078112256,2015-04-25 13:42:44,"@koacheIla @shots @justinbieber very proud, thanks!"
591959282297503744,2015-04-25 13:37:45,@Biebutxra in an airplane over the Pacific Ocean.
591959274328293377,2015-04-25 13:37:43,@akarle17 I think the bigger sport. Sam has it with him because I've been in Beijing.
591957691456737280,2015-04-25 13:31:26,@Our_Justinxo you should have! you would have done him a favor. :)
591954158690947072,2015-04-25 13:17:24,"Apple Watch 👍
Apple Watch w/ @Shots 👍👍👍👍"
591903065294381056,2015-04-25 09:54:22,RT @YoungKidzly: The new update of @shots is awesome ! @john great job man.
591902931588354048,2015-04-25 09:53:50,@lilibieber28 China
591681655208693760,2015-04-24 19:14:34,RT @ailishwall: How sick is the new @shots update though👌
591538599352340480,2015-04-24 09:46:06,@HopkinsKenneth not 100% sure yet.
591538476920668160,2015-04-24 09:45:37,@Belieberedtube ☺️
591538404703088640,2015-04-24 09:45:20,@smile28maki thank you!
591538253011910656,2015-04-24 09:44:44,@biebersviking I think it all depends on the lighting.
591537819035643904,2015-04-24 09:43:00,@neverletbiebes looks like you need the update http://t.co/byZ6vPJwx6
591534577086136320,2015-04-24 09:30:08,"I love Beijing but Beijing traffic is no joke. 🚌🚌🚛🚗🚗🚕🚌🚌🚌🚌🚕🚕🚗🚗🚗🚗🚚🚚🚛🚛🚚🚚🚗🚗🚌🚌🚌🚌🚌🚌👎

Go see my last @shots and see what's up."
591492107530948609,2015-04-24 06:41:22,.@MarlonWayans and his #3secondshots 😂😂😂😂😂😂😂😂😂
591438593551257600,2015-04-24 03:08:43,(via @shots) https://t.co/lR1GVyoaD4
591435886383931392,2015-04-24 02:57:58,RT @BrazilShotsCrew: Add @MarlonWayans on @shots 'marlonwayans'
591433283939995648,2015-04-24 02:47:37,RT @MarlonWayans: Add me on @shots app. Username marlonwayans. Link to download —&gt; http://t.co/NDCBduAndf https://t.co/jLW8xJ2BPi
591397912401186816,2015-04-24 00:27:04,RT @meisha_876: This is what @shots is it. Be yourself and authentic.  https://t.co/tf3aTLZO2V
591397869820641280,2015-04-24 00:26:54,@JustQuy thank you
591369021875851264,2015-04-23 22:32:16,RT @KennyHamilton: Pretty dope article on @shots by @FirstSliceMedia http://t.co/2peddD4yxZ @john @sammy #killingit #Shots
591262803282919425,2015-04-23 15:30:12,Really enjoying Beijing. Such a cool city. I'll post more 3 second shots tomorrow. I was in meetings all day today.
590778952014168064,2015-04-22 07:27:32,RT @ProductHunt: Shots 4.0: A fun way to share selfies and 3 second videos http://t.co/kgbDWf9C5b via @john on @producthunt http://t.co/Aby…
590766715803402240,2015-04-22 06:38:55,"Today was a big day for us amd also a big day for a close friend, @kevingibbon. Congrats to the entire @shyp team http://t.co/cR70MwcVga"
590747591710736385,2015-04-22 05:22:56,"RT @prak_daddy: very impressive how quickly @john, @sammy &amp; @shots team keep shipping great product improvements. congrats guys! http://t.c…"
590669261045108736,2015-04-22 00:11:40,"RT @JoshConstine: Y'all laughed at my launch story for Bieber's selfie app @Shots 18mo ago, but now WSJ is all over it raising $8.5M http:/…"
590646776174092288,2015-04-21 22:42:19,The amount of love and support I get from everyone is unreal. Thanks for making today so magical for me and OUR family.
590646403803783168,2015-04-21 22:40:51,@bringmedabir @sammy thanks my man.. can't wait for your launch too.
590638522798837760,2015-04-21 22:09:32,@Mazy me come by shots hq
590638328506163200,2015-04-21 22:08:45,@ThePuppyEsther 😎
590610769022156800,2015-04-21 20:19:15,RT @haileybaldwin: via @shots once again 👩🏼 https://t.co/58zTLtg44U
590599446930575360,2015-04-21 19:34:15,@hoff @sammy thanks bro.
590598271611076609,2015-04-21 19:29:35,"RT @KendallOstrow: What a day! #ShotsHasVideo &amp; $8.5 million in funding. Congrats to @John, @sammy &amp; the entire @Shots family. http://t.co/…"
590598029310300160,2015-04-21 19:28:37,RT @dickelhernandez: Kaka is on @shots OMG ♥ #ShotsHasVideo
590540047578955777,2015-04-21 15:38:13,#ShotsHasVideo 🎥
590539474314129408,2015-04-21 15:35:57,"RT @dmac1: Bracing to get Shahidi'd. Goodbye, notification stream. Hello @John @sammy @shots"
590539359411113984,2015-04-21 15:35:29,"RT @TeamBachCrew: Whose using @shots new feature #ShotsHasVideo 
Awesome job @john and @sammy #Shahidibrothers http://t.co/YikBi6JYA4"
590537469818445825,2015-04-21 15:27:59,RT @neuegram: Great @Shots update! Keep up the good work @john @sammy
590534597491982337,2015-04-21 15:16:34,"RT @shots: If you haven't already, look out for a fun new app update :)

#ShotsHasVideo 

Love,

Shots Team"
590531962600722433,2015-04-21 15:06:06,Shots A fun way to share selfies and 3 second videos http://t.co/eKzwDyagO2 via @john on @ProductHunt http://t.co/hIHLi6HarF #ShotsHasVideo
590530095426613248,2015-04-21 14:58:40,RT @FloydMayweather: Live training videos are all going on my @shots now that #ShotsHasVideo. Go get the app ASAP to watch me train https:/…
590521882660614144,2015-04-21 14:26:02,#ShotsHasVideo - Go check it out https://t.co/CJ1x4R9xpm
590339692425449473,2015-04-21 02:22:05,"How do you pronounce ""GIF""? @Katie_Roof"
590302131518705664,2015-04-20 23:52:50,"Tell a friend to get Shots from the @AppStore tonight! Go here: https://t.co/CJ1x4R9xpm

#WeAllAreShots"
590301314942251008,2015-04-20 23:49:35,"RT @shottiesCOM: We are number one in the trends of Brazil! the new update is coming. #WeAllAreShots.
@john, @Sammy, @ShotsArmy http://t.co…"
590175708858621952,2015-04-20 15:30:28,huge week @shots
589588601156947968,2015-04-19 00:37:31,Listening to @Kaskade - Never Sleep Alone on @hypem mobile http://t.co/igoaTBNSPQ
